ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BUORRI,15,16,78,32,0.78,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7247167236722536,0.0003613531603634,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,79,32,0.79,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7232910103936154,-0.000589727167721,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,80,32,0.8,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7233051885884639,-1.5111558135494365e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,81,32,0.81,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7233039447637065,-0.0001137807954685,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,82,32,0.82,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7233384107382894,-1.0969602483035246e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,83,32,0.83,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7233648798564057,-0.0005350068897091,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,84,32,0.84,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7233663260106709,-1.3787959091127178e-06,0.25,0.125,0,0.0,0.32,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,85,32,0.85,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7243716981043495,0.0010362395073624,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,86,32,0.86,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7249325229390248,0.0014680122864799,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,87,32,0.87,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234101551439915,-0.0003139212641152,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,88,32,0.88,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234155129392142,-0.0004140424453499,0.25,0.125,0,0.0,0.32,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,89,32,0.89,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.723696299159149,-0.0002285570942964,0.25,0.125,0,0.0,0.32,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,90,32,0.9,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234276321740369,2.5157639070072516e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,91,32,0.91,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234512172260887,-0.0004910740345185,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,92,32,0.92,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234467321734319,-8.878982724724871e-06,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,93,32,0.93,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234329095788463,1.031901817460934e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,94,32,0.94,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234314621968856,2.0427581847171083e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,95,32,0.95,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234738907889451,2.5301412762801512e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,96,32,0.96,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234641144137931,-3.807864366967007e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,97,32,0.97,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234810778607025,-2.0572012910169413e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,98,32,0.98,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234791577780455,-5.548864226179173e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BUORRI,15,16,99,32,0.99,True,False,"[37, 12, 27, 38, 46, 61, 54, 31]",[],"[37.063815574951725, 12.65997991877626, 27.232942980293846, 38.63517786212228, 46.76744456967787, 61.50087028696663, 54.56466157285031, 31.884542196865322]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190915792959418,,,,2140655616,6611876,,,,,,,0.7234758318555412,-3.868670462181534e-05,0.25,0.125,0,0.0,0.32,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
