ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XLIUS[M][M][M][M],47,6,6,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 2, -1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7571850047903781,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",-1,-1,2,0,11,0,60,False,False
YEUIS[M],-999999,6,6,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,685819614,-359996400,10417706,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,61,False,False
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,62,False,False
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,63,False,False
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,64,False,False
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,65,False,False
YEUIS[M][M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,66,False,False
YEUIS[M],47,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,11,0,67,False,False
DIEIX[M],47,6,7,True,True,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7570209025653567,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,12,0,68,False,False
XLIUS[M],47,6,7,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7684899399450952,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",-1,-1,2,0,12,0,69,False,False
XLIUS[M][M][M],47,6,7,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7685289709383638,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,0,12,0,70,False,False
YEUIS[M],-999999,6,7,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,685819614,-359996400,10417706,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,71,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,72,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,73,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,74,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,75,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,76,False,False
YEUIS[M][M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,77,False,False
YEUIS[M],47,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,12,0,78,False,False
DIEIX[M],47,6,8,True,True,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7570209025653567,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,13,0,79,False,False
XLIUS[M],47,6,8,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7684899399450952,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",-1,-1,2,0,13,0,80,False,False
YEUIS[M],-999999,6,8,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,685819614,-359996400,10417706,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,81,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,82,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,83,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,84,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,85,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,86,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,87,False,False
YEUIS[M][M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,88,False,False
YEUIS[M],47,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,13,0,89,False,False
DIEIX[M],47,6,9,True,True,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7570209025653567,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,14,0,90,False,False
YEUIS[M],-999999,6,9,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.771187889207109,-99999,685819614,-359996400,10417706,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
YEUIS[M][M],47,6,10,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7681453965843862,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,14,0,91,False,False
