ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BZPFHY[M][M],22,23,4,3,0.04,True,True,"[1, 6, 15, 38, 54, 30, 21, 6]",[],"[1.1201753684608764, 6.284477951605925, 15.34163674785979, 38.95602938115451, 54.37304919494068, 30.825337161312824, 21.769840529035182, 6.354090055820183]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6997051647203693,,,,1017139712,3362980,,,,,,"[0, 6, 15, 38, 54, 29, 22, 6]",0.7068107098109084,0.0005876987112238,0.0,0.0,0.375,0.0,0.03,0,1,0,100,0,0.01,BEST,False,False,211,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M],22,23,5,3,0.05,True,True,"[1, 6, 15, 38, 54, 30, 21, 6]",[],"[1.1201753684608764, 6.284477951605925, 15.34163674785979, 38.95602938115451, 54.37304919494068, 30.825337161312824, 21.769840529035182, 6.354090055820183]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6997051647203693,,,,1017139712,3362980,,,,,,"[0, 6, 15, 38, 54, 29, 22, 6]",0.70678930699063,-0.0003637537109076,0.0,0.0,0.375,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,211,True,True,GREEDY,,,GREEDY_MUT
BONPII[M][M][M],22,23,6,6,0.06,True,True,"[1, 6, 15, 38, 52, 30, 30, 46]",[],"[1.3036731981360756, 6.347737064131358, 15.72046421830049, 38.077701095791205, 52.39327945102927, 30.98424314400889, 30.150606140028916, 46.14314274658004]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7015386666062844,,,,991819776,4071972,,,,,,"[1, 7, 16, 38, 53, 30, 30, 46]",0.7089431892603251,-0.0001428760035721,0.0,0.0,0.375,0.375,0.06,0,0,0,100,0,0.0,BEST,False,False,190,True,True,GREEDY,,,GREEDY_MUT
BONPII[M][M][M],22,23,7,6,0.07,True,True,"[1, 6, 15, 38, 52, 30, 30, 46]",[],"[1.3036731981360756, 6.347737064131358, 15.72046421830049, 38.077701095791205, 52.39327945102927, 30.98424314400889, 30.150606140028916, 46.14314274658004]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7015386666062844,,,,991819776,4071972,,,,,,"[1, 7, 16, 38, 53, 30, 30, 46]",0.7113061522151213,-0.0017127458385041,0.0,0.0,0.375,0.0,0.06,0,0,0,100,0,0.0,BEST,False,False,190,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,8,8,0.08,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7151979824639387,0.0001336839292664,0.625,0.875,0.125,0.5,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,9,8,0.09,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7181323618540877,-0.0001028188656072,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,10,8,0.1,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7187107429449393,-0.0003413419573361,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,11,8,0.11,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7203472026841934,-0.0005397419786463,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,12,8,0.12,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7205972932275091,-0.0013468585218758,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,13,8,0.13,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7207571854754792,-0.0010535041490518,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,14,8,0.14,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7207143082653249,-0.0004877650117492,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,15,8,0.15,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7223367611353299,-0.0006058729419506,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,16,8,0.16,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7230867728122287,-6.183967080108932e-05,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,17,8,0.17,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7232129345351425,-0.0001090597815669,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,18,8,0.18,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7232453601170314,1.616668621018391e-05,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BAQYCM[M],22,23,19,8,0.19,True,True,"[0, 7, 15, 38, 52, 31, 27, 46]",[],"[0.30475561266418527, 7.21987090222251, 15.703634534316068, 38.767175241408445, 52.402694712920024, 31.31952746367154, 27.525340357400697, 46.09153703202774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055512593808242,,,,1239137280,3788580,,,,,,"[0, 7, 15, 38, 52, 31, 27, 45]",0.7237899917391395,-2.655661182682234e-05,0.625,0.875,0.125,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M][M][M][M],22,23,20,20,0.2,True,True,"[2, 7, 15, 38, 52, 30, 22, 5]",[],"[2.2626303562581307, 7.650858004922956, 15.347869448390213, 38.50179814027797, 52.044486305396894, 30.565860888528963, 22.73100352283695, 5.95002662274884]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062859476023482,,,,1226157056,2991396,,,,,,"[1, 7, 15, 38, 52, 31, 23, 6]",0.7239026271253749,-3.261668336818069e-05,0.0,0.0,0.5,0.5,0.2,0,0,0,100,0,0.0,BEST,False,False,121,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M][M][M][M][M],22,23,21,21,0.21,True,True,"[2, 7, 15, 38, 52, 30, 22, 6]",[],"[2.4023347706314935, 7.402480381085156, 15.30699815225686, 38.49425646180885, 52.09714094352718, 30.889252576357013, 22.512647382780134, 6.105047835687451]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106413329102672,,,,1225284096,2976036,,,,,,"[2, 7, 15, 38, 52, 30, 22, 5]",0.7247060760331352,-2.384391462562085e-05,0.0,0.0,0.125,0.125,0.21,0,0,0,100,0,0.0,BEST,False,False,58,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M][M][M][M][M],22,23,22,21,0.22,True,True,"[2, 7, 15, 38, 52, 30, 22, 6]",[],"[2.4023347706314935, 7.402480381085156, 15.30699815225686, 38.49425646180885, 52.09714094352718, 30.889252576357013, 22.512647382780134, 6.105047835687451]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106413329102672,,,,1225284096,2976036,,,,,,"[2, 7, 15, 38, 52, 30, 22, 5]",0.7284261789811673,-8.032879618569133e-05,0.0,0.0,0.125,0.0,0.21,0,0,0,100,0,0.0,BEST,False,False,58,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M][M][M][M][M],22,23,23,21,0.23,True,True,"[2, 7, 15, 38, 52, 30, 22, 6]",[],"[2.4023347706314935, 7.402480381085156, 15.30699815225686, 38.49425646180885, 52.09714094352718, 30.889252576357013, 22.512647382780134, 6.105047835687451]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106413329102672,,,,1225284096,2976036,,,,,,"[2, 7, 15, 38, 52, 30, 22, 5]",0.7284754575352955,-4.958805292754054e-05,0.0,0.0,0.125,0.0,0.21,0,0,0,100,0,0.0,BEST,False,False,58,True,True,GREEDY,,,GREEDY_MUT
BZPFHY[M][M][M][M][M][M],22,23,24,21,0.24,True,True,"[2, 7, 15, 38, 52, 30, 22, 6]",[],"[2.4023347706314935, 7.402480381085156, 15.30699815225686, 38.49425646180885, 52.09714094352718, 30.889252576357013, 22.512647382780134, 6.105047835687451]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106413329102672,,,,1225284096,2976036,,,,,,"[2, 7, 15, 38, 52, 30, 22, 5]",0.7285089076860123,-5.378027752034331e-05,0.0,0.0,0.125,0.0,0.21,0,0,0,100,0,0.0,BEST,False,False,58,True,True,GREEDY,,,GREEDY_MUT
