exec,generation,operator,is_pareto,is_selected,f0,f1,f2
22,89,NONE_NONE,1,0,-0.5337597723309054,514668908.0,3542820.0
22,90,SPC_MPAR,0,0,-0.5145856190261843,840446700.0,3068964.0
22,90,SPC_MSWAP,1,1,-0.5298348470779,901559404.0,4129572.0
22,90,SPC_NONE,1,0,-0.5200432994297285,517368172.0,2263332.0
22,90,TPC_MPAR,1,0,-0.5399800080425816,661325484.0,5075108.0
22,90,TPC_MSWAP,1,0,-0.5245421403011926,749251180.0,3959588.0
22,90,TPC_NONE,1,0,-0.5240761542999745,843957420.0,2181284.0
22,90,UC_MPAR,1,0,-0.531883113336563,596791980.0,5617828.0
22,90,UC_MSWAP,1,0,-0.54919127800073,943741100.0,2778276.0
22,90,UC_NONE,0,0,-0.5314536132095529,4016001516.0,8694820.0
22,90,NONE_MPAR,0,0,-0.5379451036847364,1566073900.0,4860324.0
22,90,NONE_MSWAP,1,0,-0.5353249603341623,864044780.0,5044772.0
22,90,NONE_NONE,0,0,-0.5445193243441439,2649873708.0,5224356.0
22,91,SPC_MPAR,0,0,-0.5350063033869314,1014488108.0,4920740.0
22,91,SPC_MSWAP,0,0,-0.5382017616265488,804901100.0,2758180.0
22,91,SPC_NONE,0,0,-0.5523556982136915,924994476.0,4616868.0
22,91,TPC_MPAR,0,0,-0.5305071663329274,956347116.0,4234788.0
22,91,TPC_MSWAP,1,1,-0.533788939760789,676942700.0,2167076.0
22,91,TPC_NONE,0,0,-0.5299844106821511,1949946348.0,4172324.0
22,91,UC_MPAR,0,0,-0.5221466310836329,1279520428.0,7810212.0
22,91,UC_MSWAP,0,0,-0.5207545517725131,1036251436.0,4017060.0
22,91,UC_NONE,0,0,-0.5272263611189495,931134124.0,3027620.0
22,91,NONE_MPAR,1,0,-0.541480949939499,528911404.0,2570148.0
22,91,NONE_MSWAP,1,0,-0.5565873214826462,666399852.0,3038500.0
22,91,NONE_NONE,0,0,-0.5416719113668272,1571201516.0,6025764.0
22,92,SPC_MPAR,1,1,-0.5509333867454813,775741228.0,3512228.0
22,92,SPC_MSWAP,0,0,-0.5310606523147089,3344408044.0,6369316.0
22,92,SPC_NONE,0,0,-0.5424932988501884,1703592940.0,7982116.0
22,92,TPC_MPAR,1,0,-0.5434482635439297,720799340.0,5621540.0
22,92,TPC_MSWAP,0,0,-0.5408068165724066,1689270188.0,4632228.0
22,92,TPC_NONE,1,0,-0.5351959817770665,684903788.0,4513572.0
22,92,UC_MPAR,1,0,-0.5424344394879486,982545516.0,3236644.0
22,92,UC_MSWAP,0,0,-0.5298584593018719,1386591212.0,4545060.0
22,92,UC_NONE,0,0,-0.5267343520176019,1345399532.0,3311140.0
22,92,NONE_MPAR,0,0,-0.542191296439022,1839251436.0,5322276.0
22,92,NONE_MSWAP,1,0,-0.5517853555306474,839128620.0,4997028.0
22,92,NONE_NONE,1,0,-0.5248916400304824,510597996.0,1823012.0
22,93,SPC_MPAR,0,0,-0.5429158376056149,3096928556.0,7026596.0
22,93,SPC_MSWAP,1,1,-0.544628249234422,717824556.0,3663268.0
22,93,SPC_NONE,1,0,-0.5476215284854336,1759828012.0,6901156.0
22,93,TPC_MPAR,0,0,-0.5273831548031453,1250199212.0,4411556.0
22,93,TPC_MSWAP,0,0,-0.5368962819359931,3713545324.0,7725860.0
22,93,TPC_NONE,0,0,-0.5393687487387155,2684882220.0,4640676.0
22,93,UC_MPAR,0,0,-0.5331649671909586,1077201132.0,4164132.0
22,93,UC_MSWAP,1,0,-0.5394382042882535,256393004.0,3301284.0
22,93,UC_NONE,0,0,-0.5230438976243691,2501772396.0,5631268.0
22,93,NONE_MPAR,0,0,-0.5273174840405661,804062444.0,3348004.0
22,93,NONE_MSWAP,1,0,-0.5547375983354659,1142437100.0,7713316.0
22,93,NONE_NONE,1,0,-0.5462663966847138,1118465388.0,6686500.0
22,94,SPC_MPAR,0,0,-0.5350234378622646,2018836588.0,4805412.0
22,94,SPC_MSWAP,0,0,-0.542461671711543,2242898412.0,7028772.0
22,94,SPC_NONE,0,0,-0.5348747097412483,1301945644.0,7078820.0
22,94,TPC_MPAR,1,1,-0.5362276681657243,1303782636.0,3610148.0
22,94,TPC_MSWAP,0,0,-0.5400503326273212,867607788.0,5801508.0
22,94,TPC_NONE,1,0,-0.5308648380263863,734303340.0,3435300.0
22,94,UC_MPAR,1,0,-0.543729742440491,534355884.0,4124324.0
22,94,UC_MSWAP,1,0,-0.5468416920169542,2026687212.0,4951588.0
22,94,UC_NONE,1,0,-0.5150393180331911,1086048876.0,3126052.0
22,94,NONE_MPAR,1,0,-0.5523682498572646,1253396460.0,5738532.0
22,94,NONE_MSWAP,0,0,-0.5303861361880999,853229100.0,4600228.0
22,94,NONE_NONE,1,0,-0.531438604964633,799044780.0,3817636.0
22,95,SPC_MPAR,0,0,-0.5330265621843613,1111047020.0,4589348.0
22,95,SPC_MSWAP,0,0,-0.544751029431495,1427112044.0,5925668.0
22,95,SPC_NONE,1,1,-0.546090286496766,1015373548.0,3885604.0
22,95,TPC_MPAR,1,0,-0.5401741658619942,1086450028.0,2754852.0
22,95,TPC_MSWAP,0,0,-0.521804453947456,2226514732.0,6384548.0
22,95,TPC_NONE,0,0,-0.5437039161156993,1198029996.0,5712036.0
22,95,UC_MPAR,1,0,-0.5523658973986694,452479084.0,4261668.0
22,95,UC_MSWAP,0,0,-0.5283205362910135,998096236.0,4950308.0
22,95,UC_NONE,0,0,-0.5403715127575086,2319851308.0,6991780.0
22,95,NONE_MPAR,1,0,-0.5343225306098565,765339692.0,3265956.0
22,95,NONE_MSWAP,1,0,-0.538876325370499,1059611500.0,2836260.0
22,95,NONE_NONE,1,0,-0.5416719113668272,767185772.0,3892516.0
22,96,SPC_MPAR,0,0,-0.5219852331354476,3005297516.0,4150564.0
22,96,SPC_MSWAP,0,0,-0.5346834711785358,4270167980.0,7702180.0
22,96,SPC_NONE,1,1,-0.5346269573819942,691380652.0,4291236.0
22,96,TPC_MPAR,1,0,-0.5208288514932758,645103404.0,3173284.0
22,96,TPC_MSWAP,1,0,-0.5513397454460047,1225465196.0,4367652.0
22,96,TPC_NONE,1,0,-0.5484055825801957,868180524.0,4015524.0
22,96,UC_MPAR,0,0,-0.517420203829954,1660777004.0,3786148.0
22,96,UC_MSWAP,1,0,-0.5496107118177616,841811628.0,5230756.0
22,96,UC_NONE,1,0,-0.5183326199470134,502739948.0,2561060.0
22,96,NONE_MPAR,1,0,-0.5209724779789769,780933100.0,2876452.0
22,96,NONE_MSWAP,0,0,-0.5363242499013118,1509570668.0,6027044.0
22,96,NONE_NONE,1,0,-0.5450718935397685,562606060.0,4880932.0
22,97,SPC_MPAR,1,1,-0.558057147145626,757360684.0,4336036.0
22,97,SPC_MSWAP,1,0,-0.540135515451158,729774892.0,3488676.0
22,97,SPC_NONE,1,0,-0.5443539343673602,760325676.0,3830180.0
22,97,TPC_MPAR,0,0,-0.5532878764658249,1025732652.0,7318948.0
22,97,TPC_MSWAP,0,0,-0.5401868883312333,1142176300.0,4431780.0
22,97,TPC_NONE,0,0,-0.5252888210343838,1854554860.0,4226596.0
22,97,UC_MPAR,1,0,-0.5191091885218624,1245156460.0,2156324.0
22,97,UC_MSWAP,1,0,-0.5404171048269322,1122754412.0,3485988.0
22,97,UC_NONE,0,0,-0.532998324467462,1082174764.0,6897572.0
22,97,NONE_MPAR,0,0,-0.542075845040345,1524767916.0,7218340.0
22,97,NONE_MSWAP,0,0,-0.5286808553238914,1288081068.0,6008996.0
22,97,NONE_NONE,0,0,-0.5419049610891612,1035154220.0,5872036.0
22,98,SPC_MPAR,0,0,-0.5297799340918753,1959028460.0,5555748.0
22,98,SPC_MSWAP,0,0,-0.529481890951123,692917612.0,5251364.0
22,98,SPC_NONE,0,0,-0.538763152607698,977298604.0,4689060.0
22,98,TPC_MPAR,0,0,-0.5348933456469566,637065196.0,2580004.0
22,98,TPC_MSWAP,0,0,-0.5399826713022584,563471276.0,2191012.0
22,98,TPC_NONE,0,0,-0.5395650928347286,1362820972.0,7751972.0
22,98,UC_MPAR,0,0,-0.5391845709598718,852325100.0,2381348.0
22,98,UC_MSWAP,0,0,-0.5370131468271331,1904585516.0,5669796.0
22,98,UC_NONE,0,0,-0.5297609242730433,650246060.0,3141796.0
22,98,NONE_MPAR,1,1,-0.5558780858635949,1946399532.0,6970276.0
22,98,NONE_MSWAP,0,0,-0.529309182818702,691298156.0,5408036.0
22,98,NONE_NONE,1,0,-0.5433982352782135,492532332.0,1719076.0
22,99,SPC_MPAR,0,0,-0.5481763394436603,814635244.0,4887076.0
22,99,SPC_MSWAP,0,0,-0.5324905003761972,1417956844.0,4687396.0
22,99,SPC_NONE,0,0,-0.550389038460653,869914860.0,4227620.0
22,99,TPC_MPAR,1,1,-0.553653327384786,1186421548.0,3366820.0
22,99,TPC_MSWAP,1,0,-0.5535659933822002,576427500.0,3656740.0
22,99,TPC_NONE,1,0,-0.5300123601301328,420504620.0,1485732.0
22,99,UC_MPAR,0,0,-0.5387497788499748,1743082924.0,5549732.0
22,99,UC_MSWAP,0,0,-0.5409132087987082,797311468.0,5819428.0
22,99,UC_NONE,0,0,-0.5274243228526103,1999330604.0,3463076.0
22,99,NONE_MPAR,0,0,-0.5116034443519255,1264973484.0,7976100.0
22,99,NONE_MSWAP,1,0,-0.5577344981513668,694686124.0,4813476.0
22,99,NONE_NONE,0,0,-0.5388250418846275,1210630124.0,5294116.0
22,100,SPC_MPAR,0,0,-0.5255144811568452,592853932.0,3263140.0
22,100,SPC_MSWAP,0,0,-0.5229905237452815,2804360620.0,5903012.0
22,100,SPC_NONE,0,0,-0.54032442675009,2274720620.0,6017828.0
22,100,TPC_MPAR,0,0,-0.5189519657820806,913076204.0,7299108.0
22,100,TPC_MSWAP,0,0,-0.5397109857154928,1060879468.0,4985124.0
22,100,TPC_NONE,1,1,-0.5277921323368713,288564972.0,2453028.0
22,100,UC_MPAR,0,0,-0.5259729231465894,536708140.0,3191716.0
22,100,UC_MSWAP,1,0,-0.5279993743580859,550974508.0,2806180.0
22,100,UC_NONE,1,0,-0.5313851226951701,573420652.0,2033444.0
22,100,NONE_MPAR,1,0,-0.5399295196450767,967802796.0,2901668.0
22,100,NONE_MSWAP,1,0,-0.547356753020937,938843372.0,3893796.0
22,100,NONE_NONE,0,0,-0.5270473817347673,474854572.0,4130980.0
22,1,SPC_MPAR,1,0,-0.5238457362803638,308736812.0,2671524.0
22,1,SPC_MSWAP,0,0,-0.5171977046692466,2830424044.0,4208676.0
22,1,TPC_MPAR,1,0,-0.5008660637026786,549553068.0,2283172.0
22,1,TPC_MSWAP,1,0,-0.5135513544618581,618052844.0,1991204.0
22,1,UC_MPAR,0,0,-0.4890303752816236,636250796.0,2114724.0
22,1,UC_MSWAP,1,1,-0.5423764927656322,2716187308.0,3764900.0
22,2,SPC_MPAR,1,0,-0.5077705502379344,900669292.0,2646308.0
22,2,SPC_MSWAP,0,0,-0.5113837018627541,1369307308.0,4779172.0
22,2,TPC_MPAR,0,0,-0.4955956164869898,1668333676.0,2921252.0
22,2,TPC_MSWAP,0,0,-0.5076639770075717,826955436.0,3720356.0
22,2,UC_MPAR,1,1,-0.5149574350904413,631267308.0,3286052.0
22,2,UC_MSWAP,1,0,-0.5072378150180472,420436652.0,3039396.0
22,3,SPC_MPAR,0,0,-0.5115943164207537,794867372.0,3581092.0
22,3,SPC_MSWAP,1,0,-0.490651099520805,1001328172.0,1794468.0
22,3,TPC_MPAR,1,1,-0.5163451437999933,662522860.0,1885220.0
22,3,TPC_MSWAP,0,0,-0.5106126067348699,2126707180.0,5326884.0
22,3,UC_MPAR,0,0,-0.47610623315933115,1819642412.0,6192036.0
22,3,UC_MSWAP,1,0,-0.502157763031546,499989996.0,2446372.0
22,4,SPC_MPAR,0,0,-0.49440830671605107,2759142700.0,5169060.0
22,4,SPC_MSWAP,0,0,-0.5111394138697017,954687724.0,4939300.0
22,4,TPC_MPAR,0,0,-0.5108202996371307,949553388.0,3986980.0
22,4,TPC_MSWAP,1,1,-0.5153108183313851,431694188.0,3212580.0
22,4,UC_MPAR,1,0,-0.4979637956562375,1124744556.0,2481956.0
22,4,UC_MSWAP,1,0,-0.5126718997823129,610204140.0,2824228.0
22,5,SPC_MPAR,1,0,-0.5020865778782705,731300460.0,2078500.0
22,5,SPC_MSWAP,0,0,-0.4915557198231026,1002553068.0,7745060.0
22,5,TPC_MPAR,1,1,-0.5126535925527641,984451628.0,5630372.0
22,5,TPC_MSWAP,1,0,-0.5117902387000587,1660703020.0,3390372.0
22,5,UC_MPAR,0,0,-0.4829373130860875,1347778156.0,4208420.0
22,5,UC_MSWAP,0,0,-0.5015517760878336,1173176364.0,6079908.0
22,6,SPC_MPAR,0,0,-0.4957145655071317,588389612.0,2963492.0
22,6,SPC_MSWAP,1,1,-0.5231632668422932,2183564012.0,5818404.0
22,6,TPC_MPAR,0,0,-0.503270167802537,965697388.0,4434212.0
22,6,TPC_MSWAP,0,0,-0.4989877829858803,1411907628.0,4456868.0
22,6,UC_MPAR,1,0,-0.5130336542397842,1751783852.0,5364388.0
22,6,UC_MSWAP,1,0,-0.510615668138559,314929132.0,1199652.0
22,7,SPC_MPAR,0,0,-0.5044233551979083,1244967020.0,5433124.0
22,7,SPC_MSWAP,1,0,-0.48485914035128896,1214943852.0,3080484.0
22,7,TPC_MPAR,1,0,-0.46574660108039195,876981548.0,3516324.0
22,7,TPC_MSWAP,1,1,-0.5306625207697072,1668923500.0,4099364.0
22,7,UC_MPAR,1,0,-0.5143074376794136,1129368108.0,3273124.0
22,7,UC_MSWAP,1,0,-0.5213577025419119,1043804780.0,6293284.0
22,8,SPC_MPAR,0,0,-0.4938434237353557,791452972.0,5427620.0
22,8,SPC_MSWAP,1,0,-0.5195931895899721,778600236.0,4024228.0
22,8,TPC_MPAR,0,0,-0.5324306539202107,1817216492.0,5411876.0
22,8,TPC_MSWAP,1,0,-0.5123197651276132,712970796.0,3298724.0
22,8,UC_MPAR,1,1,-0.5353339191103641,937775724.0,3088164.0
22,8,UC_MSWAP,0,0,-0.5197793871045893,1804966572.0,3477668.0
22,9,SPC_MPAR,0,0,-0.4950923196232918,1172615660.0,2880036.0
22,9,SPC_MSWAP,0,0,-0.5075059200139067,2297173228.0,6532644.0
22,9,TPC_MPAR,1,1,-0.5150988991898622,1272313260.0,4652196.0
22,9,TPC_MSWAP,1,0,-0.514442648257332,1738104556.0,4642340.0
22,9,UC_MPAR,0,0,-0.5019448757913313,1182308140.0,3730340.0
22,9,UC_MSWAP,1,0,-0.5027149018323123,711973804.0,2798244.0
22,10,SPC_MPAR,0,0,-0.49341727851481093,1588107948.0,3511460.0
22,10,SPC_MSWAP,1,0,-0.49790024516306297,1073210220.0,3409188.0
22,10,TPC_MPAR,1,0,-0.45707886633934774,1259178732.0,1752612.0
22,10,TPC_MSWAP,1,0,-0.5202483448276688,1220882412.0,4804644.0
22,10,UC_MPAR,1,1,-0.5203990081487775,909787244.0,5194532.0
22,10,UC_MSWAP,1,0,-0.5045023907113102,1097521516.0,2494756.0
22,11,SPC_MPAR,1,0,-0.5059435125901629,664772204.0,2504484.0
22,11,SPC_MSWAP,0,0,-0.49187164535505734,812085996.0,2523684.0
22,11,TPC_MPAR,1,1,-0.5113781389734412,2245073004.0,4009764.0
22,11,TPC_MSWAP,1,0,-0.510759043467487,1548132972.0,5563172.0
22,11,UC_MPAR,1,0,-0.5100443765206654,1027552812.0,2850212.0
22,11,UC_MSWAP,1,0,-0.5047077211843782,655452908.0,2853412.0
22,12,SPC_MPAR,0,0,-0.5104436405293612,1528593836.0,4709028.0
22,12,SPC_MSWAP,0,0,-0.5240690691929017,2180146604.0,5586596.0
22,12,TPC_MPAR,1,0,-0.5154156107259125,810426732.0,2960676.0
22,12,TPC_MSWAP,1,1,-0.5324945597087897,903607660.0,2500900.0
22,12,UC_MPAR,1,0,-0.4919157877041389,580034476.0,1797796.0
22,12,UC_MSWAP,0,0,-0.5078314120312823,1477624428.0,3625252.0
22,13,SPC_MPAR,1,0,-0.5136326741322833,452954988.0,2838820.0
22,13,SPC_MSWAP,1,0,-0.5063293595006754,551098924.0,2190756.0
22,13,TPC_MPAR,1,1,-0.5385683522541608,2153791148.0,4622500.0
22,13,TPC_MSWAP,1,0,-0.5156943122279818,895864492.0,2592932.0
22,13,UC_MPAR,0,0,-0.4963181437851068,988782956.0,5274916.0
22,13,UC_MSWAP,0,0,-0.4980023887868422,682089452.0,3467300.0
22,14,SPC_MPAR,0,0,-0.5113753775107714,2323906220.0,4582052.0
22,14,SPC_MSWAP,0,0,-0.5019697691266913,1474911980.0,3474980.0
22,14,TPC_MPAR,0,0,-0.5135188557070258,2764901356.0,3513892.0
22,14,TPC_MSWAP,0,0,-0.5054239473684992,790104876.0,5700516.0
22,14,UC_MPAR,1,1,-0.5393103899946953,561902444.0,4167972.0
22,14,UC_MSWAP,1,0,-0.5147759738467782,265612396.0,2922276.0
22,15,SPC_MPAR,0,0,-0.5161818947300404,827852332.0,5234084.0
22,15,SPC_MSWAP,1,0,-0.5169892013068416,733239468.0,2402980.0
22,15,TPC_MPAR,1,1,-0.5402643880509395,1173798700.0,3932068.0
22,15,TPC_MSWAP,0,0,-0.5017934169741245,3584135020.0,10923300.0
22,15,UC_MPAR,1,0,-0.5249038718010308,800251884.0,2710564.0
22,15,UC_MSWAP,0,0,-0.4982633650489332,932615724.0,4149668.0
22,16,SPC_MPAR,1,0,-0.49185931116821896,1484924268.0,3411236.0
22,16,SPC_MSWAP,0,0,-0.5131203132433695,1794882796.0,6246948.0
22,16,TPC_MPAR,1,0,-0.5144783579100343,1536644332.0,3604004.0
22,16,TPC_MSWAP,1,0,-0.4921982444447987,1250390636.0,3682084.0
22,16,UC_MPAR,1,1,-0.5478835112474303,1143535660.0,6848420.0
22,16,UC_MSWAP,0,0,-0.525203854983202,2893926316.0,9883300.0
22,17,SPC_MPAR,1,0,-0.47034452157993384,714071404.0,2872612.0
22,17,SPC_MSWAP,1,0,-0.5183580449909313,575155500.0,3132836.0
22,17,TPC_MPAR,0,0,-0.48735306618618834,1623953452.0,3632548.0
22,17,TPC_MSWAP,1,0,-0.5041943118634411,789380716.0,2570020.0
22,17,UC_MPAR,1,0,-0.5164546478567144,1149597548.0,2921252.0
22,17,UC_MSWAP,1,1,-0.5381391339144515,1921778156.0,6954020.0
22,18,SPC_MPAR,1,1,-0.5454056731984649,1438595372.0,6230436.0
22,18,SPC_MSWAP,1,0,-0.4839280326035862,290028780.0,1964068.0
22,18,TPC_MPAR,1,0,-0.5380763740879171,608706156.0,2854692.0
22,18,TPC_MSWAP,1,0,-0.4996877208274311,293179436.0,1068964.0
22,18,UC_MPAR,0,0,-0.4961653942411864,485106220.0,4483492.0
22,18,UC_MSWAP,1,0,-0.5175112978078558,444593708.0,2249124.0
22,19,SPC_MPAR,1,0,-0.5080899602031725,1066778092.0,2712612.0
22,19,SPC_MSWAP,1,1,-0.5209742224322298,536837804.0,4702372.0
22,19,TPC_MPAR,1,0,-0.5124710127330022,2388333996.0,3809444.0
22,19,TPC_MSWAP,0,0,-0.47333413289238585,2426233836.0,5645860.0
22,19,UC_MPAR,0,0,-0.5161383675737331,2099280748.0,5403940.0
22,19,UC_MSWAP,1,0,-0.510673218612355,945002796.0,3226532.0
22,20,SPC_MPAR,1,0,-0.5083564416716487,941094316.0,3650212.0
22,20,SPC_MSWAP,0,0,-0.5119259004682756,1798513196.0,3864996.0
22,20,TPC_MPAR,1,0,-0.5157648029311719,1065005868.0,2629540.0
22,20,TPC_MSWAP,1,1,-0.5267060513766166,1727508908.0,5236388.0
22,20,UC_MPAR,1,0,-0.5061450618615212,902425516.0,5146276.0
22,20,UC_MSWAP,0,0,-0.5124072007328839,1905197100.0,6406564.0
22,21,SPC_MPAR,0,0,-0.5006675910160135,1411292332.0,4618404.0
22,21,SPC_MSWAP,1,0,-0.5035175109923751,459780076.0,2840612.0
22,21,TPC_MPAR,1,1,-0.5252808463052299,1930817900.0,6606628.0
22,21,TPC_MSWAP,0,0,-0.47503772671181965,851904364.0,4225316.0
22,21,UC_MPAR,1,0,-0.5211410123397293,1018244780.0,2414244.0
22,21,UC_MSWAP,0,0,-0.502869798621897,548877228.0,3192484.0
22,22,SPC_MPAR,1,0,-0.501536989188372,1034625964.0,4036260.0
22,22,SPC_MSWAP,1,1,-0.5387140922878646,1908032236.0,4671012.0
22,22,TPC_MPAR,0,0,-0.4999792477077793,2042634796.0,3994020.0
22,22,TPC_MSWAP,1,0,-0.5353003592536186,1111026540.0,2918692.0
22,22,UC_MPAR,1,0,-0.48464346006448167,785727212.0,2428452.0
22,22,UC_MSWAP,0,0,-0.461678011915343,2079617452.0,6171300.0
22,23,SPC_MPAR,1,0,-0.5158214871783938,852885164.0,4608164.0
22,23,SPC_MSWAP,0,0,-0.5097678382268706,898287276.0,7209124.0
22,23,TPC_MPAR,0,0,-0.47246452308206216,916766444.0,6767140.0
22,23,TPC_MSWAP,1,0,-0.5307553227595813,861906092.0,1817764.0
22,23,UC_MPAR,1,1,-0.531328809994904,929429356.0,2570532.0
22,23,UC_MSWAP,1,0,-0.4975320997842069,767487916.0,2188452.0
22,24,SPC_MPAR,0,0,-0.5107773218013275,4203701228.0,6340644.0
22,24,SPC_MSWAP,0,0,-0.5334415586528788,1775704748.0,5275812.0
22,24,TPC_MPAR,1,1,-0.5368356973816035,414608364.0,1284132.0
22,24,TPC_MSWAP,0,0,-0.5059067146260688,809209516.0,2414756.0
22,24,UC_MPAR,0,0,-0.5291621738279476,1309482348.0,6133028.0
22,24,UC_MSWAP,0,0,-0.5126766369841478,660481196.0,2571940.0
22,25,SPC_MPAR,0,0,-0.5083845909603931,1349579116.0,2536228.0
22,25,SPC_MSWAP,1,1,-0.513885191360637,1022761516.0,2650020.0
22,25,TPC_MPAR,1,0,-0.501575865379952,460474220.0,2263332.0
22,25,TPC_MSWAP,1,0,-0.5005553084565468,522897260.0,1791780.0
22,25,UC_MPAR,1,0,-0.5108626631096413,553945836.0,1613348.0
22,25,UC_MSWAP,0,0,-0.5108069484055081,2483631468.0,12384036.0
22,26,SPC_MPAR,1,0,-0.45012773066322087,1258394220.0,4140836.0
22,26,SPC_MSWAP,1,1,-0.529309182818702,1282921132.0,2763940.0
22,26,TPC_MPAR,0,0,-0.5140456822111299,1499149356.0,4548004.0
22,26,TPC_MSWAP,0,0,-0.5213328805662767,1455753644.0,3272868.0
22,26,UC_MPAR,0,0,-0.506939331135486,2467778540.0,6525988.0
22,26,UC_MSWAP,1,0,-0.5129485501909414,881964268.0,5587492.0
22,27,SPC_MPAR,1,0,-0.5096785932196434,399205612.0,3749924.0
22,27,SPC_MSWAP,1,0,-0.5003689038725719,973626732.0,3367204.0
22,27,TPC_MPAR,1,1,-0.5213739337894658,2469858668.0,7686436.0
22,27,TPC_MSWAP,1,0,-0.5115217225472134,1979018732.0,5995556.0
22,27,UC_MPAR,0,0,-0.49549180871203163,2181401452.0,4657956.0
22,27,UC_MSWAP,0,0,-0.5067398118325775,526039724.0,4161700.0
22,28,SPC_MPAR,1,0,-0.5148013300737466,524258668.0,3113252.0
22,28,SPC_MSWAP,0,0,-0.5130141090095475,565736300.0,3738916.0
22,28,TPC_MPAR,0,0,-0.49793599832182406,1475041068.0,3682212.0
22,28,TPC_MSWAP,0,0,-0.4562564800502269,735631084.0,5110308.0
22,28,UC_MPAR,1,1,-0.5212962479035408,670613612.0,4362020.0
22,28,UC_MSWAP,1,0,-0.5195931823176331,1055940204.0,4085540.0
22,29,SPC_MPAR,1,0,-0.5064917860224019,1065089388.0,2318628.0
22,29,SPC_MSWAP,1,0,-0.5054028544319419,898005868.0,3015460.0
22,29,TPC_MPAR,1,1,-0.5235616874487694,1641194604.0,3394340.0
22,29,TPC_MSWAP,1,0,-0.5223921686687134,929077292.0,4469156.0
22,29,UC_MPAR,0,0,-0.5044914290430702,1025058476.0,3175588.0
22,29,UC_MSWAP,1,0,-0.4978166959121615,628974956.0,1617188.0
22,30,SPC_MPAR,0,0,-0.48561226936023144,1542628204.0,3510052.0
22,30,SPC_MSWAP,1,1,-0.5080615728590914,1034861292.0,3666468.0
22,30,TPC_MPAR,0,0,-0.5044136388666713,1211651244.0,5891236.0
22,30,TPC_MSWAP,1,0,-0.5021663758044171,992036844.0,2438180.0
22,30,UC_MPAR,0,0,-0.503392007479111,1337595052.0,6356132.0
22,30,UC_MSWAP,0,0,-0.4967777656109583,1818829868.0,5135780.0
22,31,SPC_MPAR,1,1,-0.5167136573557204,736717100.0,3172260.0
22,31,SPC_MSWAP,0,0,-0.5084241836743891,837797100.0,3891748.0
22,31,TPC_MPAR,0,0,-0.512932582789923,1263094828.0,3565988.0
22,31,TPC_MSWAP,0,0,-0.5079470168711256,1608379436.0,7137700.0
22,31,UC_MPAR,1,0,-0.49813512976540086,918793260.0,2192292.0
22,31,UC_MSWAP,0,0,-0.5124096904071551,782196012.0,4701092.0
22,32,SPC_MPAR,1,0,-0.5069234587739501,981528556.0,2280996.0
22,32,SPC_MSWAP,1,0,-0.5233048331476542,1809415148.0,9521188.0
22,32,TPC_MPAR,0,0,-0.5056907452279634,795549292.0,3981092.0
22,32,TPC_MSWAP,1,0,-0.514206606128592,614145388.0,3288356.0
22,32,UC_MPAR,1,1,-0.5264401827971811,2107171180.0,5494052.0
22,32,UC_MSWAP,1,0,-0.5101762491003475,1051406060.0,2626596.0
22,33,SPC_MPAR,1,0,-0.526563141434491,1570913004.0,2977828.0
22,33,SPC_MSWAP,1,0,-0.5298584593018719,1280840556.0,3883812.0
22,33,TPC_MPAR,0,0,-0.5313670624114802,1297081644.0,5356452.0
22,33,TPC_MSWAP,0,0,-0.5255373953334781,1711132204.0,4167588.0
22,33,UC_MPAR,1,1,-0.5343228132700072,1039124972.0,4059172.0
22,33,UC_MSWAP,1,0,-0.5020074850097809,922665836.0,4349220.0
22,34,SPC_MPAR,1,1,-0.5376632614694916,655740268.0,2640164.0
22,34,SPC_MSWAP,0,0,-0.5109330680381697,1115384172.0,6477092.0
22,34,TPC_MPAR,1,0,-0.48880564950714117,583511788.0,1501220.0
22,34,TPC_MSWAP,1,0,-0.5095147677235449,628897068.0,2678692.0
22,34,UC_MPAR,0,0,-0.5080016228571402,1318522860.0,4494372.0
22,34,UC_MSWAP,0,0,-0.4980864148688308,2002614508.0,5657124.0
22,35,SPC_MPAR,0,0,-0.5147965582450565,1083498860.0,5163300.0
22,35,SPC_MSWAP,0,0,-0.515422003113586,2447196012.0,4715812.0
22,35,TPC_MPAR,1,0,-0.5112475505878329,801834860.0,2214692.0
22,35,TPC_MSWAP,1,1,-0.5324084934369815,2497620908.0,5171876.0
22,35,UC_MPAR,1,0,-0.5269100134267143,739361004.0,3181092.0
22,35,UC_MSWAP,1,0,-0.5208635170178971,709780268.0,4384676.0
22,36,SPC_MPAR,1,1,-0.5561457384166125,573243308.0,2327204.0
22,36,SPC_MSWAP,1,0,-0.5051577141425797,400624876.0,3666468.0
22,36,TPC_MPAR,1,0,-0.5066757133919801,493809580.0,4328100.0
22,36,TPC_MSWAP,1,0,-0.5070148877846595,1134578988.0,2031524.0
22,36,UC_MPAR,0,0,-0.49217315034792936,1804294892.0,7676964.0
22,36,UC_MSWAP,0,0,-0.5161639625867855,836323948.0,2619684.0
22,37,SPC_MPAR,1,1,-0.5401170333276956,3566390828.0,8635812.0
22,37,SPC_MSWAP,1,0,-0.5171663283157616,575845420.0,2124196.0
22,37,TPC_MPAR,1,0,-0.49727712522108497,451795308.0,1842468.0
22,37,TPC_MSWAP,0,0,-0.5085430977047108,1475202860.0,5146532.0
22,37,UC_MPAR,0,0,-0.5054567137478502,2242457324.0,7415844.0
