ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
FUNP|KABR(2)|KABR(1)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(1),42,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7809967741455351,-99999,1068554158,-359996400,5108138,FUNP|KABR(2)|KABR(1),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,1,-1,2,0,30,0,False,False
FUNP|KABR(2)|KABR(1)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2),42,1,5,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.769456523188523,-99999,587544238,-359996400,4605738,FUNP|KABR(2)|KABR(1),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,1,2,-1,2,0,30,0,False,False
FUNP|KABR(2)|KABR(1)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(1),-999999,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7809967741455351,-99999,1068554158,-359996400,5108138,FUNP|KABR(2)|KABR(1),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,1,-1,-999999,-999999,-999999,-999999,False,True
KLII,43,2,1,False,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7692731388145023,-99999,446405614,-359996400,1476394,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
ZCST,43,2,1,False,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7377310028672218,-99999,77254350,-359996400,2835370,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
IBAM,43,2,1,False,False,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.74931067297856,-99999,209023166,-359996400,3895850,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
XFOD,43,2,1,False,False,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7422520827651025,-99999,59122286,-359996400,2168106,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
UFMN,43,2,1,False,False,"[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7405573675107388,-99999,1964643678,-359996400,6272714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
XUBQ,43,2,1,False,False,"[1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.753707272082567,-99999,2966862670,-359996400,3893994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
ZCST|KLII(1),43,2,1,True,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7575064185758432,-99999,70560862,-359996400,566602,ZCST,KLII,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,5,3,-1,0,0,2,0,False,False
ZCST|KLII(2),43,2,1,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7563881675402324,-99999,392138334,-359996400,3241354,ZCST,KLII,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,3,5,-1,0,0,2,0,False,False
IBAM|ZCST(1),43,2,1,True,False,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7710880008339882,-99999,529966718,-359996400,10193066,IBAM,ZCST,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]",NONE,7,4,-1,0,0,4,0,False,False
IBAM|ZCST(2),43,2,1,True,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7346800035238266,-99999,178015630,-359996400,5255722,IBAM,ZCST,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]",NONE,6,4,-1,0,0,4,0,False,False
XFOD|UFMN(1),43,2,1,True,False,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7508681283394495,-99999,72751390,-359996400,2286346,XFOD,UFMN,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 0, 1, 5, 3, 0]",NONE,5,9,-1,1,0,6,0,False,False
XFOD|UFMN(2),43,2,1,True,False,"[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7551316984891892,-99999,1935814654,-359996400,6154474,XFOD,UFMN,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 0, 1, 5, 3, 0]",NONE,9,5,-1,1,0,6,0,False,False
IBAM|ZCST(1),-999999,2,1,True,False,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7710880008339882,-99999,529966718,-359996400,10193066,IBAM,ZCST,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]",NONE,7,4,-1,-999999,-999999,-999999,-999999,False,True
IBAM|ZCST(1)|ZCST|KLII(1)(1),43,2,2,True,False,"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7578820143043995,-99999,188307870,-359996400,791882,IBAM|ZCST(1),ZCST|KLII(1),"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,4,2,-1,3,0,8,0,False,False
IBAM|ZCST(1)|ZCST|KLII(1)(2),43,2,2,True,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7662669998407364,-99999,232815438,-359996400,6461610,IBAM|ZCST(1),ZCST|KLII(1),"[1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,2,4,-1,3,0,8,0,False,False
KLII|ZCST|KLII(1)(1),43,2,2,True,False,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7547840146124364,-99999,145370782,-359996400,640330,KLII,ZCST|KLII(1),"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,1,2,-1,3,0,10,0,False,False
KLII|ZCST|KLII(1)(2),43,2,2,True,False,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7770081665449672,-99999,201726382,-359996400,1236778,KLII,ZCST|KLII(1),"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]",NONE,2,1,-1,3,0,10,0,False,False
