ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,10,0,21,False,False
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,11,0,22,False,False
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,12,0,23,False,False
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,13,0,24,False,False
AGPL[M][M][M][M],-999999,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,25,False,False
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,26,False,False
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,27,False,False
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,28,False,False
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,29,False,False
AGPL[M][M][M][M][M],44,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7858805003762245,-99999,5692468254,-359996400,39092746,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,14,0,30,False,False
AGPL[M][M][M][M][M],-999999,3,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
AZCT,45,4,1,False,False,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7326946100923749,-99999,338509150,-359996400,1689354,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
UDGV,45,4,1,False,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.782010951668024,-99999,1295528686,-359996400,17217706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
OKUM,45,4,1,False,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7350865009923776,-99999,79006318,-359996400,2846186,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
MMSR,45,4,1,False,False,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7223879963159561,-99999,135693566,-359996400,5309994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
FJVJ,45,4,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6938678073883057,-99999,119920190,-359996400,2821066,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
WYMX,45,4,1,False,False,"[1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6272640013694764,-99999,17373390,-359996400,358218,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,14,0,30,False,False
AZCT[M],45,4,1,True,True,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7474014841351243,-99999,282602910,-359996400,1136394,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 5, 1, 0]",-1,-1,1,0,0,0,1,False,False
UDGV[M],45,4,1,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.782010951668024,-99999,1295528686,-359996400,17217706,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]",-1,-1,0,0,1,0,2,False,False
OKUM[M],45,4,1,True,True,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7387786696354547,-99999,81369326,-359996400,5209322,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,0,1,0,3,False,False
MMSR[M],45,4,1,True,True,"[1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7163009959459304,-99999,73249966,-359996400,3474986,NONE,NONE,NONE,NONE,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,1,0,2,0,4,False,False
FJVJ[M],45,4,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6938678073883057,-99999,119920190,-359996400,2821066,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",-1,-1,0,0,2,0,5,False,False
WYMX[M],45,4,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6539946653445561,-99999,17506318,-359996400,491210,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,0,2,0,6,False,False
UDGV[M],-999999,4,1,False,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.782010951668024,-99999,1295528686,-359996400,17217706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
UDGV[M][M],45,4,2,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7735697568782739,-99999,1283628334,-359996400,5317162,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]",-1,-1,1,0,3,0,7,False,False
UDGV[M][M],45,4,2,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7735697568782739,-99999,1283628334,-359996400,5317162,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]",-1,-1,1,0,3,0,8,False,False
AZCT[M][M],45,4,2,True,True,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7543509851727219,-99999,283100382,-359996400,1633930,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0]",-1,-1,1,0,3,0,9,False,False
OKUM[M][M],45,4,2,True,True,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7412986705700555,-99999,78747886,-359996400,2587882,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,4,0,10,False,False
OKUM[M][M],45,4,2,True,True,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7412986705700555,-99999,78747886,-359996400,2587882,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,0,5,0,11,False,False
