ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
GRGU,-999999,4,3,False,False,"[1, 1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7492046721776326,-99999,598646590,-359996400,3195754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
SYIR,45,4,4,False,False,"[1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6783749975760778,-99999,108811422,-359996400,4578954,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KJTO,45,4,4,False,False,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6760943972468376,-99999,63500622,-359996400,2255754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
AFTG,45,4,4,False,False,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.732552397608757,-99999,1199498878,-359996400,17942698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
YRJZ,45,4,4,False,False,"[1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6164293394486109,-99999,47100862,-359996400,453546,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
YOUQ,45,4,4,False,False,"[1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6814084973931313,-99999,65660030,-359996400,3681994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
JFME,45,4,4,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7702486838548731,-99999,813817262,-359996400,4781930,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
JFME,-999999,4,4,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7702486838548731,-99999,813817262,-359996400,4781930,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
XZHQ,45,4,5,False,False,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7148438814282417,-99999,149938302,-359996400,16992874,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
VMXB,45,4,5,False,False,"[1, 2, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7254089617232481,-99999,174464462,-359996400,4353802,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DMZC,45,4,5,False,False,"[1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6842303893218439,-99999,170512878,-359996400,496938,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SVMZ,45,4,5,False,False,"[1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.757038900077343,-99999,1491829790,-359996400,3455690,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DOIT,45,4,5,False,False,"[1, 0, 1, 1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7675943344169193,-99999,678732958,-359996400,67716074,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
INRU,45,4,5,False,False,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6641518820424875,-99999,10541230,-359996400,430538,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DOIT,-999999,4,5,False,False,"[1, 0, 1, 1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7675943344169193,-99999,678732958,-359996400,67716074,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
PPTL,46,5,1,False,False,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7273463850099415,-99999,226505310,-359996400,586442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XPSJ,46,5,1,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7895841529647809,-99999,1408558238,-359996400,10149898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KXAX,46,5,1,False,False,"[1, 2, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.672012037495772,-99999,51816766,-359996400,2519658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
CXMP,46,5,1,False,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7587830024957657,-99999,2947957694,-359996400,4085546,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
EXVQ,46,5,1,False,False,"[1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7297407491505146,-99999,198824046,-359996400,8157962,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
YTHE,46,5,1,False,False,"[1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7550642978549004,-99999,654385758,-359996400,17409066,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XPSJ,-999999,5,1,False,False,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7895841529647809,-99999,1408558238,-359996400,10149898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
LKQM,46,5,2,False,False,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.766015549434556,-99999,434406942,-359996400,9368202,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
QTMO,46,5,2,False,False,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7144194075848376,-99999,258231166,-359996400,4445482,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
MPIJ,46,5,2,False,False,"[1, 3, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7485720074176788,-99999,348288494,-359996400,17821002,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TPLL,46,5,2,False,False,"[1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6561130009591579,-99999,74680734,-359996400,749706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
GBLU,46,5,2,False,False,"[1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.759573365688324,-99999,1940010814,-359996400,10350698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XLDO,46,5,2,False,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7307453002432982,-99999,61336094,-359996400,486090,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
LKQM,-999999,5,2,False,False,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.766015549434556,-99999,434406942,-359996400,9368202,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
AIGJ,46,5,3,False,False,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7604615878065428,-99999,244981534,-359996400,2387754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TKPX,46,5,3,False,False,"[1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7064989966154098,-99999,70952366,-359996400,2339530,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DGCN,46,5,3,False,False,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7354284071922302,-99999,314770878,-359996400,17317290,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
FDEQ,46,5,3,False,False,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7275992542505264,-99999,56145790,-359996400,866602,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
YQUY,46,5,3,False,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7435419555207093,-99999,209282526,-359996400,4418314,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
EDFG,46,5,3,False,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7766307558119298,-99999,1187936766,-359996400,17210314,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
EDFG,-999999,5,3,False,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7766307558119298,-99999,1187936766,-359996400,17210314,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
QIXQ,46,5,4,False,False,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7579900873133114,-99999,388031262,-359996400,17456522,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DAGX,46,5,4,False,False,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7051977460583052,-99999,478818270,-359996400,2976938,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TJNH,46,5,4,False,False,"[1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6783809995651245,-99999,43131870,-359996400,1513386,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
CHMK,46,5,4,False,False,"[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7418995690459296,-99999,168271358,-359996400,1487946,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OUJI,46,5,4,False,False,"[1, 3, 1, 1, 2, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7285137087702751,-99999,382457182,-359996400,3033034,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ESSL,46,5,4,False,False,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.764617219424609,-99999,292787454,-359996400,17206378,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ESSL,-999999,5,4,False,False,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.764617219424609,-99999,292787454,-359996400,17206378,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
