ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
VROA|VROA|KQFI|VROA(1)[M](2)[M](2)[M],45,4,4,True,True,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.5950252280831339,-99999,28432446,-359996400,1035658,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0]",-1,-1,5,4,1,24,24,False,False
VROA|KQFI|VROA(1)[M](2)[M],-999999,4,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7870471988916397,-99999,1276186526,-359996400,6255242,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|JPYR|DXKL(1)[M]|JPYR(1)[M](1),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7614424902200699,-99999,255466462,-359996400,2154570,VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],JPYR|DXKL(1)[M]|JPYR(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,5,0,-1,4,1,26,24,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|JPYR|DXKL(1)[M]|JPYR(1)[M](2),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7794451658427716,-99999,1208641342,-359996400,135277674,VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],JPYR|DXKL(1)[M]|JPYR(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,0,5,-1,4,1,26,24,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|VROA|KQFI|VROA(1)[M](2)[M](1),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7845875986814499,-99999,642197214,-359996400,34601930,VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],VROA|KQFI|VROA(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]",NONE,5,7,-1,4,1,28,24,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|VROA|KQFI|VROA(1)[M](2)[M](2),45,4,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7919949966669083,-99999,2314365118,-359996400,136357930,VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],VROA|KQFI|VROA(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]",NONE,4,5,-1,4,1,28,24,False,False
JPYR|DXKL(1)[M]|VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M](1),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7808741663396358,-99999,341549598,-359996400,17431498,JPYR|DXKL(1)[M],VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]",NONE,3,2,-1,5,1,30,24,False,False
JPYR|DXKL(1)[M]|VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M](2),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7708930444121361,-99999,486048958,-359996400,16328554,JPYR|DXKL(1)[M],VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]",NONE,2,3,-1,5,1,30,24,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|JPYR|DXKL(1)[M]|JPYR(1)[M](1)[M],45,4,5,True,True,"[1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.6458923371632893,-99999,64496094,-359996400,625802,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]",-1,-1,10,6,1,30,25,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|JPYR|DXKL(1)[M]|JPYR(1)[M](2)[M],45,4,5,True,True,"[1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7409090566933155,-99999,99884286,-359996400,4930794,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]",-1,-1,4,6,1,30,26,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|VROA|KQFI|VROA(1)[M](2)[M](1)[M],45,4,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7845875986814499,-99999,642197214,-359996400,34601930,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]",-1,-1,0,6,1,30,27,False,False
VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M]|VROA|KQFI|VROA(1)[M](2)[M](2)[M],45,4,5,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7474936611006657,-99999,1366733502,-359996400,2391594,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]",-1,-1,5,6,1,30,28,False,False
JPYR|DXKL(1)[M]|VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M](1)[M],45,4,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7845875986814499,-99999,642197214,-359996400,34601930,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]",-1,-1,6,6,1,30,29,False,False
JPYR|DXKL(1)[M]|VROA|KQFI|VROA(1)[M](1)[M]|JPYR|DXKL(1)[M](2)[M](2)[M],45,4,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7823475615912016,-99999,654697726,-359996400,34171050,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,3,6,2,30,30,False,False
VROA|KQFI|VROA(1)[M](2)[M],-999999,4,5,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7870471988916397,-99999,1276186526,-359996400,6255242,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
ETCA,46,5,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7880823264519374,-99999,778167518,-359996400,16976362,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
MTQR,46,5,1,False,False,"[1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7331432037154835,-99999,1791873918,-359996400,2673898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
WEFC,46,5,1,False,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7530075359741847,-99999,1451823198,-359996400,5612554,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
CMFK,46,5,1,False,False,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7561403166183404,-99999,694264702,-359996400,17755690,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
MOHV,46,5,1,False,False,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7287138726562261,-99999,259044446,-359996400,8180362,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
XGFO,46,5,1,False,False,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7564386000439718,-99999,428952606,-359996400,1478250,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,3,30,30,False,False
CMFK|WEFC(1),46,5,1,True,False,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7249716762976042,-99999,727961022,-359996400,4904874,CMFK,WEFC,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,6,3,-1,0,0,2,0,False,False
CMFK|WEFC(2),46,5,1,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7929759967327118,-99999,1372055070,-359996400,18725514,CMFK,WEFC,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,3,6,-1,0,0,2,0,False,False
CMFK|XGFO(1),46,5,1,True,False,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7233438733617464,-99999,582503070,-359996400,1627754,CMFK,XGFO,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",NONE,4,4,-1,1,0,4,0,False,False
CMFK|XGFO(2),46,5,1,True,False,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.783025997877121,-99999,540714238,-359996400,17606186,CMFK,XGFO,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",NONE,4,4,-1,1,0,4,0,False,False
XGFO|WEFC(1),46,5,1,True,False,"[1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7551765352884928,-99999,1887572446,-359996400,6038538,XGFO,WEFC,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,8,2,-1,2,0,6,0,False,False
XGFO|WEFC(2),46,5,1,True,False,"[1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7578728004395962,-99999,307776158,-359996400,1359466,XGFO,WEFC,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,2,8,-1,2,0,6,0,False,False
CMFK|WEFC(1)[M],46,5,1,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7292979684912023,-99999,466056990,-359996400,1308426,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",-1,-1,2,3,0,6,1,False,False
CMFK|WEFC(2)[M],46,5,1,True,True,"[1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7424889999628067,-99999,121006110,-359996400,3897354,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,2,3,1,6,2,False,False
CMFK|XGFO(1)[M],46,5,1,True,True,"[1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.6578318370083969,-99999,28301102,-359996400,357354,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,2,3,1,6,3,False,False
CMFK|XGFO(2)[M],46,5,1,True,True,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7352733817696572,-99999,251449678,-359996400,3040170,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,3,3,1,6,4,False,False
XGFO|WEFC(1)[M],46,5,1,True,True,"[1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.6953679949541887,-99999,382160990,-359996400,2482570,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]",-1,-1,3,3,1,6,5,False,False
