ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
MJJG,42,1,1,False,False,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.6819900086720785,-99999,165792446,-359996400,8545258,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
KABR,42,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
ZTHN,42,1,1,False,False,"[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.719095652004083,-99999,567201118,-359996400,2023178,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
KCYY,42,1,1,False,False,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7321574933826923,-99999,70412094,-359996400,4922090,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
PHE,42,1,1,False,False,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7380845052599906,-99999,526180142,-359996400,1012010,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
WVWX,42,1,1,False,False,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7402617083787918,-99999,223921742,-359996400,1013290,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,7,30,30,False,False
KCYY-WVWX(1)[M],42,1,1,True,False,"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7569284984469413,-99999,594221662,-359996400,18010698,KCYY,WVWX,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,5,10,-1,0,0,2,0,False,False
KCYY-WVWX(2)[M],42,1,1,True,False,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.6494711289008458,-99999,36417374,-359996400,386058,KCYY,WVWX,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,9,7,-1,0,0,2,0,False,False
KABR-ZTHN(1)[M],42,1,1,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.768542771496943,-99999,818270014,-359996400,17564202,KABR,ZTHN,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,5,6,-1,1,0,4,0,False,False
KABR-ZTHN(2)[M],42,1,1,True,False,"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7577074077278375,-99999,1151513758,-359996400,3031306,KABR,ZTHN,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,6,8,-1,1,0,4,0,False,False
MJJG-WVWX(1)[M],42,1,1,True,False,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7218013538221518,-99999,220541454,-359996400,432746,MJJG,WVWX,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,10,2,-1,1,0,6,0,False,False
MJJG-WVWX(2)[M],42,1,1,True,False,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7281643359859785,-99999,382094590,-359996400,33898410,MJJG,WVWX,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,2,10,-1,1,0,6,0,False,False
KABR,-999999,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](1),42,1,2,True,False,"[1, 1, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7094456573327383,-99999,595454526,-359996400,5435722,KCYY-WVWX(1)[M],KABR-ZTHN(2)[M],"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]",NONE,4,6,-1,1,0,8,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),42,1,2,True,False,"[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.779776270014899,-99999,1151633598,-359996400,10498570,KCYY-WVWX(1)[M],KABR-ZTHN(2)[M],"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]",NONE,6,4,-1,1,0,8,0,False,False
KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](1),42,1,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7602534148295722,-99999,1124971742,-359996400,3982218,KABR-ZTHN(2)[M],KCYY-WVWX(1)[M],"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,2,8,-1,2,0,10,0,False,False
KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),42,1,2,True,False,"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7709263351559639,-99999,502013470,-359996400,17248202,KABR-ZTHN(2)[M],KCYY-WVWX(1)[M],"[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,8,2,-1,2,0,10,0,False,False
PHE-WVWX(1),42,1,2,True,False,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7679084727678981,-99999,571100606,-359996400,34083210,PHE,WVWX,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,4,5,-1,4,0,12,0,False,False
PHE-WVWX(2),42,1,2,True,False,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7247620021104813,-99999,273295742,-359996400,852746,PHE,WVWX,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,4,6,-1,4,0,12,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),-999999,1,2,True,False,"[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.779776270014899,-99999,1151633598,-359996400,10498570,KCYY-WVWX(1)[M],KABR-ZTHN(2)[M],"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0]",NONE,6,4,-1,-999999,-999999,-999999,-999999,False,True
KABR-ZTHN(1)[M]-PHE-WVWX(1)(1),42,1,3,True,False,"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7646353729750429,-99999,312442110,-359996400,4554346,KABR-ZTHN(1)[M],PHE-WVWX(1),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]",NONE,3,7,-1,5,0,14,0,False,False
KABR-ZTHN(1)[M]-PHE-WVWX(1)(2),42,1,3,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7722044733677592,-99999,833343102,-359996400,34339530,KABR-ZTHN(1)[M],PHE-WVWX(1),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]",NONE,6,1,-1,5,0,14,0,False,False
PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),42,1,3,True,False,"[1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7756601994037627,-99999,1560254366,-359996400,68573546,PHE-WVWX(1),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,3,4,-1,6,0,16,0,False,False
PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2),42,1,3,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7746375446958201,-99999,566876814,-359996400,4789802,PHE-WVWX(1),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,4,3,-1,6,0,16,0,False,False
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(1),42,1,3,True,False,"[1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7702957061661614,-99999,276090110,-359996400,4727882,KABR-ZTHN(1)[M],KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",NONE,6,5,-1,6,0,18,0,False,False
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),42,1,3,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7846424978971481,-99999,1190408942,-359996400,17230634,KABR-ZTHN(1)[M],KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",NONE,7,4,-1,6,0,18,0,False,False
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),-999999,1,3,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7846424978971481,-99999,1190408942,-359996400,17230634,KABR-ZTHN(1)[M],KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",NONE,7,4,-1,-999999,-999999,-999999,-999999,False,True
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1),42,1,4,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7822144961357117,-99999,677922558,-359996400,17600778,KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),"[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]",NONE,4,3,-1,7,0,20,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(2),42,1,4,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7796487751688277,-99999,1304446126,-359996400,9448490,KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),"[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]",NONE,3,4,-1,7,0,20,0,False,False
KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)-PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2)(1),42,1,4,True,False,"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7709263351559639,-99999,502013470,-359996400,17248202,KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2),"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0]",NONE,0,5,-1,7,0,22,0,False,False
