Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
26,10,SBX,NONE,0.6627540423315633,0.027809728712823424,535370954.24,318464687.8782177,2027319.2,1221620.2173949813,0.7075260300871253,0.0015038626611927342,0.0,0,7.1638383838383835,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY']","{'NONE_MNUF': 1, 'SPC_MNUF': 4, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'UC_MNUF': 1, 'SPC_MPOLY': 1, 'UC_MPOLY': 1}"
26,11,SBX,NONE,0.6606157516664493,0.029717073083240356,510795782.4,307553459.4780305,1955634.08,1245740.2448231305,0.7077438197663077,0.00021778967918240077,0.01,0,7.109494949494949,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 1, 'SPC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'UC_MNUF': 1, 'SPC_MPOLY': 1, 'UC_MPOLY': 1}"
26,12,SBX,NONE,0.6603537663319957,0.03182475651971036,486954224.64,272716821.07803947,1998356.64,1281458.5038692397,0.7086681466290257,0.000924326862717928,0.02,0,7.004444444444444,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 1, 'SPC_MNUF': 4, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 1, 'SPC_MPOLY': 1, 'UC_MPOLY': 1}"
26,13,SBX,NONE,0.662638827543048,0.029331803584537686,495006336.0,285278066.58002925,1943500.96,1304386.780736587,0.7087061737710004,3.8027141974761314e-05,0.03,0,6.955353535353535,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 4, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 1, 'SPC_MPOLY': 1, 'UC_MPOLY': 1}"
26,14,SBX,NONE,0.6649138869862392,0.025778455112373207,497434343.68,292252406.2051564,1882256.8,1323428.557970728,0.7098128010739622,0.001106627302961738,0.01,0,7.028686868686869,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 4, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 2, 'SPC_MPOLY': 1, 'UC_MPOLY': 1}"
26,15,SBX,NONE,0.6653984244925223,0.02745956543933424,514770439.68,295362348.1966496,1885653.92,1373417.531688129,0.7101717558836345,0.0003589548096722961,0.01,0,7.067272727272727,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY']","{'NONE_MNUF': 2, 'SPC_MNUF': 4, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 2, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,16,SBX,NONE,0.6626947940977821,0.028849424002195007,484046542.08,288571433.2162635,1746197.92,1297678.9409778656,0.7102643729704783,9.261708684382697e-05,0.0,0,7.033737373737374,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 5, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 2, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,17,SBX,NONE,0.6767665890764835,0.012192775606251184,568624394.24,323429917.3587466,2140423.84,1314270.2125246443,0.7131081845847024,0.00284381161422409,0.02,0,7.073333333333333,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 5, 'TPC_MNUF': 3, 'SBX_MNUF': 1, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,18,SBX,NONE,0.675468539716024,0.014291429593844279,557666478.08,311108628.81945187,2000807.84,1220730.9633976424,0.7132517226306271,0.0001435380459247071,0.01,0,7.027070707070707,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 5, 'TPC_MNUF': 3, 'SBX_MNUF': 2, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,19,SBX,NONE,0.6772237701029514,0.012422286110017729,575453406.72,308080919.2555085,2012631.2,1239352.999011468,0.7133031002847635,5.1377654136430806e-05,0.02,0,7.0335353535353535,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 2, 'SPC_MNUF': 5, 'TPC_MNUF': 4, 'SBX_MNUF': 2, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,20,SBX,NONE,0.675957658480573,0.013537632915648969,560994570.24,309618547.87558115,1946220.96,1268438.4151091138,0.7147423560266326,0.0014392557418690943,0.0,0,7.029696969696969,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 5, 'TPC_MNUF': 4, 'SBX_MNUF': 2, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,21,SBX,NONE,0.6751791827015303,0.01521350332704549,540408005.12,343628975.8727177,1972746.4,1293983.8405737225,0.7153345324197938,0.0005921763931612256,0.01,0,6.925050505050505,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 6, 'TPC_MNUF': 4, 'SBX_MNUF': 2, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,22,SBX,NONE,0.6746801706251507,0.016795432208772963,556699845.12,393788285.1873608,1906866.08,1331996.1847821008,0.7155014782003124,0.00016694578051856812,0.01,0,6.896565656565657,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 6, 'TPC_MNUF': 5, 'SBX_MNUF': 2, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,23,SBX,NONE,0.6724651164411937,0.017494002082625054,530957452.8,403083733.155124,1731681.44,1334222.302249279,0.7159066298916067,0.00040515169129429207,0.02,0,6.86060606060606,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 6, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1}"
26,24,SBX,NONE,0.671744044934993,0.018319473790215295,505259223.04,396758105.304673,1678163.36,1316901.5604789557,0.7159917042408549,8.507434924820423e-05,0.0,0,6.817575757575757,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY']","{'NONE_MNUF': 3, 'SPC_MNUF': 6, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1}"
26,25,SBX,NONE,0.671758051986536,0.01803093938987329,506453701.12,396726691.53298503,1666492.32,1317406.9746775967,0.7160605084370499,6.880419619503808e-05,0.0,0,6.8557575757575755,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 3, 'SPC_MNUF': 6, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1, 'SBX_NONE': 1}"
26,26,SBX,NONE,0.6702227893304868,0.01931512964685689,504197411.84,417340935.4017075,1555673.76,1387289.9173580478,0.7161742377024635,0.00011372926541353134,0.02,0,6.713333333333333,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 7, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1, 'SBX_NONE': 1}"
26,27,SBX,NONE,0.6694114663381153,0.02002914370626963,483196165.12,410872726.8297087,1480091.04,1398329.6010697468,0.7161889040477325,1.46663452690321e-05,0.01,0,6.618181818181818,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY']","{'NONE_MNUF': 3, 'SPC_MNUF': 7, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 2, 'SBX_NONE': 1}"
26,28,SBX,NONE,0.6706796302576434,0.020999989958808016,520471925.76,417984753.6550787,1460587.68,1366901.2032394656,0.7162533240550998,6.442000736728293e-05,0.01,0,6.635959595959596,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 3, 'SPC_MNUF': 7, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 2, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,29,SBX,NONE,0.6744556516338741,0.018563065634887663,561971904.0,418271765.84298396,1563120.8,1358109.570814726,0.7167325322595366,0.00047920820443680956,0.0,0,6.695959595959596,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 3, 'SPC_MNUF': 7, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 3, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,30,SBX,NONE,0.6729233584481491,0.019667206663457868,533286177.28,418437029.414678,1504411.04,1362162.7123582703,0.7167989210442125,6.638878467590814e-05,0.0,0,6.694747474747475,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 7, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,31,SBX,NONE,0.6750407052828494,0.01869436844521259,560915018.24,424419732.89506334,1517989.28,1304223.0296115926,0.7168126231125724,1.370206835993315e-05,0.0,0,6.682828282828283,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 8, 'TPC_MNUF': 5, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,32,SBX,NONE,0.6744019455422525,0.019419962418279816,544168122.88,429022731.44000727,1547371.68,1341735.0908796487,0.7168300586521146,1.7435539542143275e-05,0.01,0,6.684040404040404,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 3, 'SPC_MNUF': 8, 'TPC_MNUF': 6, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 1, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,33,SBX,NONE,0.6743075592957556,0.019177510272214406,538005601.28,429223735.28749776,1567987.36,1345863.4341055225,0.7168320544063865,1.995754271955086e-06,0.0,0,6.690707070707071,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY']","{'NONE_MNUF': 3, 'SPC_MNUF': 8, 'TPC_MNUF': 6, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 2, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,34,SBX,NONE,0.6760813447538188,0.01809502435849159,554089689.6,423099135.9425299,1603648.16,1328334.1419148322,0.716843130841621,1.1076435234458337e-05,0.0,0,6.705050505050505,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF']","{'NONE_MNUF': 4, 'SPC_MNUF': 8, 'TPC_MNUF': 6, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 2, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,35,SBX,NONE,0.6766262715671602,0.01739965938580325,550768409.6,422320355.67813855,1614145.44,1323430.5369661704,0.7168695648449794,2.6434003358444258e-05,0.01,0,6.701212121212121,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 4, 'SPC_MNUF': 8, 'TPC_MNUF': 7, 'SBX_MNUF': 3, 'UC_MNUF': 4, 'SPC_MPOLY': 2, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,36,SBX,NONE,0.6735793349975809,0.01817610291750627,454062638.08,309431625.69478333,1367849.12,981795.4857182144,0.7209970776891285,0.004127512844149028,0.02,0,6.508484848484849,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF']","{'NONE_MNUF': 4, 'SPC_MNUF': 8, 'TPC_MNUF': 7, 'SBX_MNUF': 3, 'UC_MNUF': 5, 'SPC_MPOLY': 2, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
26,37,SBX,NONE,0.6729502424075031,0.020192672181045073,462119582.72,324522968.2894387,1318301.6,966267.6991929717,0.7210746008002213,7.75231110928809e-05,0.0,0,6.514747474747475,GREEDY_GD,"['NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY']","{'NONE_MNUF': 4, 'SPC_MNUF': 8, 'TPC_MNUF': 7, 'SBX_MNUF': 3, 'UC_MNUF': 5, 'SPC_MPOLY': 3, 'UC_MPOLY': 1, 'TPC_MPOLY': 1, 'NONE_MPOLY': 3, 'SBX_NONE': 1, 'SBX_MPOLY': 1}"
