ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BIJPEQ[M],16,17,27,11,0.27,True,True,"[14, 7, 33, 38, 46, 5, 4, 6]",[],"[14.794530664629278, 7.748392766304796, 33.350355445131285, 38.375931782415115, 46.460356545368114, 5.554336016903422, 4.806500907162919, 6.818961462327602]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054654848203666,,,,1379753984,2643236,,,,,,"[14, 8, 33, 38, 47, 7, 5, 6]",0.7265472178705485,7.628934551306976e-06,0.125,0.875,0.5,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,257,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M],16,17,28,11,0.28,True,True,"[14, 7, 33, 38, 46, 5, 4, 6]",[],"[14.794530664629278, 7.748392766304796, 33.350355445131285, 38.375931782415115, 46.460356545368114, 5.554336016903422, 4.806500907162919, 6.818961462327602]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054654848203666,,,,1379753984,2643236,,,,,,"[14, 8, 33, 38, 47, 7, 5, 6]",0.7267625085075292,0.0,0.125,0.875,0.5,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,257,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M],16,17,29,11,0.29,True,True,"[14, 7, 33, 38, 46, 5, 4, 6]",[],"[14.794530664629278, 7.748392766304796, 33.350355445131285, 38.375931782415115, 46.460356545368114, 5.554336016903422, 4.806500907162919, 6.818961462327602]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054654848203666,,,,1379753984,2643236,,,,,,"[14, 8, 33, 38, 47, 7, 5, 6]",0.7268046250466567,3.974169246689918e-06,0.125,0.875,0.5,0.0,0.11,1,0,100,0,0.01,0,BEST,False,False,257,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,30,30,0.3,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7268853719650932,7.765409582904947e-05,0.0,0.0,0.25,0.5,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,31,30,0.31,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7282988260873392,4.034292577226317e-06,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,32,30,0.32,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7283127202480021,2.4696570831705955e-06,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,33,30,0.33,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.728326854170988,3.2095546104171646e-06,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,34,30,0.34,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7287081930031937,5.558938332872465e-05,0.0,0.0,0.25,0.0,0.3,1,0,100,0,0.01,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,35,30,0.35,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7286857318467911,1.783706092561843e-05,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,36,30,0.36,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7287826373722553,0.0,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BNSZQS[M][M],16,17,37,30,0.37,True,True,"[2, 7, 35, 38, 46, 6, 7, 6]",[],"[2.7688148907217554, 7.177120852517152, 35.12645140548372, 38.32953559762213, 46.63815747469058, 6.804684019160093, 7.820346154287051, 6.196224500246182]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072089538294077,,,,1160660992,2852516,,,,,,"[2, 7, 34, 38, 46, 6, 6, 6]",0.7287861329166441,6.441704563098227e-07,0.0,0.0,0.25,0.0,0.3,0,0,100,0,0.0,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,38,38,0.38,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.72883768363919,4.623355777311211e-05,0.0,0.0,0.25,0.625,0.38,1,0,100,0,0.01,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,39,38,0.39,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306053928288675,5.028925185279753e-06,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,40,38,0.4,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306044104046557,5.219319467841821e-06,0.0,0.0,0.25,0.0,0.38,1,0,100,0,0.01,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,41,38,0.41,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306033039084115,1.9721788424575948e-08,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,42,38,0.42,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306562586608942,3.421006550263783e-06,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,43,38,0.43,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306709614571308,1.2652504610244364e-05,0.0,0.0,0.25,0.0,0.38,1,0,100,0,0.01,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,44,38,0.44,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7306622922246652,2.574341135264113e-06,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,45,38,0.45,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.730723365986112,8.66699954027439e-08,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,46,38,0.46,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.7307375784622442,7.516859107381535e-07,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
BIJPEQ[M][M][M],16,17,47,38,0.47,True,True,"[14, 7, 33, 38, 47, 7, 4, 6]",[],"[14.410186732543094, 7.740687341687197, 33.313567372303275, 38.16947403586798, 47.13743494891092, 7.257012827769862, 4.522652103019252, 6.021805456071368]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089919374605521,,,,1461223424,3307300,,,,,,"[14, 7, 33, 38, 46, 5, 4, 6]",0.731088072068948,0.0003532653177417,0.0,0.0,0.25,0.0,0.38,0,0,100,0,0.0,0,BEST,False,False,203,True,True,GREEDY,,,GREEDY_CROSS
