exec,generation,operator,is_pareto,is_selected,f0,f1,f2
8,20,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,20,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,21,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,21,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,21,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,21,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,21,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,21,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,21,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,22,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,22,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,22,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,22,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,22,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,22,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,23,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,23,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,23,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,23,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,23,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,24,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,24,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,24,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,25,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,25,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,25,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,25,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,26,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,26,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,26,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,26,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,26,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,26,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,27,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,27,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,27,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,27,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,27,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,28,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,28,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,28,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,29,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,29,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,29,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,29,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,29,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,29,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,30,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,30,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,30,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,30,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,30,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,31,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,31,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,31,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,31,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,31,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,31,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,31,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,32,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,32,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,32,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,32,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,33,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,33,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,33,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,33,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,34,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,34,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,34,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,34,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,34,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,34,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,34,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,35,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,35,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,35,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,35,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,35,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,36,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,36,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,36,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,36,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,36,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,36,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,37,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,37,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,37,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,37,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,37,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,38,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,38,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,38,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,38,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,38,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,39,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,39,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,39,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,39,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,39,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,39,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,39,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,40,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,40,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,40,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,40,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,40,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,40,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,40,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,41,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,41,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,41,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,41,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,41,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,42,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,42,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,42,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,42,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,42,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,43,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,43,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,43,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,43,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,43,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,44,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,44,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,44,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,44,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,44,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,44,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,45,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,45,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,45,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,45,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,46,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,46,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,46,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,46,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,46,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,46,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,47,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,47,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,47,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,47,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,47,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,48,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,48,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,48,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,48,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,48,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,49,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,49,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,49,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,49,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,50,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,50,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,50,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
