ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BDHCUB[M][M][M][M][M],18,19,31,31,0.31,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7100961159845313,-0.0008536715753592,0.0,0.0,0.875,1.0,0.31,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,32,31,0.32,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7101322499466369,-0.0022198465725961,0.0,0.0,0.875,0.0,0.31,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,33,31,0.33,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7101322583337083,-0.0002764785698271,0.0,0.0,0.875,0.0,0.31,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,34,31,0.34,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7101326137411715,-0.0002597131706351,0.0,0.0,0.875,0.0,0.31,0,1,0,100,0,0.01,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,35,31,0.35,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7101709751183134,-0.0006914696422649,0.0,0.0,0.875,0.0,0.31,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,36,31,0.36,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.7103608409422923,-0.0001254540847167,0.0,0.0,0.875,0.0,0.31,0,1,0,100,0,0.01,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDHCUB[M][M][M][M][M],18,19,37,31,0.37,True,True,"[14, 9, 40, 14, 54, 54, 28, 55]",[],"[14.054004287313829, 9.44190086709577, 40.67574483927115, 14.860599532446145, 54.76792655454937, 54.867884296931656, 28.169517104178937, 55.9698119227201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6971752373975582,,,,1236346880,5407652,,,,,,"[0, 0, 27, 8, 41, 53, 22, 55]",0.710360970239986,-0.0006205059238945,0.0,0.0,0.875,0.0,0.31,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,38,38,0.38,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7117007499336347,0.0004636570370386,0.0,0.0,1.0,1.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,39,38,0.39,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7117007499336347,-0.0008535921223499,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,40,38,0.4,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7122530846736226,-0.0024772158555471,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,41,38,0.41,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7122530846736226,-0.0017535708277521,0.0,0.0,1.0,0.0,0.38,0,1,0,100,0,0.01,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,42,38,0.42,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.712253117371987,-0.001917314781879,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,43,38,0.43,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7122702974659744,-0.0029640754740157,0.0,0.0,1.0,0.0,0.38,0,1,0,100,0,0.01,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,44,38,0.44,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.712627871870723,-0.0010570679718996,0.0,0.0,1.0,0.0,0.38,0,1,0,100,0,0.01,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,45,38,0.45,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7126330425349884,-0.0002074143286194,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,46,38,0.46,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7126463846464265,-0.0009581909910562,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,47,38,0.47,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7126489688621546,-0.0005529003174667,0.0,0.0,1.0,0.0,0.38,0,1,0,100,0,0.01,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,48,38,0.48,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7126492868269557,-0.0008746161246292,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,49,38,0.49,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7128332450094595,-0.0009742986224405,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
BDCKVJ[M][M][M][M][M],18,19,50,38,0.5,True,True,"[39, 21, 15, 38, 18, 5, 26, 23]",[],"[39.936789393268995, 21.154344967663352, 15.903266739539207, 38.509128696888624, 18.2756930485588, 5.885798250964472, 26.04055941116427, 23.4257529019756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6988164137641715,,,,3079184384,3171108,,,,,,"[24, 0, 18, 6, 21, 12, 30, 6]",0.7128332539605988,-0.0005712665707433,0.0,0.0,1.0,0.0,0.38,0,0,0,100,0,0.0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_MUT
