ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BBJUHM[M],1000,1,21,19,0.21,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.726222308355592,-5.935070384555097e-05,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,22,19,0.22,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7265174556530436,2.767323231345209e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,23,19,0.23,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7266204434459879,9.129199179369608e-05,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,24,19,0.24,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.726702203978945,9.835329384744183e-05,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,25,19,0.25,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7267123566802947,4.551966869492663e-05,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,26,19,0.26,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7268337015010911,0.0001138308145927,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,27,19,0.27,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7267883088041717,1.7957476101670975e-06,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,28,19,0.28,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7269244406579866,4.344333254246991e-07,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,29,19,0.29,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7269559311915798,0.0,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,30,19,0.3,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7270513643594799,1.5547491632461607e-05,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,31,19,0.31,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.727063922965455,2.6898755983828515e-05,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,32,19,0.32,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7270795225374891,-6.785231703387851e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,33,19,0.33,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.727065602055674,1.626699978052315e-05,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,34,19,0.34,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7270533989003207,-4.854272923493497e-05,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,35,19,0.35,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7270971533037405,2.027498562440222e-05,0.125,0.0,0.25,0.0,0.19,1,0,100,0,0.01,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,36,19,0.36,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7270658779835534,1.0415114442330342e-05,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,37,19,0.37,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7271475746277889,1.1253230953744977e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,38,19,0.38,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7271671661462026,1.1456564598111283e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,39,19,0.39,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7273995903107151,0.0,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,40,19,0.4,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7274205636528863,1.0419432089348035e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
BBJUHM[M],1000,1,41,19,0.41,True,True,"[0, 23, 23, 22, 46, 6, 7, 39]",[],"[0.8956635624099396, 23.75846403305785, 23.30069195899741, 22.277428095726965, 46.395295618402855, 6.881023064384842, 7.65402038734209, 39.13781224691716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080000860804064,,,,1583851008,3999012,,,,,,"[0, 23, 23, 23, 46, 6, 7, 38]",0.7274321904260088,1.390065316186906e-06,0.125,0.0,0.25,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_CROSS
