Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
26,37,UC,MNUF,0.6728976111095747,0.022726456602808087,692689784.32,574556804.3827246,2263847.84,1750019.6506414823,0.7226027127320952,1.6767384257487805e-05,0.05,0.0,7.281010101010101,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF']","{'TPC_MNUF': 7, 'SPC_MPOLY': 10, 'TPC_NONE': 4, 'TPC_MPOLY': 3, 'SPC_MNUF': 7, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,38,UC,MNUF,0.6729532657900101,0.02195130747110938,700217789.44,590303004.1379931,2213973.92,1754644.5758602154,0.7226069484395765,4.235707481314854e-06,0.11,0.0,7.2672727272727276,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 11, 'TPC_NONE': 4, 'TPC_MPOLY': 3, 'SPC_MNUF': 7, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,39,UC,MNUF,0.6737190375959047,0.022728776811276954,744445936.64,626013068.8889756,2281779.36,1797178.8829810987,0.7227381476746881,0.00013119923511162312,0.13,0.0,7.3385858585858585,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_MNUF': 7, 'SPC_MPOLY': 11, 'TPC_NONE': 4, 'TPC_MPOLY': 3, 'SPC_MNUF': 8, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,40,UC,MNUF,0.672934677571379,0.022278595204807867,700794849.28,588375868.3223863,2163467.68,1762303.4026444077,0.7227490934196892,1.0945745001045282e-05,0.08,0.005,7.3133333333333335,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 12, 'TPC_NONE': 4, 'TPC_MPOLY': 3, 'SPC_MNUF': 8, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,41,UC,MNUF,0.6734725876912157,0.022966932942343563,731110753.28,604749673.0382671,2260277.92,1900230.2747116503,0.7227491368613976,4.344170845271833e-08,0.07,0.005,7.327878787878788,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE']","{'TPC_MNUF': 7, 'SPC_MPOLY': 12, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 8, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,42,UC,MNUF,0.6737473881823846,0.022659566174896468,731854014.72,604780987.3190337,2254191.52,1900580.1940601,0.7227550117255914,5.874864193788909e-06,0.11,0.0,7.331313131313132,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF']","{'TPC_MNUF': 7, 'SPC_MPOLY': 12, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,43,UC,MNUF,0.6739896758608321,0.022602852903431826,753471240.96,620311855.790141,2286521.76,1954743.827189829,0.7227550530069728,4.128138142434068e-08,0.06,0.005,7.328080808080808,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 13, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 1}"
26,44,UC,MNUF,0.6738982298804079,0.023147556129688673,773565346.56,626319610.2464275,2336437.92,2027481.6846496821,0.7227626676039324,7.614596959526487e-06,0.07,0.0,7.362222222222222,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 13, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,45,UC,MNUF,0.6741080378498228,0.02314090554987495,776089232.64,622722495.0035433,2335840.16,2024547.148807667,0.7228142948290703,5.162722513796236e-05,0.11,0.0,7.388686868686869,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 14, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,46,UC,MNUF,0.6742872878847392,0.023515781265425337,774248015.36,623951979.8922243,2378587.04,2019080.6645488236,0.7228765267385877,6.2231909517374e-05,0.09,0.0,7.367878787878788,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 7, 'SPC_MPOLY': 15, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,47,UC,MNUF,0.6735038129079441,0.024074111627325336,769405895.68,626711225.4165967,2360391.84,2031568.0055685798,0.7228765481372678,2.1398680050133123e-08,0.06,0.005,7.365656565656566,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF']","{'TPC_MNUF': 8, 'SPC_MPOLY': 15, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,48,UC,MNUF,0.6748192641856423,0.0222729779618783,781672919.04,621062265.2987789,2375586.72,2019376.5168609743,0.722943436180679,6.688804341126176e-05,0.08,0.0,7.368282828282828,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF']","{'TPC_MNUF': 9, 'SPC_MPOLY': 15, 'TPC_NONE': 5, 'TPC_MPOLY': 3, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,49,UC,MNUF,0.6744702024243827,0.022598753925561255,775013102.08,652421052.1368556,2368618.4,2040770.8208291102,0.7229636391202693,2.0202939590263647e-05,0.04,0.0,7.355959595959596,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 9, 'SPC_MPOLY': 15, 'TPC_NONE': 5, 'TPC_MPOLY': 4, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,50,UC,MNUF,0.6735579468740827,0.024121161548249878,772350240.0,654280221.8109208,2342005.92,2055756.5905947122,0.7229636439518694,4.831600119992174e-09,0.08,0.0,7.334343434343435,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 9, 'SPC_MPOLY': 16, 'TPC_NONE': 5, 'TPC_MPOLY': 4, 'SPC_MNUF': 9, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,51,UC,MNUF,0.6749658427729968,0.023447282798913744,782171313.92,653915726.9691967,2397376.16,2051095.3848356383,0.7229899615299094,2.6317578039947165e-05,0.07,0.005,7.345656565656566,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_MNUF': 9, 'SPC_MPOLY': 16, 'TPC_NONE': 5, 'TPC_MPOLY': 4, 'SPC_MNUF': 10, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,52,UC,MNUF,0.6738239811062442,0.024087819183366,773323636.48,657262485.459767,2330891.68,2077955.8155299202,0.7230374450961161,4.748356620676297e-05,0.07,0.0,7.378585858585859,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE']","{'TPC_MNUF': 9, 'SPC_MPOLY': 16, 'TPC_NONE': 6, 'TPC_MPOLY': 4, 'SPC_MNUF': 10, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,53,UC,MNUF,0.6751709574830272,0.021044349890589554,767760710.4,655766160.3927859,2362460.32,2073234.0420434682,0.7246919803252121,0.001654535229095977,0.06,0.005,7.372727272727273,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY']","{'TPC_MNUF': 9, 'SPC_MPOLY': 17, 'TPC_NONE': 6, 'TPC_MPOLY': 4, 'SPC_MNUF': 10, 'SPC_NONE': 5, 'UC_MPOLY': 2}"
26,54,UC,MNUF,0.6753728249656769,0.02136572614266622,797713998.08,687642534.8065591,2414651.04,2093786.1690289674,0.7246919803252121,0.0,0.12,0.015,7.377575757575758,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'UC_MPOLY']","{'TPC_MNUF': 9, 'SPC_MPOLY': 17, 'TPC_NONE': 6, 'TPC_MPOLY': 4, 'SPC_MNUF': 10, 'SPC_NONE': 5, 'UC_MPOLY': 3}"
26,55,UC,MNUF,0.6755960881945003,0.021465681799970462,798264656.64,687506762.972176,2416618.4,2092249.4479159603,0.7246955767053146,3.59638010249963e-06,0.04,0.0,7.374545454545455,GREEDY_CROSS,"['TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE']","{'TPC_MNUF': 9, 'SPC_MPOLY': 17, 'TPC_NONE': 6, 'TPC_MPOLY': 4, 'SPC_MNUF': 10, 'SPC_NONE': 6, 'UC_MPOLY': 3}"
