Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
16,90,SPC,NONE,0.681750735686708,0.021847541990575595,528899527.68,321001995.25656426,1692981.92,1003363.5234772257,0.7255237464035499,1.208066507840666e-05,0.01,0,4.5088888888888885,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 26, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 7, 'SBX_MNUF': 7}"
16,91,SPC,NONE,0.6812923251765293,0.022117778659626997,531888670.72,321206948.38039255,1674580.64,1011009.8576925895,0.7255433137448398,1.9567341289938867e-05,0.0,0,4.4105050505050505,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 26, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 8, 'SBX_MNUF': 7}"
16,92,SPC,NONE,0.6802839216942961,0.021745401424853348,531929441.28,317786944.37094045,1600117.92,997991.8730167665,0.725523391899384,-1.9921845455850296e-05,0.0,0,4.441010101010101,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 26, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 9, 'SBX_MNUF': 7}"
16,93,SPC,NONE,0.6807616360987894,0.02202675574173224,525431275.52,319780111.9327019,1653820.32,991424.5728136745,0.7255210224511419,-2.3694482420566487e-06,0.0,0,4.438383838383839,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 26, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 10, 'SBX_MNUF': 7}"
16,94,SPC,NONE,0.680928832514763,0.022274391818227712,516617082.88,321856377.007426,1679824.8,1010193.2215257833,0.7255096578284455,-1.1364622696463655e-05,0.0,0,4.3945454545454545,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 26, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
16,95,SPC,NONE,0.6815278958646425,0.022365708524848375,527819980.8,321790718.1410986,1714086.56,1019265.0157340661,0.7255176280736819,7.970245236466056e-06,0.0,0,4.428888888888889,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 27, 'SPC_MNUF': 6, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
16,96,SPC,NONE,0.6820970771078859,0.02177838302979837,528767201.28,322165296.8962841,1704423.84,989308.4127897702,0.7255225313866908,4.903313008841614e-06,0.0,0,4.3921212121212125,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 27, 'SPC_MNUF': 7, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
16,97,SPC,NONE,0.6809826580188302,0.022728107051800377,523093237.76,325693550.875037,1650814.88,995133.5664074174,0.7255072716291964,-1.5259757494390236e-05,0.0,0,4.365858585858586,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 27, 'SPC_MNUF': 7, 'UC_NONE': 3, 'SBX_MPOLY': 8, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
16,98,SPC,NONE,0.6812643823132122,0.02216529817745609,519341716.48,324907900.20077276,1698260.64,1009233.1167853294,0.725500310796091,-6.960833105362774e-06,0.0,0,4.39070707070707,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 6, 'SPC_NONE': 3, 'SPC_MPOLY': 27, 'SPC_MNUF': 7, 'UC_NONE': 3, 'SBX_MPOLY': 9, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
16,99,SPC,NONE,0.6804693928936659,0.021649030016618852,518253952.0,323748761.4901653,1610035.36,969869.2567496252,0.7254795935048169,-2.0717291274063854e-05,0.0,0,4.363232323232324,GREEDY_CROSS,"['TPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY']","{'TPC_MPOLY': 6, 'TPC_MNUF': 4, 'TPC_NONE': 11, 'UC_MNUF': 4, 'UC_MPOLY': 7, 'SPC_NONE': 3, 'SPC_MPOLY': 27, 'SPC_MNUF': 7, 'UC_NONE': 3, 'SBX_MPOLY': 9, 'SBX_NONE': 11, 'SBX_MNUF': 7}"
