Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
19,60,SPC,NONE,0.6914545893128852,0.011406541469882613,629887774.72,375360868.3384409,2291275.68,1387427.896656161,0.7120343847870054,2.7076697894923285e-07,0.0,0,4.142222222222222,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 19, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 10, 'SPC_MNUF': 2}"
19,61,SPC,NONE,0.6914316437142616,0.011448652322971,632289372.16,373901268.5988375,2295822.24,1389263.6373589362,0.7120311307407468,-3.25404625867165e-06,0.0,0,4.118181818181818,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 19, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2}"
19,62,SPC,NONE,0.6913692470532805,0.011526839393280197,632122798.08,374103078.1375458,2280943.52,1396621.3521386855,0.712030813024636,-3.177161107537074e-07,0.0,0,4.101818181818182,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 20, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2}"
19,63,SPC,NONE,0.691019674610946,0.011817123027802173,635163852.8,374771935.3073677,2233785.76,1407799.588245125,0.7120315578560134,7.44831377352817e-07,0.0,0,4.144444444444445,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 20, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,64,SPC,NONE,0.6914442953306282,0.011572009847097813,639684628.48,373327093.4387539,2235918.24,1402753.2209056094,0.7120286633037194,-2.894552293963848e-06,0.0,0,4.149494949494949,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 21, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,65,SPC,NONE,0.6914627178316216,0.011548661675781951,637086464.0,374922126.61554575,2241819.04,1402438.851310459,0.7120287169668035,5.3663084087496316e-08,0.0,0,4.114949494949495,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 22, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,66,SPC,NONE,0.691385043062123,0.011574914870602748,641744138.24,372206828.78222555,2219980.96,1407755.3388456244,0.712029932380902,1.215414098476586e-06,0.0,0,4.159393939393939,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 23, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,67,SPC,NONE,0.6915908791470585,0.011307443188330806,642145433.6,371826268.0928534,2237797.28,1400582.8769702853,0.7120354591940672,5.526813165235289e-06,0.01,0,4.198181818181818,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 23, 'UC_MPOLY': 12, 'TPC_MPOLY': 12, 'NONE_MPOLY': 2, 'SPC_MPOLY': 11, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,68,SPC,NONE,0.6917453628458559,0.011284230515977238,641753856.0,371872645.24794906,2263097.76,1387141.0889332143,0.7120384718359626,3.01264189539463e-06,0.0,0,4.181818181818182,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 23, 'UC_MPOLY': 12, 'TPC_MPOLY': 12, 'NONE_MPOLY': 2, 'SPC_MPOLY': 12, 'SPC_MNUF': 2, 'SBX_NONE': 1}"
19,69,SPC,NONE,0.6917281420968799,0.011283005817686594,635800340.48,375545125.2918671,2277396.64,1382388.1503823989,0.7120247677037131,-1.3704132249436896e-05,0.0,0,4.167474747474747,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 23, 'UC_MPOLY': 12, 'TPC_MPOLY': 12, 'NONE_MPOLY': 2, 'SPC_MPOLY': 12, 'SPC_MNUF': 3, 'SBX_NONE': 1}"
19,70,SPC,NONE,0.691634137480487,0.011349942068300565,635320401.92,375893858.7759811,2258566.56,1389363.6853601742,0.7120314903650284,6.7226613152948644e-06,0.0,0,4.162222222222222,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 24, 'UC_MPOLY': 12, 'TPC_MPOLY': 12, 'NONE_MPOLY': 2, 'SPC_MPOLY': 12, 'SPC_MNUF': 3, 'SBX_NONE': 1}"
19,71,SPC,NONE,0.6914360795343849,0.011576345377144246,633234493.44,377627707.59774435,2236736.16,1401475.1057799542,0.7120277747604007,-3.7156046277520005e-06,0.0,0,4.162222222222222,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 25, 'UC_MPOLY': 12, 'TPC_MPOLY': 12, 'NONE_MPOLY': 2, 'SPC_MPOLY': 12, 'SPC_MNUF': 3, 'SBX_NONE': 1}"
19,72,SPC,NONE,0.6915663117837129,0.011448282166142184,634569277.44,376546748.9339852,2263013.28,1394570.4419759226,0.7120282892597436,5.144993429073708e-07,0.0,0,4.148686868686869,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MPOLY': 25, 'UC_MPOLY': 12, 'TPC_MPOLY': 13, 'NONE_MPOLY': 2, 'SPC_MPOLY': 12, 'SPC_MNUF': 3, 'SBX_NONE': 1}"
