ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BTQHAL,4,5,6,6,0.2,True,False,"[0, 43, 25, 48, 46, 6, 54, 31]","['000000', '111110', '010101', '101000', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.698980556225248,,,,979982336,3215780,,,,,,,0.7056657553201234,0.0011587615358663,0.75,0.25,0.0,0.625,0.2,14,0,100,0,0.14,0.0,BEST,False,False,979,True,True,MARKOVHV,SPC_NONE, 
BPJSEF[M],4,5,7,7,0.2333333333333333,True,True,"[4, 4, 55, 19, 46, 38, 54, 31]","['000110', '000110', '101100', '011010', '111001', '110101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7026098444849725,,,,1592807424,5438500,,,,,,"[4, 3, 54, 16, 46, 38, 54, 31]",0.7114252729612291,0.0057595176411057,0.0,0.0,0.375,0.625,0.2333333333333333,7,33,100,200,0.07,0.165,BEST,False,False,827,True,True,MARKOVHV,SPC_MBFLIP, 
BPJSEF[M],4,5,8,8,0.2666666666666666,True,True,"[4, 3, 53, 47, 46, 38, 54, 31]","['000110', '000010', '101111', '111000', '111001', '110101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7092857687165739,,,,1706872832,6079780,,,,,,"[4, 3, 54, 16, 46, 38, 54, 31]",0.7211591020934389,0.0097338291322097,0.0,0.0,0.25,0.375,0.2666666666666666,0,21,0,100,0.0,0.21,BEST,False,False,415,True,True,MARKOVHV,NONE_MBFLIP, 
BPJSEF[M],4,5,9,8,0.3,True,True,"[4, 3, 53, 47, 46, 38, 54, 31]","['000110', '000010', '101111', '111000', '111001', '110101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7092857687165739,,,,1706872832,6079780,,,,,,"[4, 3, 54, 16, 46, 38, 54, 31]",0.722140153156649,0.0009810510632101,0.0,0.0,0.25,0.0,0.2666666666666666,12,0,100,0,0.12,0.0,BEST,False,False,415,True,True,MARKOVHV,UC_NONE, 
BSUYSQ,4,5,10,10,0.3333333333333333,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.725942345285038,0.0038021921283889,0.25,0.625,0.0,0.625,0.3333333333333333,13,0,100,0,0.13,0.0,BEST,False,False,238,True,True,MARKOVHV,UC_NONE, 
BSUYSQ,4,5,11,10,0.3666666666666666,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.7259426317646624,2.864796244672619e-07,0.25,0.625,0.0,0.0,0.3333333333333333,0,24,0,100,0.0,0.24,BEST,False,False,238,True,True,MARKOVHV,NONE_MBFLIP, 
BSUYSQ,4,5,12,10,0.4,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.7260193840744595,7.675230979709013e-05,0.25,0.625,0.0,0.0,0.3333333333333333,0,26,0,100,0.0,0.26,BEST,False,False,238,True,True,MARKOVHV,NONE_MBFLIP, 
BSUYSQ,4,5,13,10,0.4333333333333333,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.7260873750982318,6.799102377230692e-05,0.25,0.625,0.0,0.0,0.3333333333333333,14,49,100,200,0.14,0.245,BEST,False,False,238,True,True,MARKOVHV,UC_MBFLIP, 
BSUYSQ,4,5,14,10,0.4666666666666667,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.7261892331827716,0.0001018580845397,0.25,0.625,0.0,0.0,0.3333333333333333,10,51,100,200,0.1,0.255,BEST,False,False,238,True,True,MARKOVHV,SPC_MBFLIP, 
BSUYSQ,4,5,15,10,0.5,True,False,"[26, 13, 30, 4, 46, 6, 54, 31]","['010111', '001011', '010001', '000110', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123853718653879,,,,1016805376,3643300,,,,,,,0.7262905624843503,0.0001013293015786,0.25,0.625,0.0,0.0,0.3333333333333333,10,55,100,200,0.1,0.275,BEST,False,False,238,True,True,MARKOVHV,TPC_MBFLIP, 
BSUYSQ[M],4,5,16,16,0.5333333333333333,True,True,"[26, 12, 30, 5, 46, 6, 54, 31]","['010111', '001010', '010001', '000111', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124484838594755,,,,916142080,3643300,,,,,,"[26, 13, 30, 4, 46, 6, 54, 31]",0.7264741585613141,0.0001835960769638,0.0,0.0,0.25,0.25,0.5333333333333333,16,64,100,200,0.16,0.32,BEST,False,False,234,True,True,MARKOVHV,SPC_MBFLIP, 
BSUYSQ[M],4,5,17,16,0.5666666666666667,True,True,"[26, 12, 30, 5, 46, 6, 54, 31]","['010111', '001010', '010001', '000111', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124484838594755,,,,916142080,3643300,,,,,,"[26, 13, 30, 4, 46, 6, 54, 31]",0.7270232352784138,0.0005490767170996,0.0,0.0,0.25,0.0,0.5333333333333333,9,0,100,0,0.09,0.0,BEST,False,False,234,True,True,MARKOVHV,TPC_NONE, 
BSUYSQ[M],4,5,18,16,0.6,True,True,"[26, 12, 30, 5, 46, 6, 54, 31]","['010111', '001010', '010001', '000111', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124484838594755,,,,916142080,3643300,,,,,,"[26, 13, 30, 4, 46, 6, 54, 31]",0.7272708090036502,0.0002475737252363,0.0,0.0,0.25,0.0,0.5333333333333333,13,0,100,0,0.13,0.0,BEST,False,False,234,True,True,MARKOVHV,TPC_NONE, 
BSUYSQ[M],4,5,19,16,0.6333333333333333,True,True,"[26, 12, 30, 5, 46, 6, 54, 31]","['010111', '001010', '010001', '000111', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124484838594755,,,,916142080,3643300,,,,,,"[26, 13, 30, 4, 46, 6, 54, 31]",0.7273190442849661,4.8235281315922585e-05,0.0,0.0,0.25,0.0,0.5333333333333333,10,44,100,200,0.1,0.22,BEST,False,False,234,True,True,MARKOVHV,TPC_MBFLIP, 
BNZDI,4,5,20,20,0.6666666666666666,True,False,"[26, 12, 4, 14, 46, 6, 54, 31]","['010111', '001010', '000110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144571712817473,,,,826054656,3774244,,,,,,,0.7291021112214349,0.0017830669364687,0.25,0.25,0.0,0.25,0.6666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,134,True,True,MARKOVHV,SPC_NONE, 
BNZDI,4,5,21,20,0.7,True,False,"[26, 12, 4, 14, 46, 6, 54, 31]","['010111', '001010', '000110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144571712817473,,,,826054656,3774244,,,,,,,0.7297293040812065,0.0006271928597716,0.25,0.25,0.0,0.0,0.6666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,134,True,True,MARKOVHV,TPC_NONE, 
BAOXRV,4,5,22,22,0.7333333333333333,True,False,"[26, 5, 27, 14, 46, 6, 54, 31]","['010111', '000111', '010110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164013281509675,,,,986445824,3989156,,,,,,,0.7314327649592791,0.0017034608780726,0.25,0.125,0.0,0.25,0.7333333333333333,14,0,100,0,0.14,0.0,BEST,False,False,70,True,True,MARKOVHV,TPC_NONE, 
BAOXRV,4,5,23,22,0.7666666666666667,True,False,"[26, 5, 27, 14, 46, 6, 54, 31]","['010111', '000111', '010110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164013281509675,,,,986445824,3989156,,,,,,,0.731648416367053,0.0002156514077739,0.25,0.125,0.0,0.0,0.7333333333333333,5,0,100,0,0.05,0.0,BEST,False,False,70,True,True,MARKOVHV,SPC_NONE, 
BAOXRV,4,5,24,22,0.8,True,False,"[26, 5, 27, 14, 46, 6, 54, 31]","['010111', '000111', '010110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164013281509675,,,,986445824,3989156,,,,,,,0.7317499122636058,0.0001014958965527,0.25,0.125,0.0,0.0,0.7333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,70,True,True,MARKOVHV,UC_NONE, 
BAOXRV,4,5,25,22,0.8333333333333334,True,False,"[26, 5, 27, 14, 46, 6, 54, 31]","['010111', '000111', '010110', '001001', '111001', '000101', '101101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164013281509675,,,,986445824,3989156,,,,,,,0.7326727679631712,0.0009228556995654,0.25,0.125,0.0,0.0,0.7333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,70,True,True,MARKOVHV,TPC_NONE, 
BPPMIY[M],4,5,26,26,0.8666666666666667,True,True,"[26, 3, 4, 23, 46, 6, 54, 22]","['010111', '000010', '000110', '011100', '111001', '000101', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7169721785207933,,,,918829056,3520164,,,,,,"[26, 0, 4, 8, 46, 6, 54, 22]",0.7331304142125895,0.0004576462494183,0.0,0.75,0.25,0.5,0.8666666666666667,4,29,100,200,0.04,0.145,BEST,False,False,51,True,True,MARKOVHV,TPC_MBFLIP, 
BPPMIY[M][M],4,5,27,27,0.9,True,True,"[26, 31, 4, 23, 46, 6, 54, 22]","['010111', '010000', '000110', '011100', '111001', '000101', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190267693282348,,,,1855043584,4018724,,,,,,"[26, 3, 4, 23, 46, 6, 54, 22]",0.7347021938601734,0.0015717796475839,0.0,0.0,0.125,0.125,0.9,9,37,100,200,0.09,0.185,BEST,False,False,19,True,True,MARKOVHV,TPC_MBFLIP, 
