Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
15,100,UC,NONE,0.6855056372287278,0.023744611495901527,431202140.16,211328210.29896152,1575046.56,1022865.9081268505,0.7262482191728749,1.6290620038494907e-06,0.0,0,4.178585858585858,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'TPC_NONE', 'UC_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 6, 'SPC_NONE': 4, 'TPC_NONE': 5, 'TPC_MPOLY': 6, 'UC_MPOLY': 6, 'SPC_MNUF': 10, 'SPC_MPOLY': 33, 'UC_NONE': 3, 'SBX_NONE': 10, 'SBX_MPOLY': 7, 'SBX_MNUF': 9, 'UC_MNUF': 1}"
16,1,UC,NONE,0.6616047015517448,0.023340787921110936,1613137128.96,804335215.4463844,3256243.36,1402889.8067137527,0.6773653817349813,0,0.19,0,7.7167676767676765,GREEDY_CROSS,['SPC_MPOLY'],{'SPC_MPOLY': 1}
16,2,UC,NONE,0.6676172378097013,0.01947585059040784,1450815412.48,818580628.5279176,2696249.76,1071468.8418870717,0.686802195043721,0.009436813308739689,0.11,0,7.4929292929292926,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY']",{'SPC_MPOLY': 2}
16,3,UC,NONE,0.6659235176696585,0.025271992496785835,1187906626.56,702939233.8058268,2458962.08,1176092.8996041738,0.6941977201680294,0.007395525124308411,0.06,0,7.2715151515151515,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'SPC_MPOLY': 2, 'SPC_MNUF': 1}"
16,4,UC,NONE,0.6693409484486728,0.029392690688695943,1139677986.56,783244768.2472608,2430500.0,1295093.4126944202,0.7047874222062447,0.010589702038215298,0.09,0,7.086262626262626,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF']","{'SPC_MPOLY': 2, 'SPC_MNUF': 2}"
16,5,UC,NONE,0.668979283020098,0.03024164944524056,943055183.36,678543605.2799684,2158963.36,1206107.5946069448,0.710874209578009,0.006086787371764268,0.09,0,6.832727272727273,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF']","{'SPC_MPOLY': 2, 'SPC_MNUF': 3}"
16,6,UC,NONE,0.6744131241731144,0.033188304761960365,1050647217.92,766665797.5113468,2236555.68,1460294.2561157653,0.712681657776792,0.0018074481987830904,0.11,0,6.593131313131313,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF']","{'SPC_MPOLY': 2, 'SPC_MNUF': 4}"
16,7,UC,NONE,0.6733529381939803,0.03572999267961687,844800625.92,554187645.0597798,2118875.04,1542429.650596862,0.7166232081576737,0.00394155038088162,0.06,0,6.358989898989899,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE']","{'SPC_MPOLY': 2, 'SPC_MNUF': 4, 'TPC_NONE': 1}"
16,8,UC,NONE,0.6774154179445618,0.033223075736628194,718652448.0,414476059.1300566,1911314.08,1181546.162288242,0.7177401159947306,0.0011169078370569796,0.06,0,5.915757575757576,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_MNUF': 4, 'TPC_NONE': 1}"
16,9,UC,NONE,0.679028350770244,0.0306462834462679,637449230.08,304751640.10093904,1799292.32,1144309.7475972043,0.7192807126624561,0.0015405966677254357,0.09,0,5.841212121212121,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_MNUF': 4, 'TPC_NONE': 1, 'TPC_MNUF': 1}"
16,10,UC,NONE,0.684106288721121,0.02258078266043309,607041611.52,293449226.96856636,1788297.12,1019566.1697992266,0.7216039900115586,0.002323277349102537,0.07,0,5.350303030303031,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE']","{'SPC_MPOLY': 3, 'SPC_MNUF': 4, 'TPC_NONE': 1, 'TPC_MNUF': 1, 'UC_NONE': 1}"
16,11,UC,NONE,0.6864533849958872,0.026422685619340844,652338883.84,311877051.66946,1964687.52,1131499.1292511404,0.722085798257672,0.0004818082461134354,0.04,0,5.091111111111111,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_MNUF': 5, 'TPC_NONE': 1, 'TPC_MNUF': 1, 'UC_NONE': 1}"
16,12,UC,NONE,0.6870707040396813,0.026828397861208605,656999968.0,303921141.07915336,1991041.44,1179317.6087124988,0.7229110419836666,0.0008252437259945733,0.03,0,4.912323232323232,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_MNUF': 5, 'TPC_NONE': 1, 'TPC_MNUF': 1, 'UC_NONE': 1, 'TPC_MPOLY': 1}"
16,13,UC,NONE,0.6850499607206111,0.03001250332262921,663683331.84,320973887.76449424,1945816.48,1248045.3787977141,0.7229634621092623,5.2420125595697975e-05,0.01,0,4.886262626262626,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_MNUF': 5, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1}"
16,14,UC,NONE,0.6842104730043644,0.031446124526720846,675895432.96,334483510.0098742,1962252.96,1281699.0183657464,0.7229999027255775,3.644061631513651e-05,0.01,0,4.806868686868687,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1}"
16,15,UC,NONE,0.684201761050318,0.031107931466211016,666742649.6,337398033.52532595,1976637.6,1317763.7090729733,0.7241268627521811,0.0011269600266036184,0.01,0,4.922424242424243,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE']","{'SPC_MPOLY': 3, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1, 'SPC_NONE': 1}"
16,16,UC,NONE,0.6824686599093733,0.03209106829223862,651891306.24,339090923.6394788,1926137.76,1342354.8288247867,0.7242271417204729,0.00010027896829178928,0.01,0,4.892929292929293,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY']","{'SPC_MPOLY': 4, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1, 'SPC_NONE': 1}"
16,17,UC,NONE,0.6853639781704808,0.030203184632476256,675533337.6,337487466.8520151,2007426.72,1340253.659916645,0.7247100403349039,0.00048289861443107096,0.0,0,4.767070707070707,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 5, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1, 'SPC_NONE': 1}"
16,18,UC,NONE,0.6827796185120298,0.03362610893427501,661965340.16,342848464.6812705,2022986.4,1405638.939712414,0.7247297729552685,1.973262036458756e-05,0.01,0,4.811717171717172,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY']","{'SPC_MPOLY': 5, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_NONE': 1}"
16,19,UC,NONE,0.6831355877867306,0.032970627362409896,651943974.4,343742463.29017025,2008774.56,1381207.6731666992,0.7247618737536766,3.2100798408096765e-05,0.0,0,4.850909090909091,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 6, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_NONE': 1}"
16,20,UC,NONE,0.6905499422142956,0.02755440202371714,713974447.36,328805818.6418289,2268010.4,1332707.0038950949,0.7248757153819856,0.00011384162830896383,0.01,0,4.548686868686869,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 7, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_NONE': 1}"
16,21,UC,NONE,0.6870228563507931,0.028601991138283867,671598542.08,347995828.636297,2119265.44,1362387.8330885395,0.7249589983820697,8.328300008408895e-05,0.04,0,4.660404040404041,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE']","{'SPC_MPOLY': 7, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 2, 'SPC_NONE': 1}"
16,22,UC,NONE,0.6879809084924321,0.030720159772306778,697164288.0,336466101.0927652,2222148.0,1378101.775283669,0.7250525956279588,9.359724588908769e-05,0.0,0,4.528686868686869,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE']","{'SPC_MPOLY': 7, 'SPC_MNUF': 6, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 2, 'SPC_NONE': 1, 'SBX_NONE': 1}"
16,23,UC,NONE,0.6863646449291478,0.03034189763771445,679228846.08,354094778.2981678,2127387.04,1388917.3369792888,0.7253797841590868,0.0003271885311280087,0.01,0,4.567272727272727,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF']","{'SPC_MPOLY': 7, 'SPC_MNUF': 7, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 2, 'SPC_NONE': 1, 'SBX_NONE': 1}"
16,24,UC,NONE,0.6859368252896664,0.03172011294375778,674021635.84,345791171.24168885,2184743.84,1408349.8813519224,0.7253458221710397,-3.3961988047059855e-05,0.0,0,4.487878787878788,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF']","{'SPC_MPOLY': 7, 'SPC_MNUF': 7, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1}"
16,25,UC,NONE,0.6861135534417897,0.03310254713466966,690331947.52,350610953.92026716,2222779.04,1387990.756141797,0.7253763060406488,3.048386960913252e-05,0.0,0,4.499595959595959,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF']","{'SPC_MPOLY': 7, 'SPC_MNUF': 7, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,26,UC,NONE,0.6843580661623568,0.03247142162584775,660405512.96,354879700.0630195,2133172.64,1416973.1808924794,0.726453835359878,0.001077529319229109,0.02,0,4.579393939393939,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY']","{'SPC_MPOLY': 7, 'SPC_MNUF': 7, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,27,UC,NONE,0.6889656334562777,0.027164874437662582,697952391.68,347307845.6337763,2199867.04,1386146.139537689,0.7265375675367904,8.373217691248769e-05,0.01,0,4.348888888888889,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF']","{'SPC_MPOLY': 7, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 2, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,28,UC,NONE,0.6876823656073741,0.028725759208727768,681055873.28,340048916.56006056,2134881.44,1374913.3200956655,0.7265027132212822,-3.4854315508203726e-05,0.0,0,4.330909090909091,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF']","{'SPC_MPOLY': 7, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 3, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,29,UC,NONE,0.6859394586259316,0.03125823896581936,678682675.2,349330119.6749385,2128252.32,1409873.30586043,0.7265507430274839,4.802980620166597e-05,0.01,0,4.490909090909091,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY']","{'SPC_MPOLY': 8, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 3, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,30,UC,NONE,0.68593621978331,0.030448948361189995,663985889.28,351816844.59480405,2077476.0,1378637.5014055,0.7265693214914889,1.8578464004992412e-05,0.0,0,4.50969696969697,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 8, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 4, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,31,UC,NONE,0.6843357345503258,0.031179265657191365,651432074.24,356042300.5807909,2070909.6,1441783.99639824,0.7265734053616065,4.083870117632671e-06,0.0,0,4.525858585858586,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY']","{'SPC_MPOLY': 9, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 4, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
16,32,UC,NONE,0.6837763984917834,0.031927362637562254,652882728.96,358733736.8758934,2078657.44,1443868.2485582698,0.7265326972619284,-4.070809967815503e-05,0.0,0,4.531919191919192,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE']","{'SPC_MPOLY': 9, 'SPC_MNUF': 8, 'TPC_NONE': 1, 'TPC_MNUF': 4, 'UC_NONE': 2, 'TPC_MPOLY': 3, 'SPC_NONE': 2, 'SBX_NONE': 1, 'UC_MNUF': 1, 'SBX_MNUF': 1}"
