exec,generation,operator,is_pareto,is_selected,f0,f1,f2
1,53,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,54,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,54,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,54,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,54,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,54,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,54,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,55,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,55,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,55,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,55,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,55,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,55,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,55,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,56,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,56,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,56,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,56,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,56,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,57,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,57,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,57,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,58,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,58,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,58,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,58,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,58,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,59,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,59,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,59,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,59,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,59,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,59,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,60,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,60,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,60,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,60,NONE_MPAR,0,0,-0.5826698027343896,1075538668.0,4760100.0
1,60,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,60,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,61,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,61,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,61,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,61,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,61,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,61,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,62,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,62,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,62,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,62,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,62,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,62,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,62,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,63,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,63,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,63,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,63,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,63,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,64,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,64,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,64,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,64,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,64,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,64,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,65,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,65,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,65,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,65,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,65,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,65,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,65,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,66,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,66,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,66,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,66,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,66,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,66,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,66,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,67,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,67,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,67,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,67,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,67,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,67,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,67,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,68,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,68,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,68,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,68,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,69,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,69,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,69,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,69,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,69,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,70,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,70,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,70,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,70,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,70,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,70,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,71,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,71,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,71,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,71,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,71,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,71,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,72,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,72,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,72,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,72,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,72,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,72,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,72,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,73,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,73,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,73,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,73,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,74,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,74,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,74,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,74,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,74,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,74,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,74,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,75,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,75,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,75,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,75,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,75,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,75,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,76,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,76,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,76,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,76,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,76,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,77,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,77,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,77,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,77,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,77,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,78,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,78,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,78,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,78,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,78,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,78,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,79,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,79,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,79,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,79,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,79,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,TPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,80,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,80,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,80,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,80,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,80,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,80,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,80,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,81,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,81,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,81,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,81,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,81,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,82,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,82,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,82,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,82,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,83,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,83,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,83,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,83,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,83,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,83,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,83,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,83,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
