ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
FMPS-DMWM(2)[M],42,2,3,True,True,"[1, 0, 1, 1, 3, 0, 1, 1, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10090000182390213, 0.23770000040531158, 0.23070000112056732, 0.48249998688697815, 0.3637000024318695]","[3.413107395172119, 2.1819286346435547, 2.265028238296509, 1.4906268119812012, 1.9330171346664429]",0.363700002,1.933017135,233009598,29.16113091,1483210,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,4,9,30,22,False,False
VSFI-VSFI-LJC(2)[M](1)[M],42,2,3,True,True,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.14499999582767487, 0.43149998784065247, 0.43529999256134033, 0.5166000127792358, 0.5210999846458435]","[3.1676013469696045, 1.547104001045227, 1.7657779455184937, 1.3884220123291016, 1.3525933027267456]",0.521099985,1.352593303,66430398,28.53372645,2741834,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,4,10,30,23,False,False
VSFI-VSFI-LJC(2)[M](2)[M],42,2,3,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.17820000648498535, 0.4684999883174896, 0.4169999957084656, 0.3066999912261963, 0.4496999979019165]","[2.732400417327881, 1.4989638328552246, 1.589624047279358, 1.9055312871932983, 1.554365873336792]",0.449699998,1.554365873,718986526,29.07235479,4901962,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,4,10,30,24,False,False
VSFI-LJC(1)[M]-VSFI(1)[M],42,2,3,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.14399999380111694, 0.4787999987602234, 0.36320000886917114, 0.42419999837875366, 0.33169999718666077]","[2.970014810562134, 1.4189034700393677, 2.033959150314331, 1.6637904644012451, 2.8541488647460938]",0.331699997,2.854148865,185606142,28.8133347,8785610,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,4,11,30,25,False,False
VSFI-LJC(1)[M]-VSFI(2)[M],42,2,3,True,True,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16509999334812164, 0.3702999949455261, 0.27230000495910645, 0.42149999737739563, 0.35839998722076416]","[2.735419273376465, 1.857526183128357, 2.015362024307251, 1.772935152053833, 2.1026670932769775]",0.358399987,2.102667093,276362110,29.40927982,4496394,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,4,11,30,26,False,False
VSFI-FMPS(1)[M],42,2,3,True,True,"[1, 1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16459999978542328, 0.31790000200271606, 0.5027999877929688, 0.48339998722076416, 0.43639999628067017]","[2.638511896133423, 1.9607841968536377, 1.387351155281067, 1.444543719291687, 1.5153541564941406]",0.436399996,1.515354156,137404702,28.38029838,1448266,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,4,11,30,27,False,False
VSFI-FMPS(2)[M],42,2,3,True,True,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10180000215768814, 0.29010000824928284, 0.2847000062465668, 0.3199999928474426, 0.4180000126361847]","[3.5027356147766113, 2.126864194869995, 2.1392881870269775, 1.8022781610488892, 1.6049100160598755]",0.418000013,1.604910016,325554846,28.20176601,1396106,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,4,12,30,28,False,False
VSFI-LJC(2)[M]-FMPS(1)[M],42,2,3,True,True,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1940000057220459, 0.4074000120162964, 0.37470000982284546, 0.4154999852180481, 0.2094999998807907]","[2.4871737957000732, 1.6524548530578613, 1.7832101583480835, 1.7950249910354614, 2.9297380447387695]",0.2095,2.929738045,478424990,29.13711905,2964490,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,4,12,30,29,False,False
VSFI-LJC(2)[M]-FMPS(2)[M],42,2,3,True,True,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.15520000457763672, 0.3619999885559082, 0.34119999408721924, 0.415800005197525, 0.5648000240325928]","[2.957031011581421, 1.9428998231887817, 2.1066253185272217, 2.12343692779541, 1.3028830289840698]",0.564800024,1.302883029,193524910,28.91070771,1636330,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,4,12,30,30,False,False
VSFI-LJC(2)[M]-FMPS(2)[M],-9999,2,3,True,True,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.15520000457763672, 0.3619999885559082, 0.34119999408721924, 0.415800005197525, 0.5648000240325928]","[2.957031011581421, 1.9428998231887817, 2.1066253185272217, 2.12343692779541, 1.3028830289840698]",0.564800024,1.302883029,193524910,28.91070771,1636330,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,-9999,-9999,-9999,-9999,False,True
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(1)[M](1),42,2,4,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16689999401569366, 0.5238999724388123, 0.31470000743865967, 0.23309999704360962, 0.47600001096725464]","[2.8934903144836426, 1.3671212196350098, 2.697242259979248, 2.917445659637451, 1.5807141065597534]",0.476000011,1.580714107,152899358,28.85521841,16379914,VSFI-VSFI-LJC(2)[M](1)[M],VSFI-LJC(1)[M],"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",NONE,4,6,-1,4,13,32,30,False,False
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(1)[M](2),42,2,4,True,False,"[1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1679999977350235, 0.4108000099658966, 0.47999998927116394, 0.35440000891685486, 0.4262000024318695]","[2.8899738788604736, 1.6080011129379272, 1.4690732955932617, 1.8993440866470337, 1.7926685810089111]",0.426200002,1.792668581,208939550,28.55223584,1057354,VSFI-VSFI-LJC(2)[M](1)[M],VSFI-LJC(1)[M],"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",NONE,6,4,-1,4,13,32,30,False,False
VSFI-LJC(1)[M]-DMWM(1),42,2,4,True,False,"[1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.22020000219345093, 0.46380001306533813, 0.3804999887943268, 0.3747999966144562, 0.5371000170707703]","[2.400181770324707, 1.507263422012329, 1.791845679283142, 1.8151607513427734, 1.331831693649292]",0.537100017,1.331831694,771322750,29.41802549,4980042,VSFI-LJC(1)[M],DMWM,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",NONE,2,4,-1,4,13,34,30,False,False
VSFI-LJC(1)[M]-DMWM(2),42,2,4,True,False,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.20430000126361847, 0.4634000062942505, 0.4372999966144562, 0.46399998664855957, 0.5365999937057495]","[2.4981067180633545, 1.5611209869384766, 1.6789820194244385, 1.5344774723052979, 1.3053086996078491]",0.536599994,1.3053087,82504926,28.61567092,2219978,VSFI-LJC(1)[M],DMWM,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",NONE,4,2,-1,4,13,34,30,False,False
VSFI-LJC(2)[M]-VSFI-LJC(2)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,4,"[0.3174000084400177, 0.25099998712539673, 0.1404000073671341, 0.2881999909877777]","[1.8865134716033936, 2.455277442932129, 5.831980228424072, 3.3382718563079834]",0.288199991,3.338271856,717905182,24.06609941,17471690,VSFI-LJC(2)[M],VSFI-LJC(2)[M],"[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,0,0,-1,6,13,36,30,False,False
VSFI-LJC(2)[M]-VSFI-LJC(2)[M](2),42,2,4,True,False,"[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.20900000631809235, 0.33340001106262207, 0.17499999701976776, 0.2614000141620636, 0.3073999881744385]","[2.6860129833221436, 2.4239273071289062, 6.098573207855225, 3.554093360900879, 2.596078634262085]",0.307399988,2.596078634,717905182,29.40532351,17471690,VSFI-LJC(2)[M],VSFI-LJC(2)[M],"[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,0,0,-1,6,13,36,30,False,False
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(2)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.20589999854564667, 0.48820000886917114, 0.482699990272522, 0.3479999899864197, 0.583299994468689]","[2.3431897163391113, 1.4538934230804443, 1.439432144165039, 2.0903542041778564, 1.209298014640808]",0.583299994,1.209298015,99984830,28.33960199,2774602,VSFI-VSFI-LJC(2)[M](1)[M],VSFI-LJC(2)[M],"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,1,3,-1,6,13,38,30,False,False
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(2)[M](2),42,2,4,True,False,"[1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.18619999289512634, 0.27900001406669617, 0.2295999974012375, 0.38960000872612, 0.47269999980926514]","[2.6617355346679688, 2.8447256088256836, 3.010784149169922, 2.1729021072387695, 1.6243252754211426]",0.4727,1.624325275,684350750,29.32318091,17438922,VSFI-VSFI-LJC(2)[M](1)[M],VSFI-LJC(2)[M],"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,3,1,-1,6,13,38,30,False,False
VSFI-LJC(1)[M]-FMPS(1),42,2,4,True,False,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.23980000615119934, 0.3828999996185303, 0.28859999775886536, 0.49559998512268066, 0.250900000333786]","[2.4622933864593506, 1.810469388961792, 2.3294005393981934, 1.4968061447143555, 2.246530294418335]",0.2509,2.246530294,488948542,29.30249715,4639050,VSFI-LJC(1)[M],FMPS,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,3,6,-1,7,13,40,30,False,False
VSFI-LJC(1)[M]-FMPS(2),42,2,4,True,False,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.18000000715255737, 0.415800005197525, 0.2754000127315521, 0.41530001163482666, 0.38830000162124634]","[2.8931713104248047, 1.614046335220337, 2.074429750442505, 1.7575796842575073, 2.028751850128174]",0.388300002,2.02875185,336359774,28.77274585,1581002,VSFI-LJC(1)[M],FMPS,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,6,3,-1,7,13,40,30,False,False
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(1)[M](1)[M],42,2,4,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1468999981880188, 0.3089999854564667, 0.4133000075817108, 0.3806000053882599, 0.4521999955177307]","[3.5771360397338867, 1.9550447463989258, 1.5822172164916992, 1.8156665563583374, 1.5422981977462769]",0.452199996,1.542298198,90521918,28.39617896,2375050,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,7,13,40,31,False,False
VSFI-VSFI-LJC(2)[M](1)[M]-VSFI-LJC(1)[M](2)[M],42,2,4,True,True,"[1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.14180000126361847, 0.3763999938964844, 0.3935999870300293, 0.5009999871253967, 0.47049999237060547]","[2.608060359954834, 1.8127070665359497, 1.8013585805892944, 1.4148714542388916, 1.5677680969238281]",0.470499992,1.567768097,208939550,28.60137129,1057354,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,7,13,40,32,False,False
VSFI-LJC(1)[M]-DMWM(1)[M],42,2,4,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1111999973654747, 0.34360000491142273, 0.2678999900817871, 0.3837999999523163, 0.4189999997615814]","[3.6597015857696533, 1.816973090171814, 2.025158405303955, 1.7496237754821777, 1.673726201057434]",0.419,1.673726201,438628062,28.60589814,1824842,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,7,14,40,33,False,False
VSFI-LJC(1)[M]-DMWM(2)[M],42,2,4,True,True,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.2842000126838684, 0.2529999911785126, 0.18299999833106995, 0.36239999532699585, 0.4153999984264374]","[2.0884511470794678, 3.3184926509857178, 4.623748779296875, 2.249206066131592, 1.7081981897354126]",0.415399998,1.70819819,436815710,29.54710603,17191498,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,7,14,40,34,False,False
