Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
10,23,UC,MPOLY,0.677025701694426,0.022659062447895697,511161914.88,300384101.81153196,1612007.84,1314479.8249924926,0.7242445127049721,0.00010938209752031636,0.03,0.02,5.973939393939394,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 4, 'NONE_MNUF': 1, 'TPC_NONE': 2, 'SPC_NONE': 4, 'SPC_MPOLY': 1}"
10,24,UC,MPOLY,0.6768384311796071,0.021807132073087064,492518353.92,289120317.7585209,1520188.32,1244031.166293537,0.7245576178002197,0.0003131050952475123,0.06,0.0,5.961818181818182,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 4, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 1}"
10,25,UC,MPOLY,0.6770822482222121,0.021753270324187675,486425103.36,290955354.43301076,1538936.48,1238614.05455088,0.724567718274737,1.0100474517327207e-05,0.04,0.005,5.920808080808081,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 5, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 1}"
10,26,UC,MPOLY,0.6765870074313078,0.021991050611669293,476336783.36,288429539.5631041,1535801.76,1255076.6451998788,0.724588086790047,2.0368515310065227e-05,0.04,0.02,5.866868686868687,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 5, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 1, 'SBX_MNUF': 1}"
10,27,UC,MPOLY,0.6769438623510304,0.0211744474292139,478750292.48,289925840.2240968,1519755.68,1207465.4553436374,0.7250785971245995,0.0004905103345524964,0.07,0.015,5.8705050505050504,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 5, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 1}"
10,28,UC,MPOLY,0.6785943866491748,0.021848173100896397,502748469.76,295246662.4039111,1598073.76,1223991.676197621,0.725093752019569,1.5154894969504618e-05,0.01,0.02,5.8680808080808085,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 5, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 1, 'TPC_MNUF': 1}"
10,29,UC,MPOLY,0.6768439482338157,0.021401761668561906,471402483.2,270936885.6843528,1390981.28,1040071.441572492,0.725624104617897,0.0005303525983278989,0.03,0.015,5.746060606060606,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 5, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,30,UC,MPOLY,0.6787781794533929,0.022879818345489838,495078716.16,273541403.2143647,1560555.68,1132985.1894829597,0.7256649243101434,4.08196922464521e-05,0.03,0.015,5.77010101010101,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 6, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,31,UC,MPOLY,0.6806934360705692,0.02099652145501147,497590556.16,280330495.7504103,1652996.0,1162516.9387587951,0.725811447087818,0.00014652277767457367,0.05,0.015,5.684040404040404,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 7, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,32,UC,MPOLY,0.681111424161888,0.022060380701767374,511813872.64,295013714.83442837,1741412.0,1225178.43098272,0.7283873841666167,0.0025759370787987734,0.03,0.025,5.668484848484849,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,33,UC,MPOLY,0.6806286808451868,0.022450304109650224,501749038.08,289107266.5959997,1700851.36,1182041.4244229135,0.728774949341593,0.00038756517497628984,0.07,0.015,5.656969696969697,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,34,UC,MPOLY,0.6795547448500706,0.023808563924047243,495427555.84,291793774.34160095,1653881.76,1186706.6560231736,0.7287953518489593,2.0402507366235056e-05,0.05,0.0,5.705858585858586,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,35,UC,MPOLY,0.6797297450695641,0.02432585357418513,514467397.12,318913210.44561076,1662895.52,1206939.9541615357,0.7288968370933209,0.00010148524436159878,0.02,0.005,5.731111111111111,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE']","{'UC_MPOLY': 3, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 4, 'SPC_NONE': 5, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,36,UC,MPOLY,0.679091323414752,0.02658090501954615,530400847.36,338498911.10967594,1734648.48,1312516.0904287344,0.7293857503792902,0.000488913285969339,0.04,0.01,5.754949494949495,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 1, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 4, 'SPC_NONE': 5, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,37,UC,MPOLY,0.6803871434519313,0.02647305378162165,550649305.6,364459851.71098995,1800258.72,1324352.85617269,0.7294021867732559,1.6436393965646445e-05,0.03,0.01,5.767878787878788,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 4, 'SPC_NONE': 5, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,38,UC,MPOLY,0.6804381196978458,0.026458899718230643,552630986.24,366761260.39311796,1783851.68,1249484.7296928354,0.7294765371606011,7.435038734526778e-05,0.07,0.01,5.798787878787879,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 5, 'SPC_NONE': 5, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,39,UC,MPOLY,0.6850588216793327,0.02269822550722986,583895244.8,361670002.13975966,1947086.24,1247376.1628414511,0.7295375092242593,6.097206365818231e-05,0.02,0.0,5.750707070707071,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 5, 'SPC_NONE': 6, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,40,UC,MPOLY,0.6847961210300051,0.022342408871291613,592919185.92,383234697.06034017,1852693.92,1182828.958014198,0.7295834572586992,4.5948034439913243e-05,0.03,0.015,5.774141414141414,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 6, 'SPC_NONE': 6, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,41,UC,MPOLY,0.6834426941204085,0.024086883887841547,594303656.96,389966307.7739199,1817550.24,1196467.2572469763,0.7299375315338644,0.00035407427516520595,0.03,0.005,5.7856565656565655,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 6, 'SPC_NONE': 7, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,42,UC,MPOLY,0.6831016139507062,0.02579912027099905,603905410.56,399955915.64549625,1822382.24,1203444.809366222,0.7300024424383114,6.491090444693537e-05,0.03,0.01,5.791515151515152,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 6, 'SPC_NONE': 8, 'SPC_MPOLY': 2, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,43,UC,MPOLY,0.6834115191892575,0.024617529490183417,597682680.32,400151749.67605186,1807664.8,1203625.002249588,0.7300934494533278,9.100701501640884e-05,0.04,0.005,5.78969696969697,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 8, 'NONE_MNUF': 1, 'TPC_NONE': 6, 'SPC_NONE': 8, 'SPC_MPOLY': 3, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
10,44,UC,MPOLY,0.6824135870517506,0.024979753630862626,558079336.96,352510120.0470184,1784179.36,1233620.3636564005,0.7301582224122513,6.477295892348689e-05,0.03,0.0,5.758989898989899,GREEDY_HV,"['UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'NONE_MNUF', 'UC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_NONE']","{'UC_MPOLY': 4, 'TPC_MPOLY': 4, 'SBX_MPOLY': 3, 'NONE_MPOLY': 2, 'SPC_MNUF': 1, 'UC_NONE': 9, 'NONE_MNUF': 1, 'TPC_NONE': 6, 'SPC_NONE': 8, 'SPC_MPOLY': 3, 'SBX_MNUF': 2, 'TPC_MNUF': 1}"
