exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,67,UC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,67,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,67,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,67,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,68,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,TPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,68,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,UC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,68,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,68,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,69,SPC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,69,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,UC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,69,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,69,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,70,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,70,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,SPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,71,SPC_MSWAP,1,1,-0.58177428638043,542527660.0,3267748.0
3,71,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,71,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,72,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,72,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,SPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,73,SPC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,73,SPC_NONE,1,1,-0.58177428638043,542527660.0,3267748.0
3,73,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,73,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,74,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,74,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,74,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,75,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,75,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,76,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,TPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,76,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,76,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,77,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,TPC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,77,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,NONE_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,77,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,77,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,78,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,78,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,78,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,79,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,79,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,80,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,UC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,80,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,80,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,81,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,UC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,81,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,UC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,81,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,81,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,82,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,SPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,82,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,UC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,82,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,82,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,83,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,83,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,84,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,84,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,85,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,UC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,85,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,85,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,86,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,86,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,87,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,87,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,87,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,88,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,88,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,SPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,89,SPC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,89,SPC_NONE,1,1,-0.58177428638043,542527660.0,3267748.0
3,89,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,89,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,89,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,90,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,90,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,90,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,SPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,91,SPC_MSWAP,1,1,-0.58177428638043,542527660.0,3267748.0
3,91,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,91,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,92,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,UC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,92,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,92,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,93,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,93,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,94,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,94,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,95,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,SPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,95,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,95,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,96,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,SPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
3,96,TPC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,96,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,UC_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,96,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,96,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,97,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,97,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,98,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,TPC_NONE,0,0,-0.58177428638043,676745388.0,3398820.0
