ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BPFVUI[M][M][M][M][M][M][M][M][M][M][M],102,3,100,49,1.0,True,True,"[14, 11, 27, 22, 28, 12, 44, 55]",[],"[14.854338855479288, 11.158145866592177, 27.86871004887036, 22.03883770816428, 28.53567780882869, 12.708816720894179, 44.37710554606091, 55.65068950347617]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.707877513305568,,,,1145959424,3918500,,,,,,"[16, 11, 27, 22, 28, 12, 44, 55]",0.7166309129418146,1.2095500324660335e-06,0.0,0.0,0.125,0.0,0.49,0,0,0,100,0.0,0.0,BEST,False,False,73,True,False,,,,NONE_MPOLY
BQUBFG[M][M][M][M][M][M][M][M][M][M][M],103,4,100,68,1.0,True,True,"[12, 20, 4, 23, 46, 6, 4, 31]",[],"[12.684510870958679, 20.25588784468083, 4.355950360662561, 23.92747821988793, 46.15175714939846, 6.265042952670951, 4.793694047122931, 31.2110072145318]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7108730268351263,,,,959695360,2814756,,,,,,"[12, 20, 4, 23, 46, 6, 5, 31]",0.7250743989226296,1.897018555629959e-05,0.0,0.0,0.125,0.0,0.68,0,1,0,100,0.0,0.01,BEST,False,False,35,True,False,,,,NONE_MPOLY
BQUFTN[M][M][M][M][M][M][M][M][M][M][M][M],104,5,100,78,1.0,True,True,"[52, 20, 46, 23, 46, 27, 13, 55]",[],"[52.46598843461066, 20.206078452565308, 46.87851468180767, 23.282164539560394, 46.59841350661497, 27.741530767730953, 13.879639688888032, 55.910644797373]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7115617444367804,,,,2137611776,5601956,,,,,,"[51, 20, 46, 23, 46, 27, 13, 55]",0.7170198766796775,1.963146520678194e-06,0.0,0.0,0.125,0.0,0.78,0,0,0,100,0.0,0.0,BEST,False,False,26,True,False,,,,NONE_MPOLY
BYMFTU[M][M][M][M][M][M][M][M][M][M][M],105,6,100,63,1.0,True,True,"[37, 7, 2, 38, 47, 30, 55, 46]",[],"[37.43989686549262, 7.003011033595699, 2.5852026703976154, 38.84896200106588, 47.11218173491836, 30.481875316128615, 55.49971566149051, 46.26911841979296]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7142902357959234,,,,2117694464,6761764,,,,,,"[37, 6, 2, 38, 47, 30, 55, 46]",0.7257552632208817,-3.928571427613825e-06,0.0,0.0,0.125,0.0,0.63,0,0,0,100,0.0,0.0,BEST,False,False,12,True,False,,,,NONE_MPOLY
BXRYRR[M][M][M][M][M][M][M][M][M][M][M][M],106,7,100,58,1.0,True,True,"[14, 13, 33, 22, 22, 38, 46, 15]",[],"[14.709127519332403, 13.288616142911978, 33.06797851794066, 22.35225829700259, 22.0400265012852, 38.993330133833474, 46.64281517248618, 15.144884126561392]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7078652093181625,,,,1267838464,3293220,,,,,,"[14, 12, 32, 22, 22, 38, 46, 15]",0.7182231900277396,6.283476804425092e-06,0.0,0.0,0.25,0.0,0.58,0,1,0,100,0.0,0.01,BEST,False,False,74,True,False,,,,NONE_MPOLY
BNAOEW[M][M][M][M][M][M][M][M][M],107,8,100,66,1.0,True,True,"[39, 7, 15, 47, 23, 6, 62, 23]",[],"[39.393339321948844, 7.535779207093874, 15.11585849767229, 47.46377242584859, 23.575464596746457, 6.070233541342271, 62.969412939511166, 23.56107021515539]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7090941343784554,,,,3636897792,6748068,,,,,,"[39, 7, 14, 47, 23, 6, 62, 23]",0.7197387028971984,1.3693351622157124e-05,0.0,0.0,0.125,0.0,0.66,0,2,0,100,0.0,0.02,BEST,False,False,51,True,False,,,,NONE_MPOLY
BVXXBM[M][M][M][M][M][M][M][M][M],108,9,100,46,1.0,True,True,"[20, 12, 47, 38, 52, 14, 44, 46]",[],"[20.237419525333003, 12.36098718319417, 47.176908297139185, 38.514635532273296, 52.56787330658072, 14.670794463273218, 44.292211328060105, 46.28241663109804]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.708353559941373,,,,1639947264,4837924,,,,,,"[20, 11, 47, 38, 52, 14, 44, 45]",0.7202118738382743,-2.2804122880026867e-05,0.0,0.0,0.25,0.0,0.46,0,0,0,100,0.0,0.0,BEST,False,False,62,True,False,,,,NONE_MPOLY
BDSIYL[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],109,10,100,100,1.0,True,True,"[48, 7, 27, 38, 51, 47, 27, 6]",[],"[48.51930937321026, 7.6318999496755255, 27.574471465464818, 38.577466687917926, 51.52682283945113, 47.47608586159564, 27.702112010549925, 6.080347495106829]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7118081086815191,,,,1629683200,3979940,,,,,,"[48, 8, 27, 38, 51, 47, 28, 6]",0.7250231221449008,0.0003584045337189,0.0,0.0,0.25,0.375,1.0,0,0,0,100,0.0,0.0,BEST,False,False,25,True,False,,,,NONE_MPOLY
BJXBMX[M][M][M][M][M][M][M][M][M][M][M][M][M],110,11,100,44,1.0,True,True,"[2, 21, 15, 38, 47, 7, 15, 55]",[],"[2.843180521184952, 21.343890871627583, 15.653196461064608, 38.0362958717578, 47.52511158476946, 7.757229572908163, 15.204300934049748, 55.15440083527655]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7159193263200814,,,,1366879744,5767716,,,,,,"[2, 19, 15, 38, 47, 7, 15, 55]",0.7188542525149947,8.889859314131776e-06,0.0,0.0,0.125,0.0,0.44,0,0,0,100,0.0,0.0,BEST,False,False,5,True,False,,,,NONE_MPOLY
BBJNBO[M][M][M][M][M][M][M][M][M][M][M][M],111,12,100,96,1.0,True,True,"[28, 6, 27, 23, 46, 38, 5, 31]",[],"[28.277641653092218, 6.974060411621154, 27.274539440847416, 23.216885175581762, 46.22022799361883, 38.57461558119064, 5.760761679159301, 31.418953842863022]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7144418008677994,,,,1329963520,3776036,,,,,,"[28, 5, 27, 24, 46, 38, 5, 31]",0.7244512123501151,2.660436926205101e-06,0.0,0.0,0.25,0.0,0.96,0,1,0,100,0.0,0.01,BEST,False,False,11,True,False,,,,NONE_MPOLY
BSYARA[M][M][M][M][M][M][M][M][M],112,13,100,45,1.0,True,True,"[39, 54, 7, 38, 22, 38, 38, 15]",[],"[39.61617240776522, 54.404257872996936, 7.243113376173076, 38.05670877213279, 22.25089159841498, 38.09783213467556, 38.69387329106938, 15.11331309801827]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7081895254622516,,,,4845497856,4864548,,,,,,"[40, 54, 9, 38, 22, 38, 38, 15]",0.7193931661096995,-1.5531806852875365e-06,0.0,0.0,0.25,0.0,0.45,0,1,0,100,0.0,0.01,BEST,False,False,64,True,False,,,,NONE_MPOLY
BNQEED[M][M][M][M][M][M][M][M][M][M][M][M][M][M],113,14,100,29,1.0,True,True,"[14, 0, 20, 38, 52, 14, 31, 62]",[],"[14.408960583974592, 0.0, 20.539537519108883, 38.78565069277222, 52.42755974650788, 14.605670892855045, 31.55920724259682, 62.96233610956696]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7092043018518114,,,,939923456,4888100,,,,,,"[14, 0, 20, 38, 52, 13, 32, 62]",0.7189134452208195,2.0609763020651428e-05,0.0,0.0,0.25,0.0,0.29,0,0,0,100,0.0,0.0,BEST,False,False,49,True,False,,,,NONE_MPOLY
BJVOEB[M][M][M][M][M][M][M][M][M][M][M][M][M][M],114,15,100,58,1.0,True,True,"[46, 7, 46, 38, 46, 14, 55, 62]",[],"[46.29923983709898, 7.8976298490244785, 46.63463085332636, 38.43463495442858, 46.01065304009581, 14.878492275571908, 55.69495241418412, 62.67962384137951]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.720252650669243,,,,2797147136,8371492,,,,,,"[46, 7, 46, 38, 46, 14, 54, 62]",0.7248581994491634,-8.297951057389952e-07,0.0,0.0,0.125,0.0,0.58,0,0,0,100,0.0,0.0,BEST,False,False,1,True,False,,,,NONE_MPOLY
BGQGIF[M][M][M][M][M][M][M][M][M][M][M][M][M][M],115,16,100,95,1.0,True,True,"[0, 14, 56, 46, 55, 54, 54, 22]",[],"[0.0, 14.956107509297517, 56.66969774432049, 46.225723196106394, 55.846260572330195, 54.41539830550433, 54.877190438861405, 22.246249642738256]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7013959465967905,,,,1831841792,7158052,,,,,,"[0, 15, 56, 46, 55, 54, 54, 22]",0.7153627209865095,1.6188196363731144e-05,0.0,0.0,0.125,0.0,0.95,0,0,0,100,0.0,0.0,BEST,False,False,178,True,False,,,,NONE_MPOLY
BBANEK[M][M][M][M],116,17,100,97,1.0,True,True,"[28, 15, 46, 38, 36, 22, 31, 46]",[],"[28.310895403187445, 15.009745888535258, 46.43691656525073, 38.26761280002713, 36.15825613684455, 22.359402797239877, 31.7085552812926, 46.316308814502676]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7071638746007537,,,,2018064384,4821924,,,,,,"[28, 14, 46, 38, 36, 22, 31, 46]",0.716222235300275,3.1273444948132223e-06,0.0,0.0,0.125,0.0,0.97,0,0,0,100,0.0,0.0,BEST,False,False,83,True,False,,,,NONE_MPOLY
BINSVY[M][M][M],117,18,100,9,1.0,True,True,"[37, 12, 27, 38, 28, 6, 13, 15]",[],"[37.65134102982319, 12.765501572946924, 27.400460919048733, 38.18989258563361, 28.906782606285642, 6.21144968727784, 13.820724899126192, 15.731545892662568]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7108302477306677,,,,1724542976,2541860,,,,,,"[37, 12, 28, 38, 30, 6, 14, 14]",0.7192325676528699,1.6360246695157343e-06,0.0,0.0,0.5,0.0,0.09,0,1,0,100,0.0,0.01,BEST,False,False,36,True,False,,,,NONE_MPOLY
BYJLDH[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],118,19,100,55,1.0,True,True,"[14, 6, 4, 39, 4, 6, 7, 23]",[],"[14.562041239026582, 6.1294554168253645, 4.830715007326016, 39.1535940738651, 4.593286532199136, 6.226593582049652, 7.155571723568263, 23.65271634457352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7106856653861505,,,,1173592576,2442788,,,,,,"[14, 6, 4, 38, 4, 6, 7, 23]",0.7234123558545041,2.0185114086745948e-05,0.0,0.0,0.125,0.0,0.55,0,1,0,100,0.0,0.01,BEST,False,False,37,True,False,,,,NONE_MPOLY
BZRHTR[M][M][M][M][M][M][M][M][M][M][M][M][M][M],119,20,100,81,1.0,True,True,"[62, 0, 60, 38, 52, 38, 55, 6]",[],"[62.99997835515726, 6.0355146339619026e-06, 60.31844515832473, 38.85048236538191, 52.50628538449465, 38.90222638545445, 55.04989471828027, 6.339228978478196]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7151542362170066,,,,2953561600,5766564,,,,,,"[62, 0, 60, 38, 52, 38, 54, 6]",0.7232438380357581,-8.26788932983824e-06,0.0,0.0,0.125,0.0,0.81,0,0,0,100,0.0,0.0,BEST,False,False,7,True,False,,,,NONE_MPOLY
BMBZKK[M][M][M][M][M][M][M][M][M][M][M][M][M][M],120,21,100,66,1.0,True,True,"[46, 34, 27, 38, 14, 6, 7, 39]",[],"[46.237206201537205, 34.70807411784166, 27.986254573349544, 38.97881008001306, 14.818229037384294, 6.482456383333309, 7.861893152159545, 39.45168468743388]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7036394466752705,,,,2179444224,3297444,,,,,,"[46, 34, 27, 38, 14, 5, 7, 39]",0.7166372784037812,-1.479645049795586e-05,0.0,0.0,0.125,0.0,0.66,0,0,0,100,0.0,0.0,BEST,False,False,144,True,False,,,,NONE_MPOLY
BYLCOW[M][M][M][M][M][M][M][M][M][M][M][M],121,22,100,94,1.0,True,True,"[14, 4, 15, 5, 14, 22, 47, 55]",[],"[14.3161374341823, 4.894721415412612, 15.645805168333828, 5.484673276189686, 14.010716493183788, 22.792465170051283, 47.02485240982337, 55.858593886787006]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MPOLY,,,,,0.7043548009320615,,,,921623552,5093796,,,,,,"[14, 4, 15, 5, 14, 22, 46, 55]",0.7150245773408714,2.3248110462059657e-05,0.0,0.0,0.125,0.0,0.94,0,0,0,100,0.0,0.0,BEST,False,False,127,True,False,,,,NONE_MPOLY
