Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
19,90,SBX,MPOLY,0.6727469095239019,0.0358507266553408,441969676.8,354332130.27537286,1330246.56,1227095.954833658,0.7310668566805346,-5.604699620742615e-06,0.0,0.05,6.218989898989899,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MNUF': 13, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 15, 'TPC_MPOLY': 13, 'SPC_MPOLY': 17, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 4}"
19,91,SBX,MPOLY,0.6724224573896413,0.03586915261982571,437739077.12,355706780.2314116,1320116.64,1230336.6436825616,0.7310670688922152,2.1221168056140272e-07,0.01,0.07,6.215151515151515,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY']","{'SPC_MNUF': 13, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 15, 'TPC_MPOLY': 13, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 4}"
19,92,SBX,MPOLY,0.6722819679945325,0.03583782882725576,437895063.04,360957279.9334033,1309476.0,1229284.7795736836,0.7310716629356291,4.594043413908011e-06,0.0,0.035,6.198585858585859,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE']","{'SPC_MNUF': 13, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 13, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 4}"
19,93,SBX,MPOLY,0.6737702635098887,0.035665532114358356,449463211.52,358063402.9156657,1349604.0,1222614.058175089,0.7310736043267901,1.9413911610532963e-06,0.01,0.08,6.2327272727272724,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'SPC_MNUF': 13, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 14, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 4}"
19,94,SBX,MPOLY,0.6738318761029651,0.035585560232243324,445137786.88,359564251.5814215,1338160.8,1220994.8107232568,0.7310861829508162,1.2578624026038376e-05,0.01,0.04,6.205656565656565,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY']","{'SPC_MNUF': 13, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 14, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 5}"
19,95,SBX,MPOLY,0.6748476516882342,0.0360533302813151,476840448.0,378899864.51915634,1421798.56,1262833.7304337122,0.7310828252477211,-3.357703095119291e-06,0.0,0.065,6.27010101010101,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF']","{'SPC_MNUF': 14, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 14, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 5}"
19,96,SBX,MPOLY,0.6748576944451236,0.036054076683904215,476643328.0,378891382.7952155,1420102.56,1262675.4349535143,0.7310821333352475,-6.919124735382809e-07,0.0,0.055,6.261212121212121,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY']","{'SPC_MNUF': 14, 'TPC_MNUF': 9, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 15, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 5}"
19,97,SBX,MPOLY,0.6751779879484403,0.035841819416974605,475829534.72,378665836.6011265,1429144.48,1261192.3694152012,0.7311063563523276,2.422301708004948e-05,0.0,0.06,6.270505050505051,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF']","{'SPC_MNUF': 14, 'TPC_MNUF': 10, 'TPC_NONE': 10, 'SPC_NONE': 16, 'TPC_MPOLY': 15, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 5}"
19,98,SBX,MPOLY,0.6747970869146672,0.03555496565138912,463729433.6,369045455.85771435,1391381.92,1243958.4659680536,0.7311169085733549,1.0552221027304576e-05,0.0,0.085,6.263636363636364,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE']","{'SPC_MNUF': 14, 'TPC_MNUF': 10, 'TPC_NONE': 11, 'SPC_NONE': 16, 'TPC_MPOLY': 15, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 5}"
19,99,SBX,MPOLY,0.6746031554535767,0.03581160617747365,470227205.12,375169997.2896806,1403191.2,1260384.118975291,0.7311093175026808,-7.591070674051181e-06,0.0,0.085,6.265656565656566,GREEDY_CROSS,"['SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY']","{'SPC_MNUF': 14, 'TPC_MNUF': 10, 'TPC_NONE': 11, 'SPC_NONE': 16, 'TPC_MPOLY': 15, 'SPC_MPOLY': 18, 'UC_MNUF': 5, 'UC_NONE': 4, 'UC_MPOLY': 6}"
