ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-OXOK(1),42,3,3,True,False,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.24330000579357147, 0.4480000138282776, 0.39239999651908875, 0.26820001006126404, 0.48159998655319214]","[2.235029935836792, 1.5284730195999146, 1.7376017570495605, 2.5973165035247803, 1.5211656093597412]",0.481599987,1.521165609,321625870,28.6439023,4657386,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],OXOK,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,7,6,-1,7,7,24,20,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-OXOK(2),42,3,3,True,False,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1664000004529953, 0.40560001134872437, 0.1265999972820282, 0.3573000133037567, 0.11590000241994858]","[2.6929638385772705, 1.7483255863189697, 6.419232368469238, 2.095524787902832, 7.224725723266602]",0.115900002,7.224725723,138403102,28.87054276,16904970,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],OXOK,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,9,4,-1,7,7,24,20,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1),42,3,3,True,False,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.17159999907016754, 0.4189999997615814, 0.22429999709129333, 0.4431000053882599, 0.4262000024318695]","[2.7635395526885986, 1.5628472566604614, 3.3690972328186035, 1.6687663793563843, 1.9600249528884888]",0.426200002,1.960024953,554223454,28.61414075,10309322,WNYH-QEDP(1)[M]-HLHW(1)[M],BPCO-QEDP(2)[M],"[1, 2, 1, 2, -1, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]",NONE,6,6,-1,8,7,26,20,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](2),42,3,3,True,False,"[1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1657000035047531, 0.3059000074863434, 0.14949999749660492, 0.35089999437332153, 0.20280000567436218]","[3.009570598602295, 2.1362884044647217, 6.482029438018799, 2.4714508056640625, 3.6873817443847656]",0.202800006,3.687381744,247536926,28.92883205,33927498,WNYH-QEDP(1)[M]-HLHW(1)[M],BPCO-QEDP(2)[M],"[1, 2, 1, 2, -1, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]",NONE,13,4,-1,8,7,26,20,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW(1),42,3,3,True,False,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.13680000603199005, 0.4876999855041504, 0.42800000309944153, 0.4255000054836273, 0.5310999751091003]","[3.3553364276885986, 1.4410492181777954, 1.5715179443359375, 1.636470913887024, 1.334153413772583]",0.531099975,1.334153414,208234334,28.11555934,2742346,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],HLHW,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,3,2,-1,8,7,28,20,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW(2),42,3,3,True,False,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.12770000100135803, 0.45089998841285706, 0.4172999858856201, 0.45019999146461487, 0.3125]","[2.9211204051971436, 1.4684088230133057, 1.8635132312774658, 1.5744192600250244, 3.1132125854492188]",0.3125,3.113212585,103602014,28.40269208,8694858,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],HLHW,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,2,3,-1,8,7,28,20,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW-YHLT(1)[M](1),42,3,3,True,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1776999980211258, 0.498199999332428, 0.321399986743927, 0.3418999910354614, 0.4219000041484833]","[2.8020412921905518, 1.3970277309417725, 1.7697080373764038, 2.166048288345337, 1.8770232200622559]",0.421900004,1.87702322,127424350,28.37252712,8718410,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],HLHW-YHLT(1)[M],"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,1,6,-1,9,7,30,20,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW-YHLT(1)[M](2),42,3,3,True,False,"[1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.26829999685287476, 0.44359999895095825, 0.25760000944137573, 0.43959999084472656, 0.3630000054836273]","[2.2502620220184326, 1.6079775094985962, 2.2533981800079346, 1.7978044748306274, 1.873619556427002]",0.363000005,1.873619556,554633054,28.81083751,9234122,WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M],HLHW-YHLT(1)[M],"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,7,5,-1,9,7,30,20,False,False
OXOK-BPCO-QEDP(2)[M](1)[M],42,3,3,True,True,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1876000016927719, 0.3212999999523163, 0.23190000653266907, 0.37529999017715454, 0.36169999837875366]","[2.879610538482666, 1.8902521133422852, 3.3924245834350586, 2.473517656326294, 2.771117925643921]",0.361699998,2.771117926,50253086,28.38479114,4275498,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,10,7,30,21,False,False
OXOK-BPCO-QEDP(2)[M](2)[M],42,3,3,True,True,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.17190000414848328, 0.430400013923645, 0.3172000050544739, 0.25, 0.3677000105381012]","[2.7323286533355713, 1.658149003982544, 2.5200436115264893, 2.858861207962036, 1.8759849071502686]",0.367700011,1.875984907,193977630,28.66917181,34027914,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,10,8,30,22,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-OXOK(1)[M],42,3,3,True,True,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1298000067472458, 0.37880000472068787, 0.4715999960899353, 0.41690000891685486, 0.46239998936653137]","[3.4641971588134766, 1.779999017715454, 1.5643268823623657, 1.9553800821304321, 1.5862308740615845]",0.462399989,1.586230874,321625870,28.64943647,4657386,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,10,8,30,23,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-OXOK(2)[M],42,3,3,True,True,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.23399999737739563, 0.2572999894618988, 0.15080000460147858, 0.3075999915599823, 0.10440000146627426]","[2.4175925254821777, 3.3668932914733887, 5.846622467041016, 2.6159443855285645, 8.320956230163574]",0.104400001,8.32095623,138403102,28.71935749,16904970,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,10,8,30,24,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M],42,3,3,True,True,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.15729999542236328, 0.32359999418258667, 0.4830000102519989, 0.4332999885082245, 0.5871999859809875]","[3.2571892738342285, 2.148116111755371, 1.5068432092666626, 1.9344794750213623, 1.1618690490722656]",0.587199986,1.161869049,554223454,28.8337667,10309322,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,10,8,30,25,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](2)[M],42,3,3,True,True,"[1, 0, 0, 1, 0, 0, 2, -1, 0, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.10000000149011612, 0.12349999696016312, 0.3361000120639801, 0.3479999899864197, 0.29989999532699585]","[4.485179901123047, 3.5261476039886475, 1.988694190979004, 1.8747398853302002, 2.1399004459381104]",0.299899995,2.139900446,15759646,27.66069221,2321322,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]",-1,-1,4,10,9,30,26,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW(1)[M],42,3,3,True,True,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 2, -1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1005999967455864, 0.1851000040769577, 0.30140000581741333, 0.3181000053882599, 0.2912999987602234]","[3.845623016357422, 2.8885059356689453, 2.100419759750366, 1.934364676475525, 2.0592875480651855]",0.291299999,2.059287548,168715742,27.67345572,1275658,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,10,10,30,27,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW(2)[M],42,3,3,True,True,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.13570000231266022, 0.43880000710487366, 0.38609999418258667, 0.4203000068664551, 0.42879998683929443]","[2.672621011734009, 1.546303391456604, 1.686601996421814, 1.8123096227645874, 2.000600576400757]",0.428799987,2.000600576,103602014,28.37830901,8694858,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,10,10,30,28,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW-YHLT(1)[M](1)[M],42,3,3,True,True,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.28380000591278076, 0.267300009727478, 0.41440001130104065, 0.5145000219345093, 0.503600001335144]","[2.11311936378479, 2.56099534034729, 1.7490527629852295, 1.4075076580047607, 1.3572713136672974]",0.503600001,1.357271314,127424350,28.4276278,8718410,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,10,11,30,29,False,False
WNYH-QEDP(1)[M]-WNYH-QEDP(2)[M](1)[M]-HLHW-YHLT(1)[M](2)[M],42,3,3,True,True,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1988999992609024, 0.2921999990940094, 0.19280000030994415, 0.1851000040769577, 0.325300008058548]","[3.0624215602874756, 2.428339958190918, 3.492408275604248, 3.8018152713775635, 2.574918270111084]",0.325300008,2.57491827,104638302,28.11341691,2794570,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,10,12,30,30,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M],-9999,3,3,True,True,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.15729999542236328, 0.32359999418258667, 0.4830000102519989, 0.4332999885082245, 0.5871999859809875]","[3.2571892738342285, 2.148116111755371, 1.5068432092666626, 1.9344794750213623, 1.1618690490722656]",0.587199986,1.161869049,554223454,28.8337667,10309322,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M]-ZLIA(1),42,3,4,True,False,"[1, 2, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.19789999723434448, 0.22370000183582306, 0.3684999942779541, 0.5062999725341797, 0.17759999632835388]","[2.5663554668426514, 2.4512534141540527, 1.9396119117736816, 1.34574294090271, 7.151560306549072]",0.177599996,7.151560307,723142494,32.34904099,10935466,WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M],ZLIA,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,2,9,-1,10,12,32,30,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M]-ZLIA(2),42,3,4,True,False,"[1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.16449999809265137, 0.3555999994277954, 0.30630001425743103, 0.38839998841285706, 0.35929998755455017]","[2.937816619873047, 1.906764268875122, 1.941906452178955, 1.7343958616256714, 2.3050782680511475]",0.359299988,2.305078268,1228000926,30.38626146,18581930,WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO-QEDP(2)[M](1)[M],ZLIA,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,9,2,-1,10,12,32,30,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO(1),42,3,4,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.299699991941452, 0.37439998984336853, 0.3192000091075897, 0.47290000319480896, 0.4553000032901764]","[1.9131253957748413, 1.8274056911468506, 2.0539910793304443, 1.5146235227584839, 1.6698243618011475]",0.455300003,1.669824362,208193374,28.61821532,8741642,WNYH-QEDP(1)[M]-HLHW(1)[M],BPCO,"[1, 2, 1, 2, -1, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,11,4,-1,10,12,34,30,False,False
WNYH-QEDP(1)[M]-HLHW(1)[M]-BPCO(2),42,3,4,True,False,"[1, 3, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.18080000579357147, 0.44119998812675476, 0.41850000619888306, 0.35280001163482666, 0.48030000925064087]","[2.5097081661224365, 1.5535473823547363, 1.6882269382476807, 2.0031073093414307, 1.5701501369476318]",0.480300009,1.570150137,1008238158,29.83688259,3283050,WNYH-QEDP(1)[M]-HLHW(1)[M],BPCO,"[1, 2, 1, 2, -1, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,10,8,-1,10,12,34,30,False,False
