ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
IRTD-ROVG(1)[M],42,3,1,True,True,"[1, 3, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1476999968290329, 0.18389999866485596, 0.22949999570846558, 0.1315000057220459, 0.15160000324249268]","[3.174147605895996, 2.2977099418640137, 2.3655953407287598, 3.4369969367980957, 2.9112064838409424]",0.151600003,2.911206484,433675502,28.27965069,743722,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,2,5,10,9,False,False
IRTD-ROVG(2)[M],42,3,1,True,True,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10939999669790268, 0.16699999570846558, 0.17759999632835388, 0.25029999017715454, 0.3508000075817108]","[3.966820001602173, 5.309580326080322, 5.044929504394531, 4.765799045562744, 3.3715856075286865]",0.350800008,3.371585608,577842462,29.47448301,17439274,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,2,5,10,10,False,False
QABC,-9999,3,1,False,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16269999742507935, 0.3686999976634979, 0.1492999941110611, 0.365200012922287, 0.4474000036716461]","[2.5812835693359375, 1.7391560077667236, 3.7750742435455322, 1.8215570449829102, 1.5653440952301025]",0.447400004,1.565344095,107107310,28.1833148,5178922,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
QABC-ITNX(1)[M]-IRTD-ROVG(2)[M](1),42,3,2,True,False,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1923000067472458, 0.32350000739097595, 0.22290000319480896, 0.3260999917984009, 0.15469999611377716]","[2.787466049194336, 2.32240891456604, 2.6690871715545654, 2.107776641845703, 3.276978015899658]",0.154699996,3.276978016,292564254,29.27605152,17188554,QABC-ITNX(1)[M],IRTD-ROVG(2)[M],"[1, 1, 0, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",NONE,10,4,-1,2,6,12,10,False,False
QABC-ITNX(1)[M]-IRTD-ROVG(2)[M](2),42,3,2,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12520000338554382, 0.335999995470047, 0.3425000011920929, 0.19259999692440033, 0.40860000252723694]","[3.8298585414886475, 1.853235125541687, 1.9772677421569824, 4.472733020782471, 1.7878252267837524]",0.408600003,1.787825227,649808814,28.90307903,2037290,QABC-ITNX(1)[M],IRTD-ROVG(2)[M],"[1, 1, 0, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",NONE,5,5,-1,2,6,12,10,False,False
DFEY-XFIZ(2)[M]-QABC(1),42,3,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16920000314712524, 0.3057999908924103, 0.304500013589859, 0.2685999870300293, 0.3458999991416931]","[2.446942090988159, 2.041038751602173, 2.3892881870269775, 2.294018507003784, 1.9341769218444824]",0.345899999,1.934176922,301977070,28.19090533,983658,DFEY-XFIZ(2)[M],QABC,"[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,6,9,-1,3,6,14,10,False,False
DFEY-XFIZ(2)[M]-QABC(2),42,3,2,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.20309999585151672, 0.34630000591278076, 0.301800012588501, 0.33070001006126404, 0.2831999957561493]","[2.963865041732788, 1.9950904846191406, 2.1600852012634277, 2.3106091022491455, 2.496269941329956]",0.283199996,2.496269941,129135486,28.77634263,2647754,DFEY-XFIZ(2)[M],QABC,"[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,8,3,-1,3,6,14,10,False,False
AQKM-QABC-ITNX(1)[M](1),42,3,2,True,False,"[1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18870000541210175, 0.3488999903202057, 0.2897999882698059, 0.17829999327659607, 0.218299999833107]","[2.704108715057373, 1.8327019214630127, 2.0423600673675537, 3.1809821128845215, 2.299604892730713]",0.2183,2.299604893,847649774,29.72688627,2954410,AQKM,QABC-ITNX(1)[M],"[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 0, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,6,8,-1,3,6,16,10,False,False
AQKM-QABC-ITNX(1)[M](2),42,3,2,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16140000522136688, 0.14589999616146088, 0.3237000107765198, 0.29120001196861267, 0.271699994802475]","[3.3530452251434326, 2.749922513961792, 1.7422752380371094, 2.0007071495056152, 2.0498640537261963]",0.271699995,2.049864054,202385758,28.15545225,1435562,AQKM,QABC-ITNX(1)[M],"[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 0, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,2,9,-1,3,6,16,10,False,False
QABC-DFEY-XFIZ(2)[M](1),42,3,2,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1518000066280365, 0.3149000108242035, 0.3190000057220459, 0.4228000044822693, 0.5613999962806702]","[3.4616575241088867, 2.0803380012512207, 2.724186420440674, 1.9681934118270874, 1.2755833864212036]",0.561399996,1.275583386,84144782,28.67753887,2274922,QABC,DFEY-XFIZ(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,5,6,-1,3,6,18,10,False,False
QABC-DFEY-XFIZ(2)[M](2),42,3,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.14890000224113464, 0.32269999384880066, 0.2485000044107437, 0.21819999814033508, 0.2207999974489212]","[3.297300338745117, 2.1197853088378906, 2.6818933486938477, 2.7588789463043213, 3.1836893558502197]",0.220799997,3.183689356,574964254,28.79609752,5806410,QABC,DFEY-XFIZ(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,7,8,-1,3,6,18,10,False,False
IRTD-ROVG(2)[M]-AQKM(1),42,3,2,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.22439999878406525, 0.25929999351501465, 0.2386000007390976, 0.20909999310970306, 0.27559998631477356]","[2.3894801139831543, 2.5300674438476562, 2.6815896034240723, 2.5164973735809326, 2.3197476863861084]",0.275599986,2.319747686,602138974,28.49087191,1992074,IRTD-ROVG(2)[M],AQKM,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",NONE,4,4,-1,4,6,20,10,False,False
IRTD-ROVG(2)[M]-AQKM(2),42,3,2,True,False,"[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1518000066280365, 0.3206999897956848, 0.45350000262260437, 0.5109999775886536, 0.45489999651908875]","[3.9198057651519775, 2.0406816005706787, 1.5423105955123901, 1.4125207662582397, 1.6865825653076172]",0.454899997,1.686582565,472116510,37.72350621,17315914,IRTD-ROVG(2)[M],AQKM,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",NONE,4,4,-1,4,6,20,10,False,False
QABC-ITNX(1)[M]-IRTD-ROVG(2)[M](1)[M],42,3,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18279999494552612, 0.3028999865055084, 0.22089999914169312, 0.36329999566078186, 0.301800012588501]","[2.766350269317627, 2.30423641204834, 4.499465465545654, 2.8627429008483887, 4.736281394958496]",0.301800013,4.736281395,292564254,29.90801167,17188554,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,5,6,20,11,False,False
QABC-ITNX(1)[M]-IRTD-ROVG(2)[M](2)[M],42,3,2,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.19290000200271606, 0.29980000853538513, 0.23549999296665192, 0.12690000236034393, 0.1386999934911728]","[3.051032781600952, 2.5354058742523193, 3.147813558578491, 4.807654857635498, 5.6437811851501465]",0.138699993,5.643781185,187304958,29.18232799,2037290,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]",-1,-1,4,5,7,20,12,False,False
DFEY-XFIZ(2)[M]-QABC(1)[M],42,3,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10450000315904617, 0.20309999585151672, 0.20819999277591705, 0.10170000046491623, 0.14890000224113464]","[3.954263210296631, 2.9750711917877197, 2.574540138244629, 5.309506893157959, 3.375065326690674]",0.148900002,3.375065327,304341854,29.2154572,5306058,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,5,5,7,20,13,False,False
DFEY-XFIZ(2)[M]-QABC(2)[M],42,3,2,True,True,"[1, 1, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1200999990105629, 0.23880000412464142, 0.226500004529953, 0.16169999539852142, 0.22190000116825104]","[4.153085708618164, 2.712369441986084, 3.9497804641723633, 5.706661701202393, 3.0388166904449463]",0.221900001,3.03881669,164953374,29.33269978,4826826,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,6,5,7,20,14,False,False
AQKM-QABC-ITNX(1)[M](1)[M],42,3,2,True,True,"[1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1315000057220459, 0.28439998626708984, 0.3215000033378601, 0.2037000060081482, 0.26499998569488525]","[2.9683260917663574, 2.362398624420166, 1.9816197156906128, 3.7321808338165283, 2.493487596511841]",0.264999986,2.493487597,847649774,30.26304889,2954410,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,5,7,20,15,False,False
AQKM-QABC-ITNX(1)[M](2)[M],42,3,2,True,True,"[1, 1, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12290000170469284, 0.12099999934434891, 0.18199999630451202, 0.19030000269412994, 0.21449999511241913]","[3.704991102218628, 3.0761852264404297, 3.0423433780670166, 3.4353394508361816, 3.718082904815674]",0.214499995,3.718082905,19984350,28.38454461,425258,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,5,8,20,16,False,False
QABC-DFEY-XFIZ(2)[M](1)[M],42,3,2,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16830000281333923, 0.3336000144481659, 0.29269999265670776, 0.39309999346733093, 0.4253999888896942]","[2.6519992351531982, 1.8354523181915283, 2.0735321044921875, 1.9797166585922241, 1.646466851234436]",0.425399989,1.646466851,79327230,28.96304607,528842,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,5,8,20,17,False,False
QABC-DFEY-XFIZ(2)[M](2)[M],42,3,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18950000405311584, 0.2865999937057495, 0.13009999692440033, 0.17890000343322754, 0.23639999330043793]","[3.3055803775787354, 2.7099809646606445, 6.69558048248291, 4.092499732971191, 2.6049327850341797]",0.236399993,2.604932785,1740610846,31.51268387,35233354,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,5,8,20,18,False,False
IRTD-ROVG(2)[M]-AQKM(1)[M],42,3,2,True,True,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1860000044107437, 0.37389999628067017, 0.3034999966621399, 0.32899999618530273, 0.4316999912261963]","[2.810828924179077, 1.8543692827224731, 2.1657063961029053, 2.0202064514160156, 1.68839430809021]",0.431699991,1.688394308,602138974,29.19441748,1992074,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,5,9,20,19,False,False
IRTD-ROVG(2)[M]-AQKM(2)[M],42,3,2,True,True,"[1, 3, 1, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17839999496936798, 0.18870000541210175, 0.26759999990463257, 0.4138000011444092, 0.320499986410141]","[2.7857396602630615, 2.940402030944824, 2.132699728012085, 1.6914736032485962, 2.283278465270996]",0.320499986,2.283278465,582081822,30.38651085,4769482,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,5,5,10,20,20,False,False
QABC,-9999,3,2,False,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16269999742507935, 0.3686999976634979, 0.1492999941110611, 0.365200012922287, 0.4474000036716461]","[2.5812835693359375, 1.7391560077667236, 3.7750742435455322, 1.8215570449829102, 1.5653440952301025]",0.447400004,1.565344095,107107310,28.1833148,5178922,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1),42,3,3,True,False,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.2290000021457672, 0.384799987077713, 0.28029999136924744, 0.1703999936580658, 0.510699987411499]","[2.7084479331970215, 1.8463330268859863, 2.436105966567993, 4.407440662384033, 1.6100397109985352]",0.510699987,1.610039711,1044685230,30.08920789,3712298,QABC-ITNX(2)[M],DFEY-XFIZ(2)[M],"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,3,9,-1,5,10,22,20,False,False
