exec,generation,operator,is_pareto,is_selected,f0,f1,f2
24,90,SPC_MPAR,1,1,-0.544254016322163,587657068.0,3697444.0
24,90,SPC_MSWAP,1,0,-0.540048718575889,299724652.0,2937124.0
24,90,SPC_NONE,0,0,-0.5237906615406108,571420140.0,3391524.0
24,90,TPC_MPAR,1,0,-0.5517301417881558,2692832940.0,5013668.0
24,90,TPC_MSWAP,0,0,-0.5408115390895805,3359982508.0,7400100.0
24,90,TPC_NONE,0,0,-0.528189129802822,1279423404.0,5372580.0
24,90,UC_MPAR,0,0,-0.5390630141799436,2195073516.0,4365348.0
24,90,UC_MSWAP,0,0,-0.514700297672044,505840300.0,3260580.0
24,90,UC_NONE,1,0,-0.5495441168651539,2354663980.0,4292004.0
24,90,NONE_MPAR,0,0,-0.535278298816463,1361200684.0,5502372.0
24,90,NONE_MSWAP,0,0,-0.5162814798699488,1128768684.0,3810468.0
24,90,NONE_NONE,0,0,-0.5343538807995483,1246700460.0,3464868.0
24,91,SPC_MPAR,0,0,-0.5309492754966093,3141386860.0,7736100.0
24,91,SPC_MSWAP,0,0,-0.5444294069690957,1037015468.0,4048548.0
24,91,SPC_NONE,1,1,-0.5363648413189366,478036460.0,2614820.0
24,91,TPC_MPAR,0,0,-0.5346667704083501,2107916204.0,9457316.0
24,91,TPC_MSWAP,0,0,-0.5360775441926406,1096415852.0,3933988.0
24,91,TPC_NONE,0,0,-0.542406059881939,2475140268.0,5103780.0
24,91,UC_MPAR,0,0,-0.529309182818702,805182060.0,5432100.0
24,91,UC_MSWAP,1,0,-0.5451806750416939,539891180.0,3499044.0
24,91,UC_NONE,0,0,-0.5280912702787215,582637228.0,3825828.0
24,91,NONE_MPAR,1,0,-0.5369927166400092,1014814188.0,2370596.0
24,91,NONE_MSWAP,1,0,-0.5531131610062617,2501820972.0,10792356.0
24,91,NONE_NONE,1,0,-0.5280555851036715,477127148.0,2682916.0
24,92,SPC_MPAR,0,0,-0.5307995922919132,1418828716.0,4368036.0
24,92,SPC_MSWAP,1,1,-0.5510859920339043,769148204.0,2571172.0
24,92,SPC_NONE,0,0,-0.5313385618392757,1083570348.0,3060900.0
24,92,TPC_MPAR,0,0,-0.5210606974911908,1988826028.0,6830756.0
24,92,TPC_MSWAP,0,0,-0.5193925045069974,579525292.0,4235428.0
24,92,TPC_NONE,0,0,-0.5426753439224924,2269095724.0,5351332.0
24,92,UC_MPAR,1,0,-0.5305435739954458,571883436.0,2043556.0
24,92,UC_MSWAP,0,0,-0.5452765463113064,4001185068.0,6585764.0
24,92,UC_NONE,1,0,-0.5415561135930899,597343916.0,5628068.0
24,92,NONE_MPAR,0,0,-0.5377302552378156,939271596.0,3797668.0
24,92,NONE_MSWAP,1,0,-0.5514553605401203,1452976748.0,5004068.0
24,92,NONE_NONE,0,0,-0.5424551082765026,913683628.0,3014308.0
24,93,SPC_MPAR,0,0,-0.5242199087386309,1710948076.0,3988004.0
24,93,SPC_MSWAP,0,0,-0.5316321930001795,380836908.0,3030436.0
24,93,SPC_NONE,0,0,-0.5298935496002635,1790524780.0,7688484.0
24,93,TPC_MPAR,0,0,-0.5277497139736916,2686802604.0,5422756.0
24,93,TPC_MSWAP,0,0,-0.5286834038812255,981183596.0,5308196.0
24,93,TPC_NONE,0,0,-0.5208647769483643,415532972.0,2488996.0
24,93,UC_MPAR,0,0,-0.5226079017764464,1542271980.0,4766756.0
24,93,UC_MSWAP,1,1,-0.5369232195867544,380160236.0,1580580.0
24,93,UC_NONE,0,0,-0.5217675508396262,1302104108.0,3600804.0
24,93,NONE_MPAR,1,0,-0.5623387359219106,2176756844.0,6314788.0
24,93,NONE_MSWAP,0,0,-0.5324529741386769,1321084012.0,5430052.0
24,93,NONE_NONE,0,0,-0.5299079788353339,1353666540.0,4044836.0
24,94,SPC_MPAR,1,1,-0.5269858615217546,670140268.0,3887396.0
24,94,SPC_MSWAP,0,0,-0.5228552364603454,1773457964.0,3496868.0
24,94,SPC_NONE,0,0,-0.5254030525934833,1568437804.0,4441508.0
24,94,TPC_MPAR,0,0,-0.5183008289759983,3179642284.0,5427876.0
24,94,TPC_MSWAP,0,0,-0.5344342748181927,1126449132.0,4545572.0
24,94,TPC_NONE,0,0,-0.5346995910390944,2431922156.0,5661732.0
24,94,UC_MPAR,1,0,-0.5371261159776678,1288155948.0,4269988.0
24,94,UC_MSWAP,0,0,-0.5313670624114802,1235690476.0,5575716.0
24,94,UC_NONE,0,0,-0.5317483375577925,2496838572.0,5021860.0
24,94,NONE_MPAR,1,0,-0.5364887486429631,724250284.0,3003556.0
24,94,NONE_MSWAP,0,0,-0.5206861628002715,937913324.0,5561380.0
24,94,NONE_NONE,0,0,-0.5320397789582552,1884085100.0,5292324.0
24,95,SPC_MPAR,0,0,-0.5285240691647661,1415163372.0,7563300.0
24,95,SPC_MSWAP,1,1,-0.5545250410440709,1308260908.0,4139428.0
24,95,SPC_NONE,1,0,-0.5334869451729995,1105178220.0,2463524.0
24,95,TPC_MPAR,1,0,-0.5290623407637114,978321580.0,2686116.0
24,95,TPC_MSWAP,1,0,-0.5352019568820201,1519327468.0,2999332.0
24,95,TPC_NONE,0,0,-0.5178171483332273,2693527212.0,5637284.0
24,95,UC_MPAR,1,0,-0.5353474164426384,918081452.0,4317860.0
24,95,UC_MSWAP,0,0,-0.5532262184636412,1676960748.0,6314020.0
24,95,UC_NONE,1,0,-0.53712964654482,1258596396.0,5419428.0
24,95,NONE_MPAR,0,0,-0.5326075205353992,1378340268.0,5344932.0
24,95,NONE_MSWAP,1,0,-0.5292509703122262,476785260.0,4976420.0
24,95,NONE_NONE,0,0,-0.5427906896984037,2331671788.0,5595684.0
24,96,SPC_MPAR,0,0,-0.5313670624114802,2571238764.0,5041444.0
24,96,SPC_MSWAP,0,0,-0.5306503257943961,1064641324.0,3208100.0
24,96,SPC_NONE,0,0,-0.5309144749664679,3017177708.0,6888228.0
24,96,TPC_MPAR,0,0,-0.5238470703078774,628765100.0,4169380.0
24,96,TPC_MSWAP,0,0,-0.5290431475429311,2292452268.0,8433316.0
24,96,TPC_NONE,1,1,-0.5459519006370491,467135020.0,4899236.0
24,96,UC_MPAR,0,0,-0.5398972355552518,911142828.0,6256292.0
24,96,UC_MSWAP,1,0,-0.5507806925914769,973297580.0,6239908.0
24,96,UC_NONE,1,0,-0.5527793979467502,1718916268.0,3341476.0
24,96,NONE_MPAR,1,0,-0.5382329055844308,746784364.0,2300196.0
24,96,NONE_MSWAP,1,0,-0.538834817706941,621440364.0,3003684.0
24,96,NONE_NONE,0,0,-0.5322632754029154,2200667244.0,4530980.0
24,97,SPC_MPAR,1,1,-0.5442565498957926,587422508.0,2833316.0
24,97,SPC_MSWAP,0,0,-0.5381518604029482,813827244.0,5097124.0
24,97,SPC_NONE,0,0,-0.5415429526891024,1799267052.0,5501988.0
24,97,TPC_MPAR,1,0,-0.5338172468579446,617992748.0,2066340.0
24,97,TPC_MSWAP,1,0,-0.5442653013083758,2280865964.0,4552868.0
24,97,TPC_NONE,1,0,-0.5241363842322324,394585964.0,2100004.0
24,97,UC_MPAR,0,0,-0.5197937100895718,1709222316.0,3752612.0
24,97,UC_MSWAP,0,0,-0.5433740089010558,2946289900.0,7144484.0
24,97,UC_NONE,0,0,-0.5358005458166479,1414406892.0,5203492.0
24,97,NONE_MPAR,1,0,-0.55654594265844,1540270956.0,6117668.0
24,97,NONE_MSWAP,1,0,-0.5343749227404118,375585388.0,3467556.0
24,97,NONE_NONE,0,0,-0.535210733137455,1703342060.0,6134820.0
24,98,SPC_MPAR,1,1,-0.5395068901725633,845033196.0,5415460.0
24,98,SPC_MSWAP,1,0,-0.5382391415170021,760690476.0,3946404.0
24,98,SPC_NONE,0,0,-0.5367249849983488,1822255148.0,7758244.0
24,98,TPC_MPAR,1,0,-0.5362811375133604,655185004.0,4977956.0
24,98,TPC_MSWAP,0,0,-0.5216675816591181,690702124.0,3105700.0
24,98,TPC_NONE,0,0,-0.5400552272458071,2475030252.0,9725476.0
24,98,UC_MPAR,0,0,-0.5343424072223818,841568940.0,5914788.0
24,98,UC_MSWAP,1,0,-0.5259060102423996,633347692.0,1784612.0
24,98,UC_NONE,1,0,-0.5454672966877485,1292787372.0,4085924.0
24,98,NONE_MPAR,0,0,-0.5176924914146278,731162092.0,5762084.0
24,98,NONE_MSWAP,1,0,-0.5271317699205749,785878188.0,3215524.0
24,98,NONE_NONE,1,0,-0.5410017385632419,1182476908.0,6012708.0
24,99,SPC_MPAR,1,1,-0.5412421924409998,1034936556.0,2673700.0
24,99,SPC_MSWAP,0,0,-0.5362446696805786,2050133164.0,5465252.0
24,99,SPC_NONE,0,0,-0.5396122769183033,3577548012.0,5878820.0
24,99,TPC_MPAR,1,0,-0.5389063131037252,446264748.0,1764004.0
24,99,TPC_MSWAP,0,0,-0.516313854149817,1022677228.0,4801060.0
24,99,TPC_NONE,0,0,-0.537210214511625,945930924.0,5128356.0
24,99,UC_MPAR,1,0,-0.5452473201228646,734550956.0,3783332.0
24,99,UC_MSWAP,1,0,-0.545515582092802,1357112492.0,6757540.0
24,99,UC_NONE,1,0,-0.5286889064316322,424314476.0,1323300.0
24,99,NONE_MPAR,0,0,-0.5398145932587173,1322249644.0,4159140.0
24,99,NONE_MSWAP,0,0,-0.5299851173632534,560795564.0,2535076.0
24,99,NONE_NONE,0,0,-0.5276514610138687,2973990636.0,5181476.0
24,100,SPC_MPAR,0,0,-0.5378237593915706,1064070828.0,5732516.0
24,100,SPC_MSWAP,0,0,-0.5200221867216425,782798060.0,3101732.0
24,100,SPC_NONE,1,1,-0.5234324265830967,612814188.0,2924324.0
24,100,TPC_MPAR,0,0,-0.5490462695626024,2952784748.0,6497572.0
24,100,TPC_MSWAP,1,0,-0.5464314028722369,527089260.0,5488420.0
24,100,TPC_NONE,0,0,-0.5234111341022357,3467355372.0,5678628.0
24,100,UC_MPAR,1,0,-0.5503958818279399,1375700140.0,5186724.0
24,100,UC_MSWAP,0,0,-0.5331868910551906,2803460268.0,5973668.0
24,100,UC_NONE,0,0,-0.5173934273826498,2025495724.0,4532388.0
24,100,NONE_MPAR,1,0,-0.5294509088081333,1084663340.0,5124516.0
24,100,NONE_MSWAP,0,0,-0.5196819640544698,3193431468.0,5073572.0
24,100,NONE_NONE,1,0,-0.5295054806830035,1432174956.0,3356964.0
24,1,SPC_MPAR,0,0,-0.5053936926889381,3053724972.0,7221156.0
24,1,SPC_MSWAP,0,0,-0.511909772893963,3435091500.0,5982628.0
24,1,TPC_MPAR,1,1,-0.5345236614479241,1118646060.0,4730788.0
24,1,TPC_MSWAP,0,0,-0.5148692841149815,1909443756.0,6274212.0
24,1,UC_MPAR,1,0,-0.49987168577336705,1099183340.0,3301924.0
24,1,UC_MSWAP,0,0,-0.4571070085298272,3820439020.0,7928868.0
24,2,SPC_MPAR,0,0,-0.5053047812923357,917946412.0,3092388.0
24,2,SPC_MSWAP,0,0,-0.4912228201083419,638398700.0,2059300.0
24,2,TPC_MPAR,0,0,-0.5083382643207576,3616922092.0,7727652.0
24,2,TPC_MSWAP,1,1,-0.5220777628118698,442042860.0,1186340.0
24,2,UC_MPAR,0,0,-0.5006516418108407,864846316.0,3854372.0
24,2,UC_MSWAP,0,0,-0.4972935442781067,874281260.0,3939236.0
24,3,SPC_MPAR,1,0,-0.5016226332017356,860587308.0,3869604.0
24,3,SPC_MSWAP,1,0,-0.49880007691741685,803850796.0,2717092.0
24,3,TPC_MPAR,0,0,-0.5080330769501561,2428799916.0,5595300.0
24,3,TPC_MSWAP,1,1,-0.525617853218009,1298672172.0,7739812.0
24,3,UC_MPAR,1,0,-0.5090455421766268,923357740.0,2884004.0
24,3,UC_MSWAP,1,0,-0.5111772822559181,1223221484.0,4787748.0
24,4,SPC_MPAR,0,0,-0.49564348014562043,1770370540.0,3747876.0
24,4,SPC_MSWAP,1,1,-0.5169323598690594,2830472300.0,5944612.0
24,4,TPC_MPAR,0,0,-0.490034636525771,2449726060.0,6272804.0
24,4,TPC_MSWAP,1,0,-0.5061308825435505,1760533740.0,3088932.0
24,4,UC_MPAR,1,0,-0.5022264162602205,749790764.0,4032932.0
24,4,UC_MSWAP,1,0,-0.507924953764911,1339469996.0,5699236.0
24,5,SPC_MPAR,0,0,-0.5135347226369967,1260026604.0,5034532.0
24,5,SPC_MSWAP,0,0,-0.5074571038307406,1977695916.0,3445924.0
24,5,TPC_MPAR,0,0,-0.5169840263275912,1355450028.0,5334180.0
24,5,TPC_MSWAP,1,1,-0.5218450665377613,697049324.0,2459172.0
24,5,UC_MPAR,1,0,-0.50883156430624,426656236.0,3090980.0
24,5,UC_MSWAP,1,0,-0.5075661853003962,709390956.0,2068772.0
24,6,SPC_MPAR,0,0,-0.5165134538025422,2344790636.0,4558116.0
24,6,SPC_MSWAP,1,1,-0.5252241277517185,467799916.0,3011876.0
24,6,TPC_MPAR,0,0,-0.49721987777244114,3263736748.0,5603492.0
24,6,TPC_MSWAP,0,0,-0.4933452466586603,2972052076.0,5184804.0
24,6,UC_MPAR,1,0,-0.49032020925723857,1140197100.0,2510372.0
24,6,UC_MSWAP,0,0,-0.5174590016243936,819920556.0,4783268.0
24,7,SPC_MPAR,1,1,-0.5367759969934369,1179925100.0,6656804.0
24,7,SPC_MSWAP,1,0,-0.5148099144655622,2032843116.0,4514084.0
24,7,TPC_MPAR,1,0,-0.5117327407373022,400980716.0,2836004.0
24,7,TPC_MSWAP,1,0,-0.5317696533391791,1493087084.0,6625572.0
24,7,UC_MPAR,0,0,-0.5030391193048563,884092012.0,6014756.0
24,7,UC_MSWAP,0,0,-0.505429682220175,571545068.0,3102756.0
24,8,SPC_MPAR,0,0,-0.4740257098897681,850663404.0,4891684.0
24,8,SPC_MSWAP,1,0,-0.539947238185975,1397144428.0,3402020.0
24,8,TPC_MPAR,1,0,-0.5125936067377856,982176236.0,3907620.0
24,8,TPC_MSWAP,1,1,-0.5416719113668272,1730309676.0,4303268.0
24,8,UC_MPAR,1,0,-0.4667261635658772,472591788.0,2784932.0
24,8,UC_MSWAP,1,0,-0.5075403500993522,385569452.0,3796132.0
24,9,SPC_MPAR,0,0,-0.5110259995595829,1387191724.0,5117604.0
24,9,SPC_MSWAP,0,0,-0.5011057424298291,1851551724.0,4127780.0
24,9,TPC_MPAR,1,1,-0.5188666101424669,1114615852.0,5813668.0
24,9,TPC_MSWAP,1,0,-0.5092578448705681,647915372.0,2658596.0
24,9,UC_MPAR,1,0,-0.5133099583103404,1518570476.0,2599972.0
24,9,UC_MSWAP,1,0,-0.5137992631910011,693966060.0,3903012.0
24,10,SPC_MPAR,0,0,-0.5266004927163207,3350207852.0,7223588.0
24,10,SPC_MSWAP,0,0,-0.5189870934868804,2978225132.0,5096484.0
24,10,TPC_MPAR,1,0,-0.5107323283635836,986137708.0,3161380.0
24,10,TPC_MSWAP,1,0,-0.5091195192104998,1597628076.0,2911396.0
24,10,UC_MPAR,1,1,-0.5348789026916776,1736893612.0,3007652.0
24,10,UC_MSWAP,0,0,-0.44666700789473845,1576605356.0,5560996.0
24,11,SPC_MPAR,1,1,-0.517917592270261,2131703148.0,5327140.0
24,11,SPC_MSWAP,1,0,-0.4934919887272024,563403628.0,3729700.0
24,11,TPC_MPAR,1,0,-0.5125189860793542,1474751212.0,4519460.0
24,11,TPC_MSWAP,1,0,-0.5074113526177539,940957164.0,5205028.0
24,11,UC_MPAR,0,0,-0.4937583177306632,917336428.0,4953892.0
24,11,UC_MSWAP,1,0,-0.5046991880955002,794494316.0,2971940.0
24,12,SPC_MPAR,1,0,-0.503772077067864,762025324.0,2898212.0
24,12,SPC_MSWAP,1,1,-0.5230177076629354,862562668.0,3256612.0
24,12,TPC_MPAR,0,0,-0.4972062023789957,1321063852.0,4183204.0
24,12,TPC_MSWAP,1,0,-0.49743443601560644,919107692.0,2683684.0
24,12,UC_MPAR,0,0,-0.5171349261240554,1893601132.0,4248356.0
24,12,UC_MSWAP,1,0,-0.5041954998476725,943374764.0,2252452.0
24,13,SPC_MPAR,1,0,-0.49989351366880536,723038956.0,2822692.0
24,13,SPC_MSWAP,0,0,-0.48149430833046813,1419228332.0,5330596.0
24,13,TPC_MPAR,0,0,-0.4993654713169066,769144300.0,4120612.0
24,13,TPC_MSWAP,1,1,-0.537099541815972,545187884.0,4132772.0
24,13,UC_MPAR,1,0,-0.5087716729845818,692635692.0,2976164.0
24,13,UC_MSWAP,0,0,-0.5094767375484499,915079276.0,4977444.0
24,14,SPC_MPAR,0,0,-0.49349728024559986,3875069804.0,8165668.0
24,14,SPC_MSWAP,1,0,-0.5219629304699628,1123627756.0,2638372.0
24,14,TPC_MPAR,1,0,-0.5146783151349532,429288876.0,2163876.0
24,14,TPC_MSWAP,0,0,-0.5067373565620175,1644776940.0,3756068.0
24,14,UC_MPAR,1,1,-0.5299418704455879,799295148.0,3324580.0
24,14,UC_MSWAP,1,0,-0.5060282325456794,480388908.0,1305508.0
24,15,SPC_MPAR,0,0,-0.51055936820352,754650028.0,4303524.0
24,15,SPC_MSWAP,1,0,-0.5158675567358096,458707756.0,1817508.0
24,15,TPC_MPAR,0,0,-0.5041590884257007,713786220.0,2866468.0
24,15,TPC_MSWAP,0,0,-0.4975431985212619,2692941868.0,3905444.0
24,15,UC_MPAR,1,1,-0.5331782724556215,1590283436.0,3998884.0
24,15,UC_MSWAP,1,0,-0.5224411315441212,787232812.0,3316132.0
24,16,SPC_MPAR,1,0,-0.5116167945051285,1441948588.0,2785444.0
24,16,SPC_MSWAP,0,0,-0.5140415239863937,1789432300.0,4134948.0
24,16,TPC_MPAR,1,0,-0.498916072642248,762828524.0,2338340.0
24,16,TPC_MSWAP,1,1,-0.5148951546813042,1092543596.0,4008228.0
24,16,UC_MPAR,0,0,-0.49458875110929423,2404083180.0,7094308.0
24,16,UC_MSWAP,0,0,-0.4764564707628852,1624192556.0,4828580.0
24,17,SPC_MPAR,1,0,-0.5210154923836705,1677555756.0,3618212.0
24,17,SPC_MSWAP,1,0,-0.4949739235221884,1376849708.0,4143012.0
24,17,TPC_MPAR,0,0,-0.5046640079712708,4071673388.0,5133732.0
24,17,TPC_MSWAP,1,1,-0.5432869347369802,1528182764.0,6262308.0
24,17,UC_MPAR,0,0,-0.4934663900555202,1821225516.0,6281124.0
24,17,UC_MSWAP,0,0,-0.5139397832957945,1678404204.0,5034788.0
24,18,SPC_MPAR,1,0,-0.512602517968745,1023014124.0,2361380.0
24,18,SPC_MSWAP,1,1,-0.5346323537973474,1596647276.0,5652772.0
24,18,TPC_MPAR,0,0,-0.5194110767784745,2470051564.0,4916772.0
24,18,TPC_MSWAP,0,0,-0.5098142897065933,1253081708.0,5522724.0
24,18,UC_MPAR,1,0,-0.490034636525771,520163116.0,1163172.0
24,18,UC_MSWAP,1,0,-0.5306232597185048,628034284.0,3376676.0
24,19,SPC_MPAR,0,0,-0.5070980703324527,833973484.0,5587492.0
24,19,SPC_MSWAP,0,0,-0.5154772516703928,1001897452.0,3637796.0
24,19,TPC_MPAR,1,1,-0.5267255872288463,543887852.0,2532388.0
24,19,TPC_MSWAP,0,0,-0.49968401443670585,1218693612.0,3432484.0
24,19,UC_MPAR,0,0,-0.5006936333949967,1295918892.0,3700644.0
24,19,UC_MSWAP,0,0,-0.5158077457059596,567371756.0,2987044.0
24,20,SPC_MPAR,1,0,-0.5198510788645793,1047543020.0,4074020.0
24,20,SPC_MSWAP,1,0,-0.5239391847828478,1210314028.0,2480548.0
24,20,TPC_MPAR,0,0,-0.4906101958462671,620102380.0,1839652.0
24,20,TPC_MSWAP,1,0,-0.513267464726313,413477292.0,1743524.0
24,20,UC_MPAR,0,0,-0.4979849533652742,1096110700.0,4740388.0
24,20,UC_MSWAP,1,1,-0.5329138177631811,829939692.0,5127204.0
24,21,SPC_MPAR,0,0,-0.4835068471206509,1116520556.0,4982564.0
24,21,SPC_MSWAP,1,0,-0.5228990360983303,1730735532.0,4162212.0
24,21,TPC_MPAR,1,1,-0.5256340240849153,723582508.0,4995492.0
24,21,TPC_MSWAP,0,0,-0.5012983739240806,1082541164.0,5456164.0
24,21,UC_MPAR,1,0,-0.49602548216463743,561774572.0,2104356.0
24,21,UC_MSWAP,1,0,-0.5042324596264993,2816868140.0,3986340.0
24,22,SPC_MPAR,0,0,-0.5315218359009467,1547744428.0,5876900.0
24,22,SPC_MSWAP,0,0,-0.5333366937832509,1445948396.0,4342820.0
24,22,TPC_MPAR,1,0,-0.53512702887935,446974508.0,1783204.0
24,22,TPC_MSWAP,1,1,-0.5363299521245167,1171084140.0,3494180.0
24,22,UC_MPAR,0,0,-0.5254501278881124,483129708.0,2400548.0
24,22,UC_MSWAP,1,0,-0.4997014549829752,446792556.0,1535268.0
24,23,SPC_MPAR,1,0,-0.5264555824137255,1874964652.0,3461284.0
24,23,SPC_MSWAP,0,0,-0.5018972079599556,1191772972.0,5967780.0
24,23,TPC_MPAR,1,0,-0.5133998443753099,1073686636.0,3098916.0
24,23,TPC_MSWAP,1,1,-0.5336930495295021,1827558124.0,7579172.0
24,23,UC_MPAR,0,0,-0.5043104508282823,2673726124.0,6052004.0
24,23,UC_MSWAP,0,0,-0.5167756563630687,2351714220.0,4774564.0
24,24,SPC_MPAR,0,0,-0.49594101277456004,2435789356.0,6972836.0
24,24,SPC_MSWAP,1,0,-0.5059973934662391,1213606316.0,2614436.0
24,24,TPC_MPAR,1,1,-0.5162054737974119,1888933996.0,6047524.0
24,24,TPC_MSWAP,1,0,-0.511658935388596,1051980076.0,2787236.0
24,24,UC_MPAR,0,0,-0.5098962613072126,1639543020.0,6697508.0
24,24,UC_MSWAP,1,0,-0.5139516929477778,835188460.0,2865700.0
24,25,SPC_MPAR,1,0,-0.49985566239789747,1364547116.0,2589092.0
24,25,SPC_MSWAP,0,0,-0.4863235509960123,1398041900.0,3176356.0
24,25,TPC_MPAR,1,0,-0.49178704981105914,658954028.0,2117540.0
24,25,TPC_MSWAP,1,1,-0.54366692024403,900874284.0,3465636.0
24,25,UC_MPAR,1,0,-0.4976384724401676,949880748.0,3364516.0
24,25,UC_MSWAP,0,0,-0.5155110324745998,1450459692.0,3998116.0
24,26,SPC_MPAR,0,0,-0.4985230215381091,1177945068.0,5483044.0
24,26,SPC_MSWAP,1,1,-0.5258358974764985,1554740396.0,9517220.0
24,26,TPC_MPAR,0,0,-0.4879594413084037,1989368620.0,4588452.0
24,26,TPC_MSWAP,0,0,-0.5109536154876754,827386092.0,5476900.0
24,26,UC_MPAR,1,0,-0.5219195531818402,954155820.0,2961316.0
24,26,UC_MSWAP,1,0,-0.5228566457504844,612242796.0,3930404.0
24,27,SPC_MPAR,0,0,-0.4639447882663275,3323552812.0,5078436.0
24,27,SPC_MSWAP,0,0,-0.5171349261240554,3272009772.0,4460452.0
24,27,TPC_MPAR,1,0,-0.5149597231955216,1353424876.0,3116068.0
24,27,TPC_MSWAP,0,0,-0.5154868639496394,1000877932.0,7577892.0
24,27,UC_MPAR,1,1,-0.5304330697017787,891783468.0,3753892.0
24,27,UC_MSWAP,1,0,-0.5086601237985369,677651116.0,2617508.0
24,28,SPC_MPAR,1,1,-0.5494857523446379,2030723244.0,3737764.0
24,28,SPC_MSWAP,1,0,-0.5416719113668272,525648748.0,3308836.0
24,28,TPC_MPAR,0,0,-0.502212217051821,1632247468.0,4866212.0
24,28,TPC_MSWAP,1,0,-0.5219343838938302,669940140.0,3232420.0
24,28,UC_MPAR,1,0,-0.4969708114376113,703268524.0,2396836.0
24,28,UC_MSWAP,0,0,-0.4977018012748411,555726444.0,3680036.0
24,29,SPC_MPAR,0,0,-0.48651346422987857,1762772716.0,3459620.0
24,29,SPC_MSWAP,1,1,-0.5084216263844122,912813292.0,4244516.0
24,29,TPC_MPAR,0,0,-0.4697829031723387,1003831788.0,4427812.0
24,29,TPC_MSWAP,0,0,-0.50093778929906,1696386668.0,6213412.0
24,29,UC_MPAR,0,0,-0.46392218256309853,706433900.0,4497700.0
24,29,UC_MSWAP,1,0,-0.5007317981418813,537485292.0,2785316.0
24,30,SPC_MPAR,0,0,-0.4998708131140216,2161730348.0,5880228.0
24,30,SPC_MSWAP,1,1,-0.5272555149104714,428245164.0,3230884.0
24,30,TPC_MPAR,0,0,-0.5021216364395276,1582950700.0,3241892.0
24,30,TPC_MSWAP,1,0,-0.4970169546796417,422529644.0,3748644.0
24,30,UC_MPAR,0,0,-0.509591164915705,1711688748.0,8380836.0
24,30,UC_MSWAP,0,0,-0.5186852161060281,1352502700.0,5914276.0
24,31,SPC_MPAR,0,0,-0.4861966232728103,591224684.0,3662116.0
24,31,SPC_MSWAP,1,0,-0.4969808529450131,412840812.0,2817316.0
24,31,TPC_MPAR,1,0,-0.5128705407717034,887970284.0,4266020.0
24,31,TPC_MSWAP,1,1,-0.5160076028134286,722785324.0,4300196.0
24,31,UC_MPAR,1,0,-0.5057802882371097,806244140.0,2696100.0
24,31,UC_MSWAP,0,0,-0.48783927454645537,2649061292.0,4746916.0
24,32,SPC_MPAR,0,0,-0.46150541269756273,1391132332.0,3254436.0
24,32,SPC_MSWAP,0,0,-0.5040078599340447,890670316.0,2746916.0
24,32,TPC_MPAR,1,0,-0.5099623557652121,786414636.0,2037156.0
24,32,TPC_MSWAP,0,0,-0.505188551897736,580370732.0,4232100.0
24,32,UC_MPAR,1,1,-0.5278393249369663,1656812780.0,4732452.0
24,32,UC_MSWAP,1,0,-0.5203087639423347,363627692.0,2284708.0
24,33,SPC_MPAR,0,0,-0.46665157316360545,1016368556.0,5149348.0
24,33,SPC_MSWAP,0,0,-0.5277950019216247,1392642092.0,4038564.0
24,33,TPC_MPAR,1,0,-0.49117498075015786,433858476.0,2218660.0
24,33,TPC_MSWAP,1,0,-0.4896421375171803,503745452.0,2045092.0
24,33,UC_MPAR,1,1,-0.5321822449486697,969252396.0,2136484.0
24,33,UC_MSWAP,0,0,-0.500484249648483,3061717804.0,7157668.0
24,34,SPC_MPAR,1,1,-0.5434622198326418,1746078764.0,6550948.0
24,34,SPC_MSWAP,0,0,-0.491409543007662,2264191852.0,4528420.0
24,34,TPC_MPAR,0,0,-0.4939203233450337,1040177516.0,3533092.0
24,34,TPC_MSWAP,1,0,-0.5167913024392201,1309367980.0,3673252.0
24,34,UC_MPAR,1,0,-0.5035792447727735,771578284.0,3511460.0
24,34,UC_MSWAP,0,0,-0.4956394677775524,994379564.0,6997412.0
24,35,SPC_MPAR,0,0,-0.49856280786125673,993715500.0,2712484.0
24,35,SPC_MSWAP,1,1,-0.515018335943348,655852652.0,1503524.0
24,35,TPC_MPAR,0,0,-0.5027554378211166,3372948972.0,7649828.0
24,35,TPC_MSWAP,1,0,-0.5049326086135898,455507756.0,1328036.0
24,35,UC_MPAR,0,0,-0.5117458026770186,2451866732.0,3793188.0
24,35,UC_MSWAP,0,0,-0.513074591006531,1338895980.0,5554980.0
24,36,SPC_MPAR,0,0,-0.5082386348755755,932072108.0,4465828.0
24,36,SPC_MSWAP,1,0,-0.5025438798580755,564758828.0,2199460.0
24,36,TPC_MPAR,0,0,-0.5066022785823379,1450569196.0,4048932.0
24,36,TPC_MSWAP,1,1,-0.5221839298634883,782777836.0,2242084.0
24,36,UC_MPAR,0,0,-0.4934613843756394,750001132.0,2318884.0
24,36,UC_MSWAP,0,0,-0.49654587450049054,3000604268.0,7664932.0
24,37,SPC_MPAR,0,0,-0.4664394594873896,1500271788.0,3612836.0
24,37,SPC_MSWAP,0,0,-0.5000706503937604,944409260.0,3132068.0
24,37,TPC_MPAR,1,1,-0.5123377237950448,577337260.0,2931364.0
24,37,TPC_MSWAP,0,0,-0.5099057327530756,1432532588.0,3536164.0
24,37,UC_MPAR,0,0,-0.46388240748657783,922824684.0,4107300.0
