exec,generation,operator,is_pareto,is_selected,f0,f1,f2
25,89,NONE_NONE,0,0,-0.5374599907831689,1873542124.0,6503460.0
25,90,SPC_MPAR,1,1,-0.5462380214029579,1722378284.0,5428644.0
25,90,SPC_MSWAP,0,0,-0.5425160630356166,2730238956.0,4915236.0
25,90,SPC_NONE,0,0,-0.526273912225582,2156742060.0,3955364.0
25,90,TPC_MPAR,1,0,-0.5447962897703473,813153388.0,4780324.0
25,90,TPC_MSWAP,0,0,-0.5428795416638923,971892972.0,4802084.0
25,90,TPC_NONE,1,0,-0.5301003420407463,1394300524.0,3583268.0
25,90,UC_MPAR,0,0,-0.5263540410034644,966233260.0,5222564.0
25,90,UC_MSWAP,1,0,-0.5592212928799959,2188469612.0,9201956.0
25,90,UC_NONE,0,0,-0.5418456534828359,1287635244.0,6093732.0
25,90,NONE_MPAR,0,0,-0.5324378762737542,1408385516.0,5651492.0
25,90,NONE_MSWAP,1,0,-0.5421567292726598,1369233772.0,4255524.0
25,90,NONE_NONE,1,0,-0.529469298624584,485134060.0,2599460.0
25,91,SPC_MPAR,1,1,-0.5468950522595895,1181766380.0,5197348.0
25,91,SPC_MSWAP,1,0,-0.5408302891980773,566383148.0,2325924.0
25,91,SPC_NONE,0,0,-0.5464345256714903,2470463852.0,5942564.0
25,91,TPC_MPAR,0,0,-0.5249529103994867,1251765932.0,3611300.0
25,91,TPC_MSWAP,0,0,-0.519908526334746,1951221484.0,4188708.0
25,91,TPC_NONE,1,0,-0.5485350566082602,2397807852.0,7488548.0
25,91,UC_MPAR,0,0,-0.54069300384972,1061564780.0,5719844.0
25,91,UC_MSWAP,0,0,-0.5319544575231215,1063219500.0,3108260.0
25,91,UC_NONE,0,0,-0.5434594515581249,799494956.0,4060068.0
25,91,NONE_MPAR,0,0,-0.5294897693605324,1345320684.0,4476452.0
25,91,NONE_MSWAP,1,0,-0.5449241875264013,621960364.0,3853476.0
25,91,NONE_NONE,1,0,-0.547631187004668,2273469100.0,3795108.0
25,92,SPC_MPAR,0,0,-0.5312797149264443,1559640812.0,4348452.0
25,92,SPC_MSWAP,0,0,-0.5272575326582033,713988844.0,3051556.0
25,92,SPC_NONE,1,1,-0.5269654981802331,649529068.0,2152484.0
25,92,TPC_MPAR,1,0,-0.5326032869641336,730413740.0,3015844.0
25,92,TPC_MSWAP,1,0,-0.522048629687189,388131244.0,2558628.0
25,92,TPC_NONE,1,0,-0.5366871593288557,876817644.0,2945060.0
25,92,UC_MPAR,1,0,-0.5293862834233156,695561004.0,2677156.0
25,92,UC_MSWAP,1,0,-0.553588935224612,2207565484.0,5558436.0
25,92,UC_NONE,0,0,-0.5350572354850734,1085837036.0,3084324.0
25,92,NONE_MPAR,1,0,-0.5385835945089501,1203483884.0,4520484.0
25,92,NONE_MSWAP,1,0,-0.5367164737961438,1049952492.0,2140196.0
25,92,NONE_NONE,0,0,-0.5250710746803144,1221083756.0,4608804.0
25,93,SPC_MPAR,0,0,-0.5456891998031176,781329452.0,3888548.0
25,93,SPC_MSWAP,0,0,-0.5186293840380736,978367468.0,2910244.0
25,93,SPC_NONE,1,1,-0.5356597208625189,272030764.0,5293476.0
25,93,TPC_MPAR,0,0,-0.5339454709424454,1520686508.0,4198052.0
25,93,TPC_MSWAP,1,0,-0.5514735825346723,877683244.0,5222308.0
25,93,TPC_NONE,1,0,-0.5280961087389674,332742444.0,1660836.0
25,93,UC_MPAR,0,0,-0.5346140717607436,607671212.0,5078180.0
25,93,UC_MSWAP,0,0,-0.5208059990821396,1157561452.0,5741348.0
25,93,UC_NONE,1,0,-0.5442978402387231,1918520684.0,2913572.0
25,93,NONE_MPAR,0,0,-0.5222905869865866,1130077868.0,6079652.0
25,93,NONE_MSWAP,1,0,-0.5468506888298037,461995372.0,3648804.0
25,93,NONE_NONE,1,0,-0.5354328719318902,1122318380.0,3433892.0
25,94,SPC_MPAR,0,0,-0.5292525289747667,1785918636.0,4815524.0
25,94,SPC_MSWAP,1,1,-0.5501159781503712,800815852.0,3825188.0
25,94,SPC_NONE,1,0,-0.5295248581895522,462279148.0,2111524.0
25,94,TPC_MPAR,0,0,-0.5361512689532688,1633779820.0,7160612.0
25,94,TPC_MSWAP,1,0,-0.5515022544676651,1193261868.0,3102116.0
25,94,TPC_NONE,0,0,-0.5286223227429835,914238764.0,3354532.0
25,94,UC_MPAR,1,0,-0.516907667696619,427459948.0,2312484.0
25,94,UC_MSWAP,0,0,-0.5258560582346615,2156944620.0,4493860.0
25,94,UC_NONE,0,0,-0.5380317731614782,2563014636.0,7122468.0
25,94,NONE_MPAR,0,0,-0.5205017044267426,1693657260.0,3516580.0
25,94,NONE_MSWAP,0,0,-0.5437013099155433,3978261548.0,7246244.0
25,94,NONE_NONE,0,0,-0.5488567632025747,1747163372.0,8196644.0
25,95,SPC_MPAR,1,1,-0.5306820479683726,724264812.0,1731876.0
25,95,SPC_MSWAP,0,0,-0.5240709864832251,1090560364.0,5346596.0
25,95,SPC_NONE,0,0,-0.5199105447941756,960457004.0,5345188.0
25,95,TPC_MPAR,0,0,-0.5386844446519223,2531744748.0,8090660.0
25,95,TPC_MSWAP,1,0,-0.5306952973643726,634873132.0,3122084.0
25,95,TPC_NONE,0,0,-0.5308971293544181,3960690348.0,7567524.0
25,95,UC_MPAR,1,0,-0.5293481516924243,462971692.0,2187172.0
25,95,UC_MSWAP,1,0,-0.557429500013915,326313452.0,5232676.0
25,95,UC_NONE,0,0,-0.538623377664293,4182327020.0,11621924.0
25,95,NONE_MPAR,0,0,-0.5204093321370631,645610284.0,3258276.0
25,95,NONE_MSWAP,1,0,-0.5330194994134702,1066380332.0,3727780.0
25,95,NONE_NONE,0,0,-0.5278425535009401,920540076.0,2887844.0
25,96,SPC_MPAR,1,1,-0.5555957151329809,1839304556.0,9306404.0
25,96,SPC_MSWAP,1,0,-0.5570250884759034,3094406828.0,6391972.0
25,96,SPC_NONE,1,0,-0.5293629005601604,521931628.0,3181860.0
25,96,TPC_MPAR,0,0,-0.5311996405134347,1476227884.0,6559652.0
25,96,TPC_MSWAP,0,0,-0.520225771150591,1112836716.0,5690660.0
25,96,TPC_NONE,1,0,-0.542054575957112,976459948.0,4422820.0
25,96,UC_MPAR,0,0,-0.5228491838143332,1089025836.0,4266916.0
25,96,UC_MSWAP,1,0,-0.5411427094261758,1150155244.0,2243108.0
25,96,UC_NONE,1,0,-0.5342217929321424,826404332.0,4332580.0
25,96,NONE_MPAR,0,0,-0.5179829339353839,1747186860.0,3960996.0
25,96,NONE_MSWAP,1,0,-0.5441856165285135,1073885868.0,2301092.0
25,96,NONE_NONE,0,0,-0.5217852170369041,1024550892.0,4502564.0
25,97,SPC_MPAR,1,1,-0.5477894837889974,320350700.0,3649572.0
25,97,SPC_MSWAP,1,0,-0.5319058706447504,267611372.0,2560548.0
25,97,SPC_NONE,1,0,-0.5606770400183483,1061634988.0,4286628.0
25,97,TPC_MPAR,0,0,-0.5268455168982222,1024488492.0,6521252.0
25,97,TPC_MSWAP,0,0,-0.5433252650380647,892099116.0,5227940.0
25,97,TPC_NONE,1,0,-0.5673254539509981,1012198124.0,6101540.0
25,97,UC_MPAR,0,0,-0.5374026382821303,710887532.0,4917028.0
25,97,UC_MSWAP,0,0,-0.5438501269756498,1006261932.0,4863140.0
25,97,UC_NONE,0,0,-0.5287746832534401,1425450220.0,4953124.0
25,97,NONE_MPAR,0,0,-0.5329164414458643,1504974316.0,5025828.0
25,97,NONE_MSWAP,0,0,-0.5402017412245629,1658423148.0,4994852.0
25,97,NONE_NONE,0,0,-0.5439828357316753,3168379372.0,6225444.0
25,98,SPC_MPAR,0,0,-0.5162340527211906,1497917868.0,4859556.0
25,98,SPC_MSWAP,0,0,-0.5371530368627297,2235387372.0,7328292.0
25,98,SPC_NONE,1,1,-0.5476649406444439,952319852.0,3174692.0
25,98,TPC_MPAR,1,0,-0.5527494627593154,1318034732.0,4036516.0
25,98,TPC_MSWAP,0,0,-0.5362061892392388,1191964908.0,3263012.0
25,98,TPC_NONE,0,0,-0.5432410267557904,1671447148.0,8514340.0
25,98,UC_MPAR,0,0,-0.550023289636416,1987837868.0,8828580.0
25,98,UC_MSWAP,1,0,-0.5374029637919359,366035372.0,3341988.0
25,98,UC_NONE,1,0,-0.5537090536258057,1267093036.0,5221796.0
25,98,NONE_MPAR,0,0,-0.5218315425323039,1524639916.0,10139812.0
25,98,NONE_MSWAP,1,0,-0.5188328283506286,317671980.0,3264420.0
25,98,NONE_NONE,0,0,-0.5194221629642426,2415057452.0,7639460.0
25,99,SPC_MPAR,0,0,-0.5239713400327953,524374828.0,2378148.0
25,99,SPC_MSWAP,0,0,-0.5288965102935695,597750316.0,2885028.0
25,99,SPC_NONE,0,0,-0.5174851106156992,743006316.0,3481892.0
25,99,TPC_MPAR,0,0,-0.5369717872815754,1017476652.0,2525092.0
25,99,TPC_MSWAP,0,0,-0.5391548891230641,960891692.0,3972004.0
25,99,TPC_NONE,0,0,-0.5342338557451819,1056376428.0,5073700.0
25,99,UC_MPAR,0,0,-0.5478259032299942,1836364716.0,6188708.0
25,99,UC_MSWAP,0,0,-0.5431458799829127,820378220.0,3939108.0
25,99,UC_NONE,1,1,-0.5598120781290779,671014828.0,3735204.0
25,99,NONE_MPAR,0,0,-0.5272874606062949,638695660.0,3420708.0
25,99,NONE_MSWAP,1,0,-0.5388002859572159,333983660.0,1472676.0
25,99,NONE_NONE,0,0,-0.5446741076328412,1361543276.0,3740964.0
25,100,SPC_MPAR,1,1,-0.5352753208492257,597419308.0,2496932.0
25,100,SPC_MSWAP,0,0,-0.5240430567746486,529440364.0,2901284.0
25,100,SPC_NONE,0,0,-0.5136660910934413,625681004.0,2652964.0
25,100,TPC_MPAR,0,0,-0.5336391178818641,2019457964.0,4848292.0
25,100,TPC_MSWAP,1,0,-0.5407305720963,797057388.0,3890468.0
25,100,TPC_NONE,0,0,-0.5261408230694296,3117465068.0,7275556.0
25,100,UC_MPAR,1,0,-0.5262867439351709,372676396.0,1792932.0
25,100,UC_MSWAP,0,0,-0.522717614709403,1866194028.0,4620068.0
25,100,UC_NONE,1,0,-0.5465779540967389,1331811756.0,4628132.0
25,100,NONE_MPAR,0,0,-0.5289709112663421,2507356716.0,4486564.0
25,100,NONE_MSWAP,0,0,-0.5250209796710881,803704492.0,3782820.0
25,100,NONE_NONE,0,0,-0.5323428080831537,925606956.0,3487140.0
25,1,SPC_MPAR,0,0,-0.509616722100815,1394543340.0,4914724.0
25,1,SPC_MSWAP,1,1,-0.5168280853606636,421629164.0,1608740.0
25,1,TPC_MPAR,0,0,-0.4915557198231026,1887658028.0,8676772.0
25,1,TPC_MSWAP,0,0,-0.5133427470878917,578546860.0,4209828.0
25,1,UC_MPAR,0,0,-0.5022336114873197,968208492.0,4956964.0
25,1,UC_MSWAP,0,0,-0.505399549861058,1154151532.0,5265188.0
25,2,SPC_MPAR,0,0,-0.49824810458210383,2273609260.0,6105508.0
25,2,SPC_MSWAP,0,0,-0.4964230648815012,2351864300.0,5907492.0
25,2,TPC_MPAR,0,0,-0.5176290328278345,1492614892.0,4650532.0
25,2,TPC_MSWAP,1,0,-0.5255936670157326,281017132.0,2263972.0
25,2,UC_MPAR,1,1,-0.5303172685191343,1262080748.0,4530724.0
25,2,UC_MSWAP,0,0,-0.5208272576672753,1015342892.0,4628388.0
25,3,SPC_MPAR,0,0,-0.5110469071545353,1492038892.0,6614052.0
25,3,SPC_MSWAP,1,0,-0.5063622516811531,791376620.0,2943012.0
25,3,TPC_MPAR,1,1,-0.5377510724212651,423560556.0,6126884.0
25,3,TPC_MSWAP,0,0,-0.48501814171782137,1050134636.0,4029732.0
25,3,UC_MPAR,1,0,-0.5130003375746498,962923500.0,2539556.0
25,3,UC_MSWAP,0,0,-0.49985566239789747,1879703084.0,4800932.0
25,4,SPC_MPAR,1,0,-0.5036170176959818,543196524.0,2778404.0
25,4,SPC_MSWAP,1,1,-0.5060734069087556,758297004.0,2569380.0
25,4,TPC_MPAR,0,0,-0.5058421293793282,1423609132.0,2901924.0
25,4,TPC_MSWAP,0,0,-0.5040563038825664,3114666028.0,7300516.0
25,4,UC_MPAR,0,0,-0.46671887389129235,1305164396.0,3933988.0
25,4,UC_MSWAP,0,0,-0.4893065307955762,2704880748.0,4956964.0
25,5,SPC_MPAR,1,1,-0.5314475107034771,1442708780.0,4642724.0
25,5,SPC_MSWAP,0,0,-0.4980085373549987,1163357036.0,2712356.0
25,5,TPC_MPAR,1,0,-0.5236983387738343,1763738860.0,4198948.0
25,5,TPC_MSWAP,1,0,-0.46837180635501313,540149356.0,2792228.0
25,5,UC_MPAR,0,0,-0.48764855408000257,1556404652.0,3153572.0
25,5,UC_MSWAP,1,0,-0.5030062465184331,927602540.0,2630948.0
25,6,SPC_MPAR,0,0,-0.47638017964006585,2714709036.0,6513060.0
25,6,SPC_MSWAP,1,0,-0.48518811886182805,566281772.0,2314660.0
25,6,TPC_MPAR,0,0,-0.5069550726900522,1144184556.0,4103716.0
25,6,TPC_MSWAP,1,1,-0.516721161646996,2442978540.0,4179492.0
25,6,UC_MPAR,0,0,-0.500816347012655,1107736236.0,3784868.0
25,6,UC_MSWAP,1,0,-0.5111746750113486,557797548.0,3546788.0
25,7,SPC_MPAR,0,0,-0.49240470433494016,1094655980.0,4184100.0
25,7,SPC_MSWAP,0,0,-0.5000405853620553,2542904556.0,5776932.0
25,7,TPC_MPAR,1,1,-0.5247781826712776,408527468.0,2792228.0
25,7,TPC_MSWAP,0,0,-0.49782865956395744,2082834668.0,5334052.0
25,7,UC_MPAR,0,0,-0.490814013600231,948999660.0,3874852.0
25,7,UC_MSWAP,0,0,-0.5059715913466869,1417584428.0,4670884.0
25,8,SPC_MPAR,0,0,-0.5062575314772484,1655080812.0,3422500.0
25,8,SPC_MSWAP,1,1,-0.5236111735991691,668433196.0,1642404.0
25,8,TPC_MPAR,0,0,-0.503033714421538,1735448812.0,3420708.0
25,8,TPC_MSWAP,0,0,-0.5049422578351856,810975916.0,2393764.0
25,8,UC_MPAR,0,0,-0.46313246215094317,1774799148.0,3938212.0
25,8,UC_MSWAP,1,0,-0.5051294214739069,639170092.0,2651556.0
25,9,SPC_MPAR,1,0,-0.5164391383983025,975408364.0,4911652.0
25,9,SPC_MSWAP,1,1,-0.5337697723019615,988013548.0,4474916.0
25,9,TPC_MPAR,1,0,-0.5105781035041327,598060204.0,4681892.0
25,9,TPC_MSWAP,1,0,-0.5058813830800865,350206380.0,3004580.0
25,9,UC_MPAR,0,0,-0.509119039214062,1549220076.0,4991524.0
25,9,UC_MSWAP,0,0,-0.504865723303912,593359020.0,5430436.0
25,10,SPC_MPAR,1,0,-0.5150815173888079,886350188.0,1787172.0
25,10,SPC_MSWAP,0,0,-0.4944886818126887,836990892.0,3784356.0
25,10,TPC_MPAR,1,0,-0.507264276378064,640935980.0,2195364.0
25,10,TPC_MSWAP,0,0,-0.5041288867510134,1386476012.0,3382820.0
25,10,UC_MPAR,1,1,-0.5220885981067326,788857004.0,3960996.0
25,10,UC_MSWAP,1,0,-0.5188499521714034,1153019308.0,3782308.0
25,11,SPC_MPAR,0,0,-0.5045012627144715,1937922924.0,4489508.0
25,11,SPC_MSWAP,0,0,-0.5225670748594691,1304397996.0,4392100.0
25,11,TPC_MPAR,0,0,-0.4964520406431749,1075980076.0,2318244.0
25,11,TPC_MSWAP,1,1,-0.5300380557961203,776750636.0,2088356.0
25,11,UC_MPAR,1,0,-0.5249763927721955,309807340.0,1770020.0
25,11,UC_MSWAP,0,0,-0.500484249648483,1326625132.0,3532580.0
25,12,SPC_MPAR,0,0,-0.5078653034435144,4883316908.0,6264996.0
25,12,SPC_MSWAP,1,0,-0.5033715575325807,548128556.0,1864612.0
25,12,TPC_MPAR,0,0,-0.501198842893271,1215615532.0,3730852.0
25,12,TPC_MSWAP,1,1,-0.5309316367938168,3184397164.0,5995812.0
25,12,UC_MPAR,1,0,-0.4908193583851991,422884332.0,1416228.0
25,12,UC_MSWAP,1,0,-0.510802460310521,566167148.0,2089252.0
25,13,SPC_MPAR,1,0,-0.5265712233364737,2648790316.0,3548068.0
25,13,SPC_MSWAP,1,1,-0.5407353547150894,1075958316.0,5206436.0
25,13,TPC_MPAR,0,0,-0.5140382608925042,1683072748.0,3448356.0
25,13,TPC_MSWAP,1,0,-0.519670758392123,868959916.0,2336932.0
25,13,UC_MPAR,0,0,-0.49769084922887874,885833772.0,3045796.0
25,13,UC_MSWAP,1,0,-0.4986583515058316,804283628.0,2358820.0
25,14,SPC_MPAR,1,1,-0.5359961415021405,565420012.0,3664932.0
25,14,SPC_MSWAP,0,0,-0.4972126270388988,1734365420.0,6470180.0
25,14,TPC_MPAR,0,0,-0.5066455571199598,649623404.0,1747236.0
25,14,TPC_MSWAP,0,0,-0.520222905184748,3544182316.0,7215524.0
25,14,UC_MPAR,0,0,-0.5003687513409365,2225486572.0,3930660.0
25,14,UC_MSWAP,1,0,-0.5331928599061326,478669420.0,1460516.0
25,15,SPC_MPAR,1,0,-0.5015532741765325,689301676.0,2008740.0
25,15,SPC_MSWAP,0,0,-0.5060917014122098,1959108076.0,5855780.0
25,15,TPC_MPAR,1,1,-0.5384556101119561,575343852.0,2592292.0
25,15,TPC_MSWAP,0,0,-0.506358743903096,1458425580.0,3805732.0
25,15,UC_MPAR,0,0,-0.5005234506770906,1524437676.0,4019364.0
25,15,UC_MSWAP,0,0,-0.48967961781242864,1142186028.0,2805156.0
25,16,SPC_MPAR,0,0,-0.49294803512926666,1482460524.0,5160228.0
25,16,SPC_MSWAP,0,0,-0.5022855835058023,1252843884.0,2612004.0
25,16,TPC_MPAR,1,0,-0.5154774326810777,752915884.0,2839716.0
25,16,TPC_MSWAP,1,1,-0.5357464636388113,1573487148.0,7156132.0
25,16,UC_MPAR,1,0,-0.502645883862544,455424236.0,4551204.0
25,16,UC_MSWAP,1,0,-0.5114187879765214,570863660.0,2395556.0
25,17,SPC_MPAR,0,0,-0.4968795269690039,2125675052.0,7863716.0
25,17,SPC_MSWAP,0,0,-0.5140949767824581,1967511468.0,6690468.0
25,17,TPC_MPAR,1,0,-0.5094743062331402,621318636.0,3896356.0
25,17,TPC_MSWAP,1,0,-0.5052040808125428,1605776812.0,3759780.0
25,17,UC_MPAR,1,0,-0.5114601625538638,908909036.0,4829732.0
25,17,UC_MSWAP,1,1,-0.5373854849907512,1664965420.0,4572068.0
25,18,SPC_MPAR,1,0,-0.5070818165919914,800975980.0,1420580.0
25,18,SPC_MSWAP,1,0,-0.5291649950041704,844530668.0,5077028.0
25,18,TPC_MPAR,0,0,-0.46646633413075694,988965740.0,5572900.0
25,18,TPC_MSWAP,0,0,-0.5068828843721646,943260204.0,3506596.0
25,18,UC_MPAR,1,0,-0.49790135507845285,525812204.0,2776100.0
25,18,UC_MSWAP,1,1,-0.5303445992601413,3007289900.0,5410212.0
25,19,SPC_MPAR,1,0,-0.479302048122888,460817004.0,1505572.0
25,19,SPC_MSWAP,1,0,-0.4969357117526685,429430060.0,3114916.0
25,19,TPC_MPAR,1,0,-0.5100312011928263,504935532.0,3804452.0
25,19,TPC_MSWAP,0,0,-0.4899387782968347,1323968492.0,2756644.0
25,19,UC_MPAR,1,1,-0.5341685814594572,1368569260.0,6147748.0
25,19,UC_MSWAP,1,0,-0.4928145574546192,478656108.0,1857828.0
25,20,SPC_MPAR,1,0,-0.4648465427198837,421897132.0,2310820.0
25,20,SPC_MSWAP,1,0,-0.4967435471365568,1183415596.0,2752420.0
25,20,TPC_MPAR,0,0,-0.4972159811542729,4677988332.0,6510628.0
25,20,TPC_MSWAP,1,1,-0.5309580680583088,1197670956.0,2095524.0
25,20,UC_MPAR,0,0,-0.5178307277253997,2655084268.0,6632996.0
25,20,UC_MSWAP,1,0,-0.5030567510285512,403511212.0,3291812.0
25,21,SPC_MPAR,1,0,-0.5148692841149815,791186796.0,4843812.0
25,21,SPC_MSWAP,1,0,-0.4952824890166925,1274586412.0,2543524.0
25,21,TPC_MPAR,0,0,-0.5023570248030417,1504031596.0,4689188.0
25,21,TPC_MSWAP,0,0,-0.5014824888362257,1340788972.0,3519012.0
25,21,UC_MPAR,1,0,-0.5119432542369516,654346156.0,3475108.0
25,21,UC_MSWAP,1,1,-0.5315474909623725,1237635436.0,4808996.0
25,22,SPC_MPAR,0,0,-0.5174627883645154,1283531884.0,6718244.0
25,22,SPC_MSWAP,1,0,-0.5182059494200147,1173158828.0,2679460.0
25,22,TPC_MPAR,0,0,-0.5085920995542922,1994342188.0,6018980.0
25,22,TPC_MSWAP,1,1,-0.5444294069690957,514256684.0,2813860.0
25,22,UC_MPAR,0,0,-0.5173441628855847,633978732.0,3365156.0
25,22,UC_MSWAP,0,0,-0.5178499487708036,2540100076.0,7836708.0
25,23,SPC_MPAR,0,0,-0.5055664909426161,1123943788.0,3307812.0
25,23,SPC_MSWAP,1,0,-0.5084202653958688,729797996.0,1371428.0
25,23,TPC_MPAR,0,0,-0.5313670624114802,869227756.0,6181412.0
25,23,TPC_MSWAP,0,0,-0.5063844798517558,785660204.0,4857764.0
25,23,UC_MPAR,0,0,-0.5180937301883031,546882988.0,2775716.0
25,23,UC_MSWAP,1,1,-0.536674950926456,317439724.0,1744420.0
25,24,SPC_MPAR,0,0,-0.5270509224008826,2869148780.0,7242532.0
25,24,SPC_MSWAP,1,0,-0.50559119068315,417309932.0,4084772.0
25,24,TPC_MPAR,0,0,-0.5314095014103094,1391539500.0,4801444.0
25,24,TPC_MSWAP,0,0,-0.5228536028655386,1228041964.0,6536740.0
25,24,UC_MPAR,1,1,-0.5363604864502001,1009217964.0,2778788.0
25,24,UC_MSWAP,0,0,-0.5161259791640869,1082223980.0,4621604.0
25,25,SPC_MPAR,1,0,-0.51887272515336,1309566508.0,5390756.0
25,25,SPC_MSWAP,0,0,-0.5012512720482394,1339089964.0,6509988.0
25,25,TPC_MPAR,0,0,-0.5053402960995182,3174608492.0,8555300.0
25,25,TPC_MSWAP,1,1,-0.5248684551795838,2844189612.0,5621412.0
25,25,UC_MPAR,1,0,-0.5028332357648955,1066508524.0,3685924.0
25,25,UC_MSWAP,1,0,-0.5170688902909826,1388432172.0,2676132.0
25,26,SPC_MPAR,0,0,-0.49821092746227885,1926657452.0,5305508.0
25,26,SPC_MSWAP,1,0,-0.5101595549977188,888875116.0,2552612.0
25,26,TPC_MPAR,0,0,-0.5307331924420337,3120422124.0,7063076.0
25,26,TPC_MSWAP,1,1,-0.5316966808699908,1060404012.0,2939812.0
25,26,UC_MPAR,1,0,-0.495718903392476,576180588.0,2644260.0
25,26,UC_MSWAP,0,0,-0.4903323719620437,1187291308.0,4497572.0
25,27,SPC_MPAR,1,1,-0.5476664745897916,1281620780.0,3133348.0
25,27,SPC_MSWAP,0,0,-0.5389996665928927,3612713260.0,8619940.0
25,27,TPC_MPAR,0,0,-0.5063768568371099,1606768748.0,4966180.0
25,27,TPC_MSWAP,0,0,-0.5274751553759204,1950728044.0,5475620.0
25,27,UC_MPAR,1,0,-0.5062676238654227,397127980.0,1718692.0
25,27,UC_MSWAP,1,0,-0.5237364327764837,634998828.0,3745188.0
25,28,SPC_MPAR,1,0,-0.516459324380897,682875820.0,2680484.0
25,28,SPC_MSWAP,1,1,-0.5434852679220719,2290163180.0,3828772.0
25,28,TPC_MPAR,0,0,-0.5153026199487557,747709676.0,3141156.0
25,28,TPC_MSWAP,0,0,-0.5069518202490986,991201004.0,6388260.0
25,28,UC_MPAR,0,0,-0.5068120295207825,1631985516.0,7938340.0
25,28,UC_MSWAP,1,0,-0.5174553314987475,1342170348.0,3610660.0
25,29,SPC_MPAR,0,0,-0.523015912028349,742297132.0,4697508.0
25,29,SPC_MSWAP,0,0,-0.5133899159203702,1554704428.0,5723556.0
25,29,TPC_MPAR,1,0,-0.5348760202252635,516233068.0,2445604.0
25,29,TPC_MSWAP,1,0,-0.5176829327622995,431407788.0,2517156.0
25,29,UC_MPAR,1,0,-0.5097441845614825,336205484.0,2473124.0
25,29,UC_MSWAP,1,1,-0.541640497881642,587794348.0,1815204.0
25,30,SPC_MPAR,0,0,-0.5087864593278182,1206606316.0,3517476.0
25,30,SPC_MSWAP,1,1,-0.5482038978486764,2080129260.0,8587812.0
25,30,TPC_MPAR,0,0,-0.500496291479166,665781420.0,4195492.0
25,30,TPC_MSWAP,1,0,-0.5336357562998093,547205228.0,2746148.0
25,30,UC_MPAR,0,0,-0.49747846034984605,1032197996.0,4750628.0
25,30,UC_MSWAP,0,0,-0.5090055358051234,595178476.0,3339300.0
25,31,SPC_MPAR,1,1,-0.5366997913993984,4275955692.0,8262692.0
25,31,SPC_MSWAP,1,0,-0.521980629043303,1678389100.0,3086628.0
25,31,TPC_MPAR,0,0,-0.5157172919263099,1683755628.0,7072548.0
25,31,TPC_MSWAP,0,0,-0.495161257239928,1373695084.0,3949348.0
25,31,UC_MPAR,1,0,-0.4959774983462242,848632876.0,3191204.0
25,31,UC_MSWAP,1,0,-0.5076283765603364,759023020.0,4277924.0
25,32,SPC_MPAR,0,0,-0.5002134791282352,1212210540.0,5086500.0
25,32,SPC_MSWAP,0,0,-0.5029701062613857,2124609132.0,5344036.0
25,32,TPC_MPAR,1,0,-0.5004727546039974,641072108.0,3572772.0
25,32,TPC_MSWAP,0,0,-0.514177830747711,2748839596.0,7578788.0
25,32,UC_MPAR,1,0,-0.493947517054224,411533932.0,1531684.0
25,32,UC_MSWAP,1,1,-0.5368760451102371,1330354476.0,3754916.0
25,33,SPC_MPAR,0,0,-0.500081495771225,1003098540.0,3629220.0
25,33,SPC_MSWAP,1,1,-0.5239611669289689,1191891308.0,5033252.0
25,33,TPC_MPAR,0,0,-0.5061510158765814,1001529004.0,3478180.0
25,33,TPC_MSWAP,1,0,-0.514819345879855,624317356.0,2301092.0
25,33,UC_MPAR,0,0,-0.5078027031223353,1133761260.0,7797284.0
25,33,UC_MSWAP,0,0,-0.5135009180766773,816861868.0,4311204.0
25,34,SPC_MPAR,1,0,-0.5088570565348965,533078444.0,4511396.0
25,34,SPC_MSWAP,0,0,-0.5012163707653923,806748844.0,5921444.0
25,34,TPC_MPAR,1,0,-0.5073714445135296,1347013996.0,2945316.0
25,34,TPC_MSWAP,1,0,-0.502446594438765,528658156.0,2192932.0
25,34,UC_MPAR,1,0,-0.49626907628000033,387187884.0,2839716.0
25,34,UC_MSWAP,1,1,-0.5337927126115972,916401772.0,4799268.0
25,35,SPC_MPAR,1,0,-0.48265440762728656,331437740.0,794276.0
25,35,SPC_MSWAP,0,0,-0.4959685296308916,2518714412.0,3696036.0
25,35,TPC_MPAR,1,0,-0.5245629705078781,1681615084.0,4958756.0
25,35,TPC_MSWAP,0,0,-0.44303687150472476,1605208364.0,3859364.0
25,35,UC_MPAR,1,0,-0.5027114206823025,424468396.0,2405028.0
25,35,UC_MSWAP,1,1,-0.5277764180435338,4483581996.0,8331684.0
25,36,SPC_MPAR,1,0,-0.5318482491962376,1069778604.0,3408036.0
25,36,SPC_MSWAP,0,0,-0.5061584478953335,979676780.0,3203876.0
25,36,TPC_MPAR,0,0,-0.5179609176199608,1608890988.0,4752164.0
25,36,TPC_MSWAP,1,1,-0.5341594406542988,4696867884.0,8297380.0
25,36,UC_MPAR,0,0,-0.5072762512040729,1621411372.0,7770532.0
25,36,UC_MSWAP,1,0,-0.5128730304806896,367970156.0,1951012.0
25,37,SPC_MPAR,1,0,-0.4639226087199824,401480940.0,2261540.0
25,37,SPC_MSWAP,1,1,-0.5219005700209072,1284930796.0,5845540.0
25,37,TPC_MPAR,1,0,-0.5172262538441327,428755692.0,1941028.0
25,37,TPC_MSWAP,0,0,-0.5179553917211412,3652902188.0,8843684.0
25,37,UC_MPAR,0,0,-0.5037586908985093,917455852.0,5181476.0
