exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,89,NONE_NONE,0,0,-0.5208420995983161,1483974892.0,5562916.0
3,90,SPC_MPAR,1,1,-0.5476978317527746,2441778860.0,5468836.0
3,90,SPC_MSWAP,0,0,-0.524506017992792,1156605996.0,3815844.0
3,90,SPC_NONE,0,0,-0.5244555294385775,1142455724.0,4889252.0
3,90,TPC_MPAR,1,0,-0.5370119169139479,886330220.0,2748708.0
3,90,TPC_MSWAP,1,0,-0.5504197240615777,2262289388.0,6100004.0
3,90,TPC_NONE,1,0,-0.5283625102480375,582357100.0,3809060.0
3,90,UC_MPAR,1,0,-0.5354254721518489,695717996.0,2371364.0
3,90,UC_MSWAP,0,0,-0.532930157898002,1037395244.0,4269988.0
3,90,UC_NONE,0,0,-0.5408116740245622,1792752620.0,5420580.0
3,90,NONE_MPAR,0,0,-0.5304907789159661,1769282092.0,4017572.0
3,90,NONE_MSWAP,1,0,-0.5432023299603983,1033205548.0,3045284.0
3,90,NONE_NONE,1,0,-0.5444887057315749,2037111532.0,5022244.0
3,91,SPC_MPAR,0,0,-0.539059211663287,2158669932.0,5571364.0
3,91,SPC_MSWAP,0,0,-0.5222506426762255,1350301804.0,4159268.0
3,91,SPC_NONE,1,1,-0.5310332142232245,644413676.0,3954212.0
3,91,TPC_MPAR,1,0,-0.5393592134098654,465222188.0,4981668.0
3,91,TPC_MSWAP,0,0,-0.5327697822244842,1954801580.0,6311588.0
3,91,TPC_NONE,1,0,-0.5320907419892879,885822508.0,2333092.0
3,91,UC_MPAR,1,0,-0.5212171918284252,1022832684.0,1700260.0
3,91,UC_MSWAP,1,0,-0.5469552935139786,871912748.0,5801892.0
3,91,UC_NONE,1,0,-0.5363039045238791,1574423980.0,3764900.0
3,91,NONE_MPAR,1,0,-0.5416719113668272,1509530412.0,4672420.0
3,91,NONE_MSWAP,0,0,-0.5317371284759196,1561876396.0,5858980.0
3,91,NONE_NONE,1,0,-0.5465655431504802,867938988.0,5063844.0
3,92,SPC_MPAR,0,0,-0.520483363156876,1437191148.0,2940964.0
3,92,SPC_MSWAP,0,0,-0.5296399859622793,1297061100.0,4485668.0
3,92,SPC_NONE,1,1,-0.546790470688796,897025580.0,3730852.0
3,92,TPC_MPAR,0,0,-0.5338970909502649,1097458604.0,3961508.0
3,92,TPC_MSWAP,1,0,-0.5434651442477269,820228332.0,3752484.0
3,92,TPC_NONE,0,0,-0.5315218359009467,1288967084.0,4546212.0
3,92,UC_MPAR,0,0,-0.5285530707939434,911442220.0,3410852.0
3,92,UC_MSWAP,1,0,-0.5430480022283284,1153880044.0,2876964.0
3,92,UC_NONE,0,0,-0.5274039598869477,884907948.0,4792996.0
3,92,NONE_MPAR,1,0,-0.5400768050355853,719327724.0,2830884.0
3,92,NONE_MSWAP,0,0,-0.5381764094356678,1928501228.0,4383780.0
3,92,NONE_NONE,1,0,-0.5261633145409624,759543980.0,2506404.0
3,93,SPC_MPAR,0,0,-0.5212646073303862,843567084.0,4024356.0
3,93,SPC_MSWAP,1,1,-0.549453997400276,1563003052.0,5252772.0
3,93,SPC_NONE,0,0,-0.5315613317334228,527413996.0,3084836.0
3,93,TPC_MPAR,0,0,-0.5326810731131818,1266083180.0,3538724.0
3,93,TPC_MSWAP,0,0,-0.5292002597519273,1706692524.0,6114980.0
3,93,TPC_NONE,0,0,-0.5416719113668272,1277469932.0,7647780.0
3,93,UC_MPAR,0,0,-0.5265651644879551,629032556.0,4025124.0
3,93,UC_MSWAP,1,0,-0.5420987612830144,515983148.0,3718052.0
3,93,UC_NONE,0,0,-0.5322446648114163,759764588.0,4853540.0
3,93,NONE_MPAR,0,0,-0.5412253627291151,2185810028.0,6782756.0
3,93,NONE_MSWAP,1,0,-0.5379422122851837,263431724.0,2527652.0
3,93,NONE_NONE,1,0,-0.5388261629638134,694844908.0,3209252.0
3,94,SPC_MPAR,0,0,-0.5176920705847928,1083607276.0,5976612.0
3,94,SPC_MSWAP,0,0,-0.5260283040155505,1267049452.0,4109348.0
3,94,SPC_NONE,0,0,-0.5332095458321603,827923372.0,3654308.0
3,94,TPC_MPAR,0,0,-0.5336865871432921,1656096556.0,3802020.0
3,94,TPC_MSWAP,1,1,-0.5558893180252882,419301356.0,3502116.0
3,94,TPC_NONE,1,0,-0.5335999978780583,1199367916.0,2436132.0
3,94,UC_MPAR,1,0,-0.5334969500839681,1090018412.0,2469668.0
3,94,UC_MSWAP,0,0,-0.5439673238131375,1562630892.0,5389860.0
3,94,UC_NONE,0,0,-0.5441159283888071,3252124204.0,5906852.0
3,94,NONE_MPAR,1,0,-0.5596807605882755,833261036.0,6916132.0
3,94,NONE_MSWAP,1,0,-0.5346571674100123,1257308268.0,3114788.0
3,94,NONE_NONE,0,0,-0.5233281138532346,1290372396.0,3177380.0
3,95,SPC_MPAR,0,0,-0.5286054737917812,925241516.0,4713636.0
3,95,SPC_MSWAP,1,1,-0.550160980208087,554616236.0,2934436.0
3,95,SPC_NONE,1,0,-0.5131808520608353,588286124.0,1655460.0
3,95,TPC_MPAR,1,0,-0.5429517985339325,721444076.0,2157092.0
3,95,TPC_MSWAP,0,0,-0.5446439786600046,1687325676.0,5232164.0
3,95,TPC_NONE,1,0,-0.5525406096813267,1564090668.0,7636900.0
3,95,UC_MPAR,0,0,-0.530838846244297,684283244.0,4263716.0
3,95,UC_MSWAP,0,0,-0.5207327314156757,1428915692.0,3255844.0
3,95,UC_NONE,0,0,-0.5278662957958055,1674202796.0,3742884.0
3,95,NONE_MPAR,0,0,-0.5131261358931528,984151340.0,3550116.0
3,95,NONE_MSWAP,1,0,-0.5521112993894216,776312044.0,2096676.0
3,95,NONE_NONE,0,0,-0.5308743598743617,1439848236.0,4360612.0
3,96,SPC_MPAR,1,1,-0.5371944946743007,537432748.0,2175140.0
3,96,SPC_MSWAP,0,0,-0.546935244012903,903830316.0,3756964.0
3,96,SPC_NONE,0,0,-0.5203124615152177,1177438380.0,3488932.0
3,96,TPC_MPAR,1,0,-0.5518888089035379,890344236.0,2199972.0
3,96,TPC_MSWAP,1,0,-0.5422325731799806,877634604.0,8326564.0
3,96,TPC_NONE,0,0,-0.5321297581940243,3045481004.0,6093220.0
3,96,UC_MPAR,1,0,-0.5398530213329445,825690156.0,3569060.0
3,96,UC_MSWAP,0,0,-0.5373795500567369,1058258284.0,3242276.0
3,96,UC_NONE,0,0,-0.5313670624114802,1266352876.0,3417636.0
3,96,NONE_MPAR,0,0,-0.5238187115125528,663916268.0,4703780.0
3,96,NONE_MSWAP,0,0,-0.5430866715376227,2255856940.0,8687524.0
3,96,NONE_NONE,0,0,-0.5319724890496995,2342725356.0,5640740.0
3,97,SPC_MPAR,0,0,-0.5505766272870118,1674973420.0,4260388.0
3,97,SPC_MSWAP,0,0,-0.530326957359338,1089996396.0,5413668.0
3,97,SPC_NONE,0,0,-0.5321238443463202,1549700652.0,4079012.0
3,97,TPC_MPAR,0,0,-0.5386263512244559,2008330604.0,5910820.0
3,97,TPC_MSWAP,1,1,-0.5523238307396974,480541996.0,2704292.0
3,97,TPC_NONE,0,0,-0.5488013284121166,3657688364.0,9215908.0
3,97,UC_MPAR,0,0,-0.5473198258588421,1050500844.0,7069732.0
3,97,UC_MSWAP,0,0,-0.5360730832978935,1097803052.0,4877220.0
3,97,UC_NONE,1,0,-0.5538738770788606,1224059820.0,9057956.0
3,97,NONE_MPAR,0,0,-0.532542359712967,1518396140.0,5316644.0
3,97,NONE_MSWAP,0,0,-0.5448723474419366,529267500.0,3056548.0
3,97,NONE_NONE,0,0,-0.5372743881507328,1191144364.0,3023524.0
3,98,SPC_MPAR,1,1,-0.5489049797610626,2591323308.0,7364260.0
3,98,SPC_MSWAP,1,0,-0.5320475308200714,623072556.0,2927524.0
3,98,SPC_NONE,1,0,-0.5200790075769512,749352556.0,2763556.0
3,98,TPC_MPAR,0,0,-0.5342982418672484,1231520172.0,4333220.0
3,98,TPC_MSWAP,0,0,-0.5331555667217925,734699116.0,6698788.0
3,98,TPC_NONE,0,0,-0.5439146643181878,1137866540.0,7821220.0
3,98,UC_MPAR,1,0,-0.5465762689918039,886351212.0,5155108.0
3,98,UC_MSWAP,1,0,-0.5340564476126376,1626437036.0,3509924.0
3,98,UC_NONE,0,0,-0.5248546129046461,849816236.0,3157156.0
3,98,NONE_MPAR,0,0,-0.5312848437136974,2763509484.0,5954084.0
3,98,NONE_MSWAP,0,0,-0.5331203995865608,1992400108.0,4585508.0
3,98,NONE_NONE,1,0,-0.5407153522184571,566052588.0,4030500.0
3,99,SPC_MPAR,0,0,-0.5212716076799182,1833830252.0,5026084.0
3,99,SPC_MSWAP,0,0,-0.5445109228898113,1490351404.0,5625764.0
3,99,SPC_NONE,0,0,-0.5315252299247037,928995948.0,2800420.0
3,99,TPC_MPAR,0,0,-0.5177340240619291,562086188.0,3966884.0
3,99,TPC_MSWAP,0,0,-0.5313670624114802,758850732.0,4951716.0
3,99,TPC_NONE,0,0,-0.5251558139514982,692711724.0,5286820.0
3,99,UC_MPAR,0,0,-0.5442946601294635,1202413164.0,6946596.0
3,99,UC_MSWAP,1,1,-0.5332728171444484,990636716.0,1878180.0
3,99,UC_NONE,1,0,-0.5430442265280931,801303852.0,3821988.0
3,99,NONE_MPAR,0,0,-0.5355707046987146,1246372268.0,3889316.0
3,99,NONE_MSWAP,1,0,-0.5516627203503095,530030700.0,4129572.0
3,99,NONE_NONE,1,0,-0.5325432346959323,483416428.0,2437924.0
3,100,SPC_MPAR,0,0,-0.5404379618655283,1215945580.0,9668900.0
3,100,SPC_MSWAP,1,1,-0.5503648007013383,2251615660.0,4846244.0
3,100,SPC_NONE,0,0,-0.5362084488130834,989672300.0,2808612.0
3,100,TPC_MPAR,1,0,-0.5413343636343946,550331756.0,2158884.0
3,100,TPC_MSWAP,0,0,-0.5298233324891047,1311737644.0,3555236.0
3,100,TPC_NONE,0,0,-0.5294616268814795,2050518828.0,8588196.0
3,100,UC_MPAR,0,0,-0.5369068303154638,691053036.0,5531684.0
3,100,UC_MSWAP,1,0,-0.5336440032314466,512532844.0,2410276.0
3,100,UC_NONE,0,0,-0.5392088319949542,944446444.0,3596324.0
3,100,NONE_MPAR,0,0,-0.5378184634201983,982300268.0,3006244.0
3,100,NONE_MSWAP,1,0,-0.5442569181742752,952939116.0,3881764.0
3,100,NONE_NONE,1,0,-0.5458075952239011,1798483564.0,6502180.0
3,1,SPC_MPAR,0,0,-0.5172874904490218,1341618924.0,2527780.0
3,1,SPC_MSWAP,1,0,-0.5249136514681998,168260332.0,1078308.0
3,1,TPC_MPAR,1,0,-0.528458198813304,750562412.0,4440868.0
3,1,TPC_MSWAP,0,0,-0.5036051346757289,740679212.0,4711844.0
3,1,UC_MPAR,0,0,-0.5238462736400034,1178063724.0,4657444.0
3,1,UC_MSWAP,1,1,-0.5396587941057324,3050560556.0,6503844.0
3,2,SPC_MPAR,1,0,-0.5159328996933484,851438700.0,2647844.0
3,2,SPC_MSWAP,0,0,-0.5146165023909987,1621299948.0,5610020.0
3,2,TPC_MPAR,0,0,-0.5137613514368127,2822419756.0,6811556.0
3,2,TPC_MSWAP,1,0,-0.5072691632040195,486579372.0,2477732.0
3,2,UC_MPAR,1,1,-0.5284560980937361,1299571820.0,4833572.0
3,2,UC_MSWAP,1,0,-0.4986574197379779,481811500.0,2806692.0
3,3,SPC_MPAR,1,0,-0.5132340084920423,616921836.0,4452900.0
3,3,SPC_MSWAP,0,0,-0.5065732875959209,2091832940.0,7398180.0
3,3,TPC_MPAR,1,1,-0.519211203214691,1164180844.0,3526948.0
3,3,TPC_MSWAP,1,0,-0.5129191794852862,474491628.0,3182116.0
3,3,UC_MPAR,1,0,-0.5176193473727466,623983660.0,3063204.0
3,3,UC_MSWAP,1,0,-0.5126439214090748,1176145836.0,2585252.0
3,4,SPC_MPAR,0,0,-0.49999207996441325,1626487852.0,4098468.0
3,4,SPC_MSWAP,1,0,-0.5098142897065933,483835692.0,2820004.0
3,4,TPC_MPAR,1,1,-0.5367736899019109,820411564.0,5263524.0
3,4,TPC_MSWAP,0,0,-0.5013044349896052,761667564.0,3011620.0
3,4,UC_MPAR,0,0,-0.49851746542468267,2089120876.0,3556644.0
3,4,UC_MSWAP,0,0,-0.515696195454433,1499687660.0,5817892.0
3,5,SPC_MPAR,0,0,-0.4871630528958767,1211900588.0,5491876.0
3,5,SPC_MSWAP,1,1,-0.5194965123815045,906718892.0,3994276.0
3,5,TPC_MPAR,0,0,-0.5030332265021136,1921801132.0,7199396.0
3,5,TPC_MSWAP,0,0,-0.5153857910751907,1862641836.0,5404836.0
3,5,UC_MPAR,0,0,-0.5097995264379824,1750979948.0,5304612.0
3,5,UC_MSWAP,1,0,-0.5148692841149815,866411820.0,5919652.0
3,6,SPC_MPAR,1,0,-0.5168149841266853,697453996.0,3395748.0
3,6,SPC_MSWAP,0,0,-0.5282865207361558,1376159596.0,4566308.0
3,6,TPC_MPAR,0,0,-0.5337326098295747,2697376684.0,3966628.0
3,6,TPC_MSWAP,0,0,-0.500721544741188,1380701804.0,2885412.0
3,6,UC_MPAR,1,0,-0.5123377237950448,290186732.0,2238500.0
3,6,UC_MSWAP,1,1,-0.5429828339821982,798236716.0,2805156.0
3,7,SPC_MPAR,1,1,-0.5255753499011312,1335534828.0,5205540.0
3,7,SPC_MSWAP,1,0,-0.5173270808156525,828439980.0,4267684.0
3,7,TPC_MPAR,0,0,-0.4804105277236175,2655134380.0,3715236.0
3,7,TPC_MSWAP,1,0,-0.5145813671545116,358513580.0,2688676.0
3,7,UC_MPAR,0,0,-0.4993654713169066,1229660908.0,5615140.0
3,7,UC_MSWAP,0,0,-0.4969418664051739,877916332.0,3537060.0
3,8,SPC_MPAR,1,0,-0.5085213675953171,766799020.0,1981604.0
3,8,SPC_MSWAP,1,0,-0.5090627549119048,586762668.0,5867172.0
3,8,TPC_MPAR,0,0,-0.49509005521345995,1028290284.0,2880548.0
3,8,TPC_MSWAP,0,0,-0.5001538109617935,1258390444.0,4501156.0
3,8,UC_MPAR,1,1,-0.510361092275088,3439827948.0,5017636.0
3,8,UC_MSWAP,0,0,-0.504765434598802,3020782892.0,5549988.0
3,9,SPC_MPAR,0,0,-0.5037781554390567,1434850092.0,3732388.0
3,9,SPC_MSWAP,1,0,-0.4940314497887044,1077787436.0,3395492.0
3,9,TPC_MPAR,1,0,-0.519200532124466,1096250988.0,3389220.0
3,9,TPC_MSWAP,1,1,-0.537251553313208,1474590316.0,4896036.0
3,9,UC_MPAR,0,0,-0.49590144327301716,1597454636.0,6643620.0
3,9,UC_MSWAP,1,0,-0.5148692841149815,1024977324.0,4859556.0
3,10,SPC_MPAR,1,0,-0.5092675038548842,1184581036.0,5296804.0
3,10,SPC_MSWAP,1,0,-0.5058490637385609,2743194668.0,4673956.0
3,10,TPC_MPAR,1,1,-0.5467640533420246,2097861420.0,5975460.0
3,10,TPC_MSWAP,1,0,-0.508660699870182,742085292.0,4709540.0
3,10,UC_MPAR,1,0,-0.5123336784102933,636272556.0,5667492.0
3,10,UC_MSWAP,1,0,-0.5016400720783898,1099034732.0,3786532.0
3,11,SPC_MPAR,1,0,-0.49917855437877307,884742892.0,2184740.0
3,11,SPC_MSWAP,1,1,-0.534532034038639,653155564.0,3482148.0
3,11,TPC_MPAR,0,0,-0.5037761696393135,2412615212.0,4188580.0
3,11,TPC_MSWAP,1,0,-0.5171138923486984,1006245740.0,2908964.0
3,11,UC_MPAR,0,0,-0.5344201929970998,1449349164.0,5450660.0
3,11,UC_MSWAP,0,0,-0.5144020218404349,1445788204.0,4774308.0
3,12,SPC_MPAR,1,1,-0.5549965821336484,459722860.0,2788132.0
3,12,SPC_MSWAP,0,0,-0.5123867684306856,1340951980.0,8858276.0
3,12,TPC_MPAR,1,0,-0.498174666754564,416920748.0,2689188.0
3,12,TPC_MSWAP,0,0,-0.5063323457151369,749267948.0,3957284.0
3,12,UC_MPAR,0,0,-0.4971350108905407,1242859564.0,3788196.0
3,12,UC_MSWAP,0,0,-0.5114636122948567,912185196.0,5791012.0
3,13,SPC_MPAR,1,0,-0.5137274858467727,625381420.0,1570212.0
3,13,SPC_MSWAP,0,0,-0.4965145106123191,1054847788.0,4954020.0
3,13,TPC_MPAR,1,0,-0.5124970983099029,622578988.0,3754916.0
3,13,TPC_MSWAP,1,0,-0.5426351385642005,1105843692.0,4107300.0
3,13,UC_MPAR,1,1,-0.5565520478683549,795127980.0,4844708.0
3,13,UC_MSWAP,0,0,-0.49015284966034683,1462605740.0,3496100.0
3,14,SPC_MPAR,1,0,-0.526375529963088,1272569196.0,4577060.0
3,14,SPC_MSWAP,0,0,-0.4922624510751835,1906037804.0,5662116.0
3,14,TPC_MPAR,1,0,-0.49955298416206656,1456882092.0,2049700.0
3,14,TPC_MSWAP,0,0,-0.5054879088462733,1360964460.0,5653796.0
3,14,UC_MPAR,0,0,-0.5106053793644526,3452320940.0,6550180.0
3,14,UC_MSWAP,1,1,-0.5505238814945866,665168684.0,6549412.0
3,15,SPC_MPAR,0,0,-0.5316773733431733,908452268.0,3368100.0
3,15,SPC_MSWAP,1,0,-0.5285311738421683,662909996.0,4596132.0
3,15,TPC_MPAR,1,1,-0.5478731303137115,838703788.0,3066020.0
3,15,TPC_MSWAP,0,0,-0.5039592226369134,1014750572.0,3411236.0
3,15,UC_MPAR,0,0,-0.5165560888281725,2728913452.0,5777316.0
3,15,UC_MSWAP,1,0,-0.5046067484521899,1617523180.0,2511396.0
3,16,SPC_MPAR,1,0,-0.5191165570647452,905333932.0,2512036.0
3,16,SPC_MSWAP,1,0,-0.4894897784564053,476084716.0,1812004.0
3,16,TPC_MPAR,1,0,-0.50140662753211,274244396.0,2482084.0
3,16,TPC_MSWAP,0,0,-0.5069506130507094,930551852.0,6718884.0
3,16,UC_MPAR,1,1,-0.5355509355805541,2158484780.0,5368740.0
3,16,UC_MSWAP,0,0,-0.4794779155679925,1153824812.0,2656164.0
3,17,SPC_MPAR,1,0,-0.5049836848135382,823474796.0,3596580.0
3,17,SPC_MSWAP,1,0,-0.5189515498193512,1267039340.0,3086116.0
3,17,TPC_MPAR,1,0,-0.5243057480805485,302349612.0,4612004.0
3,17,TPC_MSWAP,0,0,-0.49662101910563766,1166146348.0,3899300.0
3,17,UC_MPAR,0,0,-0.5118792228323804,1300855084.0,7479204.0
3,17,UC_MSWAP,1,1,-0.5381245720903616,1089359724.0,3666724.0
3,18,SPC_MPAR,1,1,-0.5218376826483812,912924588.0,3747492.0
3,18,SPC_MSWAP,0,0,-0.49370027636474023,2659491244.0,6683812.0
3,18,TPC_MPAR,1,0,-0.4929228892676281,273236140.0,1755300.0
3,18,TPC_MSWAP,0,0,-0.5014198812389792,1510943724.0,3832356.0
3,18,UC_MPAR,0,0,-0.5032620456460263,963571244.0,5144996.0
3,18,UC_MSWAP,0,0,-0.45965741526950854,524374124.0,3629860.0
3,19,SPC_MPAR,0,0,-0.4699481889492361,1202537068.0,7568164.0
3,19,SPC_MSWAP,0,0,-0.5255237620151465,1119370732.0,2881060.0
3,19,TPC_MPAR,0,0,-0.5043592730725778,1078176044.0,5943204.0
3,19,TPC_MSWAP,1,0,-0.5286945206084475,533647980.0,2298660.0
3,19,UC_MPAR,0,0,-0.5112421088356802,748317228.0,3945892.0
3,19,UC_MSWAP,1,1,-0.5345013457133612,914853484.0,4594468.0
3,20,SPC_MPAR,1,1,-0.5360213667677711,484713388.0,3019428.0
3,20,SPC_MSWAP,0,0,-0.48138314730027454,1382511596.0,2527780.0
3,20,TPC_MPAR,1,0,-0.5283354038098476,1244006252.0,2936100.0
3,20,TPC_MSWAP,0,0,-0.4918391115183851,678976492.0,5131300.0
3,20,UC_MPAR,1,0,-0.5126859354975872,1237523372.0,2463396.0
3,20,UC_MSWAP,0,0,-0.5113861468669632,2504711852.0,4936868.0
3,21,SPC_MPAR,1,1,-0.5192997420184472,378881452.0,2616996.0
3,21,SPC_MSWAP,0,0,-0.5001708479972033,1675062124.0,3827492.0
3,21,TPC_MPAR,0,0,-0.49436976340736233,467080172.0,3453476.0
3,21,TPC_MSWAP,0,0,-0.5130725820444864,3534535724.0,6226340.0
3,21,UC_MPAR,0,0,-0.49623782767887137,1725545452.0,3588132.0
3,21,UC_MSWAP,0,0,-0.5104746757500486,1370171756.0,4571428.0
3,22,SPC_MPAR,1,1,-0.521358962487066,995945324.0,3960100.0
3,22,SPC_MSWAP,0,0,-0.4801894055221773,469660140.0,4253732.0
3,22,TPC_MPAR,1,0,-0.508063778878193,564316588.0,2577572.0
3,22,TPC_MSWAP,1,0,-0.4979985058283377,382052076.0,2112036.0
3,22,UC_MPAR,1,0,-0.5031280100298291,1321873004.0,2560292.0
3,22,UC_MSWAP,1,0,-0.5114057159699923,1478540396.0,3707684.0
3,23,SPC_MPAR,0,0,-0.4532255851338991,1428546924.0,6663460.0
3,23,SPC_MSWAP,0,0,-0.516843637368927,1866456300.0,4451876.0
3,23,TPC_MPAR,0,0,-0.5181414651699833,1767235116.0,6737316.0
3,23,TPC_MSWAP,1,0,-0.5091689445677489,690001004.0,2996004.0
3,23,UC_MPAR,0,0,-0.5056677801382579,2920104492.0,5805476.0
3,23,UC_MSWAP,1,1,-0.5268831521507139,928505836.0,2876452.0
3,24,SPC_MPAR,0,0,-0.5065159669401303,568623724.0,3844900.0
3,24,SPC_MSWAP,0,0,-0.5115036355241165,910220716.0,2881188.0
3,24,TPC_MPAR,1,1,-0.5309745538168489,466753644.0,2340644.0
3,24,TPC_MSWAP,0,0,-0.5067730885413337,1500758636.0,3440420.0
3,24,UC_MPAR,1,0,-0.46142822587527976,500086828.0,1365924.0
3,24,UC_MSWAP,0,0,-0.4885942083237316,719216812.0,4124324.0
3,25,SPC_MPAR,0,0,-0.5110907542078446,2856313900.0,5646756.0
3,25,SPC_MSWAP,1,0,-0.5044233551979083,504682732.0,2734116.0
3,25,TPC_MPAR,1,1,-0.532133909579966,1016245164.0,4374180.0
3,25,TPC_MSWAP,0,0,-0.4871057254439906,1037405292.0,2839844.0
3,25,UC_MPAR,1,0,-0.5068513547581461,578942380.0,2903716.0
3,25,UC_MSWAP,0,0,-0.5268034090735633,3599264172.0,6343332.0
3,26,SPC_MPAR,1,0,-0.5129327620670932,1603747948.0,3926820.0
3,26,SPC_MSWAP,1,0,-0.5111017390017706,613916332.0,3473572.0
3,26,TPC_MPAR,0,0,-0.5054548522985916,960719980.0,5098276.0
3,26,TPC_MSWAP,1,0,-0.4949334288914564,943512108.0,1373604.0
3,26,UC_MPAR,1,1,-0.5356464694112595,1811423148.0,3887780.0
3,26,UC_MSWAP,0,0,-0.5127179389452613,2347036012.0,5986084.0
3,27,SPC_MPAR,1,0,-0.4986803505763811,444723564.0,4099364.0
3,27,SPC_MSWAP,0,0,-0.49085269407438165,1674128812.0,4686500.0
3,27,TPC_MPAR,1,0,-0.528458303652351,543436844.0,3077540.0
3,27,TPC_MSWAP,0,0,-0.5054730640219234,1828506284.0,3986084.0
3,27,UC_MPAR,0,0,-0.49949328723617586,2643614956.0,6196772.0
3,27,UC_MSWAP,1,1,-0.5303332942639343,628827308.0,2984612.0
3,28,SPC_MPAR,1,0,-0.5338827941054742,1134931500.0,4914596.0
3,28,SPC_MSWAP,1,1,-0.5347191081783387,1529151084.0,4646692.0
3,28,TPC_MPAR,0,0,-0.5022741760189843,1460921516.0,4533924.0
3,28,TPC_MSWAP,1,0,-0.5150000014385993,671712748.0,3525668.0
3,28,UC_MPAR,0,0,-0.5020961768233501,2785997164.0,6851876.0
3,28,UC_MSWAP,1,0,-0.5029847308196247,517831788.0,2433828.0
3,29,SPC_MPAR,0,0,-0.5077764263329295,1185753452.0,3396900.0
3,29,SPC_MSWAP,1,0,-0.5116263688232005,764369132.0,2357796.0
3,29,TPC_MPAR,1,1,-0.5218729842405555,1342516460.0,5616164.0
3,29,TPC_MSWAP,0,0,-0.45540768455367187,1212374956.0,4008612.0
3,29,UC_MPAR,0,0,-0.5041606658546472,1342097388.0,2440740.0
3,29,UC_MSWAP,0,0,-0.5101909593095969,824401260.0,3831588.0
3,30,SPC_MPAR,1,0,-0.4712648948401229,1033392556.0,1668260.0
3,30,SPC_MSWAP,0,0,-0.49828674196898803,669285804.0,2152100.0
3,30,TPC_MPAR,0,0,-0.47384572751871157,857728940.0,2388132.0
3,30,TPC_MSWAP,0,0,-0.4984551465552634,1075431404.0,3258404.0
3,30,UC_MPAR,1,0,-0.5021278028838042,625830380.0,1786404.0
3,30,UC_MSWAP,1,1,-0.5193797919988736,725453612.0,2425764.0
3,31,SPC_MPAR,1,0,-0.5064547180672111,977563180.0,3982756.0
3,31,SPC_MSWAP,1,0,-0.5171037201345804,1799709164.0,4219428.0
3,31,TPC_MPAR,0,0,-0.48551027989616913,4500430636.0,5380004.0
3,31,TPC_MSWAP,1,1,-0.5221168618497247,1642689580.0,4836260.0
3,31,UC_MPAR,1,0,-0.5020359400998065,1015456044.0,3046308.0
3,31,UC_MSWAP,0,0,-0.5169728845681262,3419329964.0,6298788.0
3,32,SPC_MPAR,0,0,-0.5086775642749078,674677356.0,3728164.0
3,32,SPC_MSWAP,1,0,-0.515190825274762,869227692.0,3725476.0
3,32,TPC_MPAR,1,1,-0.5233585667184617,613145708.0,3931940.0
3,32,TPC_MSWAP,0,0,-0.5094343533244462,1359586796.0,5890596.0
3,32,UC_MPAR,0,0,-0.507007165522255,1107974828.0,6977700.0
3,32,UC_MSWAP,1,0,-0.5144159066434008,496937772.0,2013604.0
3,33,SPC_MPAR,1,0,-0.5003286985142799,1219691180.0,2379940.0
3,33,SPC_MSWAP,1,0,-0.46022060711981266,966308524.0,2811556.0
3,33,TPC_MPAR,1,1,-0.5092566867510009,1228735980.0,4313636.0
3,33,TPC_MSWAP,1,0,-0.5066329977257468,1358497900.0,3332900.0
3,33,UC_MPAR,1,0,-0.44841855152619275,608011500.0,2311716.0
3,33,UC_MSWAP,1,0,-0.4886392824424216,831864620.0,4027812.0
3,34,SPC_MPAR,0,0,-0.46505934437138735,2232476716.0,4548004.0
3,34,SPC_MSWAP,0,0,-0.517523931941842,2094996588.0,8116004.0
3,34,TPC_MPAR,0,0,-0.46739157857035935,2014429996.0,4715428.0
3,34,TPC_MSWAP,1,1,-0.5180977981945288,422876844.0,2146468.0
3,34,UC_MPAR,1,0,-0.4910956614119422,668037548.0,1423012.0
3,34,UC_MSWAP,0,0,-0.5110367553557501,571723820.0,6119844.0
3,35,SPC_MPAR,1,0,-0.5063398825865876,536366572.0,4532260.0
3,35,SPC_MSWAP,1,0,-0.5022044828398908,1165185068.0,2842020.0
3,35,TPC_MPAR,0,0,-0.46727928087379117,770799724.0,4439332.0
3,35,TPC_MSWAP,0,0,-0.5138970323358554,1532918060.0,6788004.0
3,35,UC_MPAR,0,0,-0.4996722603594121,884841004.0,3721636.0
3,35,UC_MSWAP,1,1,-0.516914107437685,557519852.0,3464228.0
3,36,SPC_MPAR,1,0,-0.5220101242013842,954648300.0,4163108.0
3,36,SPC_MSWAP,0,0,-0.5006338705539781,1331530156.0,3019428.0
3,36,TPC_MPAR,1,0,-0.5210406162066231,2376846636.0,3468196.0
3,36,TPC_MSWAP,1,0,-0.509606966483722,683867500.0,2336036.0
3,36,UC_MPAR,1,1,-0.5326778938961075,2526704108.0,6512676.0
3,36,UC_MSWAP,0,0,-0.5029385050749241,1862541228.0,4112548.0
3,37,SPC_MPAR,1,0,-0.4753832924195561,465231212.0,1512228.0
3,37,SPC_MSWAP,0,0,-0.5011611977248422,818641004.0,2304804.0
3,37,TPC_MPAR,0,0,-0.45335005117876565,1680138924.0,3975332.0
3,37,TPC_MSWAP,0,0,-0.5013405969283701,1419460524.0,5778084.0
3,37,UC_MPAR,0,0,-0.4995093725339365,766156268.0,3478564.0
