ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BKDZAO[M][M][M],20,21,26,20,0.26,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7300028092974686,0.0004746273428992,0.0,0.0,0.375,0.0,0.2,0,8,100,200,0.0,0.04,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,27,20,0.27,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301096355186014,0.0001068262211327,0.0,0.0,0.375,0.0,0.2,0,2,0,100,0.0,0.02,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,28,20,0.28,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301315455750427,2.1910056441254436e-05,0.0,0.0,0.375,0.0,0.2,1,1,100,200,0.01,0.005,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,29,20,0.29,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301320110820245,4.655069818504387e-07,0.0,0.0,0.375,0.0,0.2,5,0,100,200,0.05,0.0,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,30,20,0.3,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301320110820245,0.0,0.0,0.0,0.375,0.0,0.2,3,0,100,200,0.03,0.0,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,31,20,0.31,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301330957855792,1.084703554643518e-06,0.0,0.0,0.375,0.0,0.2,3,0,100,200,0.03,0.0,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,32,20,0.32,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7301330957855792,0.0,0.0,0.0,0.375,0.0,0.2,5,0,100,200,0.05,0.0,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BKDZAO[M][M][M],20,21,33,20,0.33,True,True,"[14, 4, 27, 31, 46, 6, 55, 6]",[],"[14.415754187317585, 4.867565299729255, 27.274194641886165, 31.46679552070193, 46.82208086610898, 6.171896153929872, 55.06065825733238, 6.177459756209744]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096290004632338,,,,1147211264,4729124,,,,,,"[13, 5, 26, 31, 46, 6, 55, 6]",0.7302489961734313,0.0001159003878521,0.0,0.0,0.375,0.0,0.2,8,6,100,200,0.08,0.03,BEST,False,False,199,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,34,34,0.34,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7334211798658458,0.0031721836924144,0.875,0.0,0.375,0.625,0.34,6,8,100,200,0.06,0.04,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,35,34,0.35,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7334522668731808,3.108700733500669e-05,0.875,0.0,0.375,0.0,0.34,5,6,100,200,0.05,0.03,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,36,34,0.36,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7336014396066007,0.0001491727334199,0.875,0.0,0.375,0.0,0.34,3,5,100,200,0.03,0.025,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,37,34,0.37,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7336014396066007,0.0,0.875,0.0,0.375,0.0,0.34,0,0,0,100,0.0,0.0,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,38,34,0.38,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7336538493291052,5.240972250442066e-05,0.875,0.0,0.375,0.0,0.34,4,3,100,200,0.04,0.015,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,39,34,0.39,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7336538493291052,0.0,0.875,0.0,0.375,0.0,0.34,4,0,100,200,0.04,0.0,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,40,34,0.4,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7336539942308835,1.4490177835391196e-07,0.875,0.0,0.375,0.0,0.34,2,0,100,200,0.02,0.0,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BZMEWQ[M],20,21,41,34,0.41,True,True,"[14, 7, 26, 30, 46, 7, 54, 6]",[],"[14.352888435536007, 7.923224721998029, 26.704485382107226, 30.56658169080479, 46.76339481805658, 7.610407186732757, 54.177418859987185, 6.725924808670637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135154334070596,,,,1412632064,3857188,,,,,,"[13, 7, 26, 31, 46, 6, 54, 6]",0.7338761967509699,0.0002222025200864,0.875,0.0,0.375,0.0,0.34,0,0,100,0,0.0,0.0,BEST,False,False,121,True,True,MARKOVDHV,,,MARKOV_DHV
BQAWAM,20,21,42,42,0.42,True,False,"[16, 5, 19, 30, 46, 6, 54, 23]",[],"[16.400295115342605, 5.6259720274014775, 19.001486049478615, 30.733856287400126, 46.83909641785699, 6.367441646594499, 54.55193642097125, 23.748529294847224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714899722127788,,,,783947776,3627684,,,,,,,0.7352225215150663,0.0013463247640963,0.25,0.5,0.0,0.625,0.42,2,0,100,0,0.02,0.0,BEST,False,False,87,True,True,MARKOVDHV,,,MARKOV_DHV
BQAWAM,20,21,43,42,0.43,True,False,"[16, 5, 19, 30, 46, 6, 54, 23]",[],"[16.400295115342605, 5.6259720274014775, 19.001486049478615, 30.733856287400126, 46.83909641785699, 6.367441646594499, 54.55193642097125, 23.748529294847224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714899722127788,,,,783947776,3627684,,,,,,,0.7351897479333168,-3.277358174946787e-05,0.25,0.5,0.0,0.0,0.42,2,0,100,200,0.02,0.0,BEST,False,False,87,True,True,MARKOVDHV,,,MARKOV_DHV
BQAWAM,20,21,44,42,0.44,True,False,"[16, 5, 19, 30, 46, 6, 54, 23]",[],"[16.400295115342605, 5.6259720274014775, 19.001486049478615, 30.733856287400126, 46.83909641785699, 6.367441646594499, 54.55193642097125, 23.748529294847224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714899722127788,,,,783947776,3627684,,,,,,,0.7351897479333168,0.0,0.25,0.5,0.0,0.0,0.42,3,0,100,200,0.03,0.0,BEST,False,False,87,True,True,MARKOVDHV,,,MARKOV_DHV
BQAWAM,20,21,45,42,0.45,True,False,"[16, 5, 19, 30, 46, 6, 54, 23]",[],"[16.400295115342605, 5.6259720274014775, 19.001486049478615, 30.733856287400126, 46.83909641785699, 6.367441646594499, 54.55193642097125, 23.748529294847224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714899722127788,,,,783947776,3627684,,,,,,,0.7351897479333168,0.0,0.25,0.5,0.0,0.0,0.42,2,0,100,200,0.02,0.0,BEST,False,False,87,True,True,MARKOVDHV,,,MARKOV_DHV
BQAWAM,20,21,46,42,0.46,True,False,"[16, 5, 19, 30, 46, 6, 54, 23]",[],"[16.400295115342605, 5.6259720274014775, 19.001486049478615, 30.733856287400126, 46.83909641785699, 6.367441646594499, 54.55193642097125, 23.748529294847224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714899722127788,,,,783947776,3627684,,,,,,,0.735216400204069,2.6652270752158813e-05,0.25,0.5,0.0,0.0,0.42,2,5,100,200,0.02,0.025,BEST,False,False,87,True,True,MARKOVDHV,,,MARKOV_DHV
