ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BLGNKI[M],0,1,23,18,0.7666666666666667,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7305804120775433,1.94981289250995e-05,0.5,0.125,0.25,0.0,0.6,8,50,100,200,0.08,0.25,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,24,18,0.8,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7306643877426471,8.397566510376375e-05,0.5,0.125,0.25,0.0,0.6,11,48,100,200,0.11,0.24,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,25,18,0.8333333333333334,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.730807784609612,0.0001433968669649,0.5,0.125,0.25,0.0,0.6,13,50,100,200,0.13,0.25,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,26,18,0.8666666666666667,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7308699201719955,6.213556238343632e-05,0.5,0.125,0.25,0.0,0.6,16,50,100,200,0.16,0.25,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,27,18,0.9,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7309840269608759,0.0001141067888804,0.5,0.125,0.25,0.0,0.6,11,45,100,200,0.11,0.225,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,28,18,0.9333333333333332,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7310028953465564,1.886838568043725e-05,0.5,0.125,0.25,0.0,0.6,12,47,100,200,0.12,0.235,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,29,18,0.9666666666666668,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7310531977431973,5.030239664094438e-05,0.5,0.125,0.25,0.0,0.6,12,43,100,200,0.12,0.215,BEST,False,False,1,True,False,,UC_MBFLIP, 
BLGNKI[M],0,1,30,18,1.0,True,True,"[18, 39, 27, 38, 14, 63, 55, 39]","['011011', '110100', '010110', '110101', '001001', '100000', '101100', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7192743643999951,,,,3001551872,8783524,,,,,,"[18, 36, 27, 38, 14, 63, 55, 36]",0.7311582032757107,0.0001050055325133,0.5,0.125,0.25,0.0,0.6,13,42,100,200,0.13,0.21,BEST,False,False,1,True,False,,UC_MBFLIP, 
BABMNA,1,2,1,1,0.0333333333333333,False,False,"[42, 12, 48, 47, 46, 47, 29, 15]","['111111', '001010', '101000', '111000', '111001', '111000', '010011', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6955836663666809,,,,1800929792,5367716,,,,,,,0.6785808042509865,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,16,83,100,200,0.16,0.415,BEST,False,False,172,True,False,,UC_MBFLIP, 
BPZZG[M][M],1,2,2,2,0.0666666666666666,True,True,"[37, 53, 23, 29, 45, 22, 54, 4]","['110111', '101111', '011100', '010011', '111011', '011101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6957367864532307,,,,4016842752,5050276,,,,,,"[37, 54, 16, 29, 46, 53, 54, 4]",0.6868806311355864,0.0082998268845998,0.0,0.0,0.5,1.0,0.0666666666666666,27,61,100,200,0.27,0.305,BEST,False,False,171,True,False,,UC_MBFLIP, 
BPZZG[M][M],1,2,3,2,0.1,True,True,"[37, 53, 23, 29, 45, 22, 54, 4]","['110111', '101111', '011100', '010011', '111011', '011101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6957367864532307,,,,4016842752,5050276,,,,,,"[37, 54, 16, 29, 46, 53, 54, 4]",0.6917960500565434,0.004915418920957,0.0,0.0,0.5,0.0,0.0666666666666666,15,60,100,200,0.15,0.3,BEST,False,False,171,True,False,,UC_MBFLIP, 
BPZZG[M][M],1,2,4,2,0.1333333333333333,True,True,"[37, 53, 23, 29, 45, 22, 54, 4]","['110111', '101111', '011100', '010011', '111011', '011101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6957367864532307,,,,4016842752,5050276,,,,,,"[37, 54, 16, 29, 46, 53, 54, 4]",0.6929304324527563,0.0011343823962128,0.0,0.0,0.5,0.0,0.0666666666666666,15,64,100,200,0.15,0.32,BEST,False,False,171,True,False,,UC_MBFLIP, 
BXSJUY[M][M],1,2,5,5,0.1666666666666666,True,True,"[14, 0, 35, 28, 28, 20, 45, 55]","['001001', '000000', '110010', '010010', '010010', '011110', '111011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6959501195261345,,,,788945920,3839396,,,,,,"[14, 0, 35, 28, 19, 36, 45, 55]",0.6952964213099364,0.00236598885718,0.0,0.0,0.25,1.0,0.1666666666666666,17,58,100,200,0.17,0.29,BEST,False,False,170,True,False,,UC_MBFLIP, 
BLZRYW[M],1,2,6,6,0.2,True,True,"[37, 7, 23, 29, 28, 41, 54, 4]","['110111', '000100', '011100', '010011', '010010', '111101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7007160873128718,,,,2219225088,3484324,,,,,,"[37, 0, 23, 29, 3, 22, 54, 4]",0.6997622051467483,0.0044657838368118,0.25,0.75,0.375,0.875,0.2,23,71,100,200,0.23,0.355,BEST,False,False,132,True,False,,UC_MBFLIP, 
BLZRYW[M],1,2,7,6,0.2333333333333333,True,True,"[37, 7, 23, 29, 28, 41, 54, 4]","['110111', '000100', '011100', '010011', '010010', '111101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7007160873128718,,,,2219225088,3484324,,,,,,"[37, 0, 23, 29, 3, 22, 54, 4]",0.7006974505941793,0.000935245447431,0.25,0.75,0.375,0.0,0.2,13,67,100,200,0.13,0.335,BEST,False,False,132,True,False,,UC_MBFLIP, 
BLZRYW[M],1,2,8,6,0.2666666666666666,True,True,"[37, 7, 23, 29, 28, 41, 54, 4]","['110111', '000100', '011100', '010011', '010010', '111101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7007160873128718,,,,2219225088,3484324,,,,,,"[37, 0, 23, 29, 3, 22, 54, 4]",0.7011634333522178,0.0004659827580384,0.25,0.75,0.375,0.0,0.2,17,77,100,200,0.17,0.385,BEST,False,False,132,True,False,,UC_MBFLIP, 
BLZRYW[M],1,2,9,6,0.3,True,True,"[37, 7, 23, 29, 28, 41, 54, 4]","['110111', '000100', '011100', '010011', '010010', '111101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7007160873128718,,,,2219225088,3484324,,,,,,"[37, 0, 23, 29, 3, 22, 54, 4]",0.7039365496230412,0.0027731162708234,0.25,0.75,0.375,0.0,0.2,14,57,100,200,0.14,0.285,BEST,False,False,132,True,False,,UC_MBFLIP, 
BQHVKN[M],1,2,10,10,0.3333333333333333,True,True,"[42, 7, 49, 31, 46, 6, 36, 5]","['111111', '000100', '101001', '010000', '111001', '000101', '110110', '000111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7007206842619423,,,,1859235840,3623972,,,,,,"[42, 7, 49, 23, 46, 6, 36, 5]",0.7049823240060578,0.0010457743830165,0.25,0.75,0.125,0.875,0.3333333333333333,14,51,100,200,0.14,0.255,BEST,False,False,131,True,False,,UC_MBFLIP, 
BDYECS[M],1,2,11,11,0.3666666666666666,True,True,"[28, 63, 49, 30, 18, 22, 54, 39]","['010010', '100000', '101001', '010001', '011011', '011101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7009446833987718,,,,6032929792,6327716,,,,,,"[28, 0, 49, 17, 18, 22, 54, 39]",0.7057929251736522,0.0008106011675944,0.375,0.625,0.25,0.875,0.3666666666666666,14,58,100,200,0.14,0.29,BEST,False,False,129,True,False,,UC_MBFLIP, 
BFECAT[M][M],1,2,12,12,0.4,True,True,"[10, 7, 22, 23, 55, 54, 54, 5]","['001111', '000100', '011101', '011100', '101100', '101101', '101101', '000111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.703417825137539,,,,1524029440,5934244,,,,,,"[10, 7, 22, 23, 52, 54, 54, 5]",0.7076978690961832,0.0019049439225309,0.0,0.0,0.125,0.875,0.4,21,59,100,200,0.21,0.295,BEST,False,False,109,True,False,,UC_MBFLIP, 
BFECAT[M][M],1,2,13,12,0.4333333333333333,True,True,"[10, 7, 22, 23, 55, 54, 54, 5]","['001111', '000100', '011101', '011100', '101100', '101101', '101101', '000111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.703417825137539,,,,1524029440,5934244,,,,,,"[10, 7, 22, 23, 52, 54, 54, 5]",0.7080510396993377,0.0003531706031545,0.0,0.0,0.125,0.0,0.4,24,61,100,200,0.24,0.305,BEST,False,False,109,True,False,,UC_MBFLIP, 
BCEXUT[M],1,2,14,14,0.4666666666666667,True,True,"[14, 28, 32, 54, 28, 23, 45, 55]","['001001', '010010', '110000', '101101', '010010', '011100', '111011', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7043629818691263,,,,1913068544,5622308,,,,,,"[14, 3, 35, 22, 28, 20, 45, 55]",0.711538670550919,0.0034876308515813,0.25,0.75,0.5,1.0,0.4666666666666667,18,73,100,200,0.18,0.365,BEST,False,False,99,True,False,,UC_MBFLIP, 
