ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BDIDUK[M][M][M][M][M],15,16,21,21,0.7,True,True,"[48, 11, 4, 38, 15, 63, 38, 31]","['101000', '001110', '000110', '110101', '001000', '100000', '110101', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7056751079817709,,,,1389522944,5928484,,,,,,"[48, 11, 4, 38, 15, 63, 38, 28]",0.714751409845955,0.0010836556576315,0.0,0.0,0.125,1.0,0.7,0,30,0,100,0.0,0.3,BEST,False,False,48,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,22,22,0.7333333333333333,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7161710105735128,0.0014196007275578,0.0,0.0,0.5,0.625,0.7333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,23,22,0.7666666666666667,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7163892969156808,0.0002182863421679,0.0,0.0,0.5,0.0,0.7333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,24,22,0.8,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7164657927462756,7.649583059488041e-05,0.0,0.0,0.5,0.0,0.7333333333333333,0,31,0,100,0.0,0.31,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,25,22,0.8333333333333334,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7165695364256464,0.0001037436793707,0.0,0.0,0.5,0.0,0.7333333333333333,0,26,0,100,0.0,0.26,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,26,22,0.8666666666666667,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7167244948065493,0.0001549583809029,0.0,0.0,0.5,0.0,0.7333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,27,22,0.9,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7171297775760452,0.0004052827694959,0.0,0.0,0.5,0.0,0.7333333333333333,0,23,0,100,0.0,0.23,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,28,22,0.9333333333333332,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7171366501875293,6.872611484021185e-06,0.0,0.0,0.5,0.0,0.7333333333333333,0,27,0,100,0.0,0.27,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,29,22,0.9666666666666668,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.717325567250972,0.0001889170634427,0.0,0.0,0.5,0.0,0.7333333333333333,0,22,0,100,0.0,0.22,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BDIDUK[M][M][M][M][M][M][M][M],15,16,30,22,1.0,True,True,"[48, 26, 45, 38, 20, 61, 38, 15]","['101000', '010111', '111011', '110101', '011110', '100011', '110101', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7072631205195637,,,,1447374336,4114468,,,,,,"[48, 27, 34, 38, 27, 2, 38, 15]",0.7173784725546996,5.290530372759061e-05,0.0,0.0,0.5,0.0,0.7333333333333333,0,29,0,100,0.0,0.29,BEST,False,False,28,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,1,1,0.0333333333333333,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.6787608066863543,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0,48,0,100,0.0,0.48,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,2,1,0.0666666666666666,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.6837679920403655,0.0050071853540112,0.0,0.0,0.0,0.0,0.0333333333333333,0,39,0,100,0.0,0.39,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,3,1,0.1,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.7021947117766127,0.0184267197362472,0.0,0.0,0.0,0.0,0.0333333333333333,0,48,0,100,0.0,0.48,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,4,1,0.1333333333333333,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.7027105731931492,0.0005158614165364,0.0,0.0,0.0,0.0,0.0333333333333333,0,41,0,100,0.0,0.41,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,5,1,0.1666666666666666,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.7030282769018924,0.0003177037087431,0.0,0.0,0.0,0.0,0.0333333333333333,0,32,0,100,0.0,0.32,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BNVEZO,16,17,6,1,0.2,False,False,"[5, 14, 20, 38, 54, 6, 24, 55]","['000111', '001001', '011110', '110101', '101101', '000101', '010100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7012548018572181,,,,1194914304,4465188,,,,,,,0.7033653588132048,0.0003370819113124,0.0,0.0,0.0,0.0,0.0333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,92,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,7,7,0.2333333333333333,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.7054363858854129,0.002071027072208,0.0,0.0,0.5,0.875,0.2333333333333333,0,32,0,100,0.0,0.32,BEST,False,False,64,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,8,7,0.2666666666666666,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.7055884108054777,0.0001520249200648,0.0,0.0,0.5,0.0,0.2333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,64,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,9,7,0.3,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.7056470431047313,5.863229925351376e-05,0.0,0.0,0.5,0.0,0.2333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,64,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,10,7,0.3333333333333333,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.7058498902745167,0.0002028471697854,0.0,0.0,0.5,0.0,0.2333333333333333,0,28,0,100,0.0,0.28,BEST,False,False,64,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,11,7,0.3666666666666666,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.7063559686876788,0.000506078413162,0.0,0.0,0.5,0.0,0.2333333333333333,0,35,0,100,0.0,0.35,BEST,False,False,64,True,False,,NONE_MBFLIP, 
BSIUTU[M][M],16,17,12,7,0.4,True,True,"[9, 7, 46, 38, 53, 38, 39, 12]","['001101', '000100', '111001', '110101', '101111', '110101', '110100', '001010']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7034071710206603,,,,1756721152,5226532,,,,,,"[9, 7, 33, 33, 53, 22, 39, 15]",0.706478519432002,0.0001225507443232,0.0,0.0,0.5,0.0,0.2333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,64,True,False,,NONE_MBFLIP, 
