ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BDYIJG,20,21,25,18,0.8333333333333334,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251431405360322,4.34592287750224e-05,0.5,0.125,0.0,0.0,0.6,8,0,100,0,0.08,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BDYIJG,20,21,26,18,0.8666666666666667,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251389974551881,-4.143080844176694e-06,0.5,0.125,0.0,0.0,0.6,4,0,100,0,0.04,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BDYIJG,20,21,27,18,0.9,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251719380792705,3.29406240824337e-05,0.5,0.125,0.0,0.0,0.6,11,0,100,0,0.11,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BDYIJG,20,21,28,18,0.9333333333333332,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251559334895283,-1.6004589742157904e-05,0.5,0.125,0.0,0.0,0.6,10,0,100,0,0.1,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BDYIJG,20,21,29,18,0.9666666666666668,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251892404783944,3.330698886605532e-05,0.5,0.125,0.0,0.0,0.6,5,0,100,0,0.05,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BDYIJG,20,21,30,18,1.0,True,False,"[14, 55, 20, 23, 46, 6, 21, 36]","['001001', '101100', '011110', '011100', '111001', '000101', '011111', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7100731029550744,,,,5372434944,4991012,,,,,,,0.7251959595683548,6.719089960416369e-06,0.5,0.125,0.0,0.0,0.6,5,0,100,0,0.05,0.0,BEST,False,False,71,True,False,,TPC_NONE, 
BMAYLO,21,22,1,1,0.0333333333333333,True,False,"[26, 39, 4, 22, 9, 6, 11, 14]","['010111', '110100', '000110', '011101', '001101', '000101', '001110', '001001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6899928643672812,,,,2344786944,2092836,,,,,,,0.6842822360329036,0.0,0.5,0.5,0.0,0.0,0.0333333333333333,16,0,100,0,0.16,0.0,BEST,False,False,247,True,False,,TPC_NONE, 
BRECXF,21,22,2,2,0.0666666666666666,True,False,"[53, 15, 28, 46, 60, 36, 46, 55]","['101111', '001000', '010010', '111001', '100010', '110110', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6935060662920505,,,,3605824512,7661476,,,,,,,0.6927550917587225,0.0084728557258189,0.875,0.125,0.0,1.0,0.0666666666666666,20,0,100,0,0.2,0.0,BEST,False,False,235,True,False,,TPC_NONE, 
BDYZXI,21,22,3,3,0.1,True,False,"[26, 39, 4, 46, 60, 36, 46, 55]","['010111', '110100', '000110', '111001', '100010', '110110', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6976032958350068,,,,2919195648,7046308,,,,,,,0.698678333592269,0.0059232418335465,0.625,0.375,0.0,0.375,0.1,24,0,100,0,0.24,0.0,BEST,False,False,211,True,False,,TPC_NONE, 
BZMYEH,21,22,4,4,0.1333333333333333,True,False,"[14, 39, 4, 46, 60, 36, 14, 15]","['001001', '110100', '000110', '111001', '100010', '110110', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7031014587073043,,,,3268509696,4905508,,,,,,,0.7051505567010345,0.0064722231087654,0.375,0.625,0.0,0.375,0.1333333333333333,18,0,100,0,0.18,0.0,BEST,False,False,166,True,False,,TPC_NONE, 
BZMYEH,21,22,5,4,0.1666666666666666,True,False,"[14, 39, 4, 46, 60, 36, 14, 15]","['001001', '110100', '000110', '111001', '100010', '110110', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7031014587073043,,,,3268509696,4905508,,,,,,,0.7072359550019401,0.0020853983009055,0.375,0.625,0.0,0.0,0.1333333333333333,17,0,100,0,0.17,0.0,BEST,False,False,166,True,False,,TPC_NONE, 
BWHYMS,21,22,6,6,0.2,True,False,"[14, 39, 4, 46, 60, 6, 14, 15]","['001001', '110100', '000110', '111001', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7111026131598319,,,,3248236544,4823716,,,,,,,0.7137730108640341,0.0065370558620939,0.125,0.25,0.0,0.125,0.2,14,0,100,0,0.14,0.0,BEST,False,False,50,True,False,,TPC_NONE, 
BWHYMS,21,22,7,6,0.2333333333333333,True,False,"[14, 39, 4, 46, 60, 6, 14, 15]","['001001', '110100', '000110', '111001', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7111026131598319,,,,3248236544,4823716,,,,,,,0.7170804435161964,0.0033074326521622,0.125,0.25,0.0,0.0,0.2,13,0,100,0,0.13,0.0,BEST,False,False,50,True,False,,TPC_NONE, 
BWHYMS,21,22,8,6,0.2666666666666666,True,False,"[14, 39, 4, 46, 60, 6, 14, 15]","['001001', '110100', '000110', '111001', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7111026131598319,,,,3248236544,4823716,,,,,,,0.7202279172741165,0.0031474737579201,0.125,0.25,0.0,0.0,0.2,8,0,100,0,0.08,0.0,BEST,False,False,50,True,False,,TPC_NONE, 
BWHYMS,21,22,9,6,0.3,True,False,"[14, 39, 4, 46, 60, 6, 14, 15]","['001001', '110100', '000110', '111001', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7111026131598319,,,,3248236544,4823716,,,,,,,0.7205040175126924,0.0002761002385759,0.125,0.25,0.0,0.0,0.2,7,0,100,0,0.07,0.0,BEST,False,False,50,True,False,,TPC_NONE, 
BWHYMS,21,22,10,6,0.3333333333333333,True,False,"[14, 39, 4, 46, 60, 6, 14, 15]","['001001', '110100', '000110', '111001', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7111026131598319,,,,3248236544,4823716,,,,,,,0.7209195667360142,0.0004155492233217,0.125,0.25,0.0,0.0,0.2,8,0,100,0,0.08,0.0,BEST,False,False,50,True,False,,TPC_NONE, 
BRFUUI,21,22,11,11,0.3666666666666666,True,False,"[14, 39, 4, 22, 60, 6, 14, 15]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7123449285082207,,,,3000690688,4340132,,,,,,,0.7220678676080472,0.0011483008720329,0.125,0.125,0.0,0.125,0.3666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,34,True,False,,TPC_NONE, 
BRFUUI,21,22,12,11,0.4,True,False,"[14, 39, 4, 22, 60, 6, 14, 15]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7123449285082207,,,,3000690688,4340132,,,,,,,0.7221342566404165,6.638903236932947e-05,0.125,0.125,0.0,0.0,0.3666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,34,True,False,,TPC_NONE, 
BRFUUI,21,22,13,11,0.4333333333333333,True,False,"[14, 39, 4, 22, 60, 6, 14, 15]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7123449285082207,,,,3000690688,4340132,,,,,,,0.7223224094634089,0.0001881528229923,0.125,0.125,0.0,0.0,0.3666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,34,True,False,,TPC_NONE, 
BJPALP,21,22,14,14,0.4666666666666667,True,False,"[14, 39, 4, 22, 14, 6, 14, 23]","['001001', '110100', '000110', '011101', '001001', '000101', '001001', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7132979587655918,,,,2798287360,2869412,,,,,,,0.7232737879060338,0.0009513784426249,0.125,0.125,0.0,0.25,0.4666666666666667,6,0,100,0,0.06,0.0,BEST,False,False,30,True,False,,TPC_NONE, 
BIZTSV,21,22,15,15,0.5,True,False,"[14, 39, 4, 22, 60, 6, 14, 23]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7148493000879634,,,,3005411840,4487716,,,,,,,0.7244447525280346,0.0011709646220008,0.125,0.25,0.0,0.125,0.5,12,0,100,0,0.12,0.0,BEST,False,False,15,True,False,,TPC_NONE, 
BIZTSV,21,22,16,15,0.5333333333333333,True,False,"[14, 39, 4, 22, 60, 6, 14, 23]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7148493000879634,,,,3005411840,4487716,,,,,,,0.7244655225395695,2.0770011534887445e-05,0.125,0.25,0.0,0.0,0.5,5,0,100,0,0.05,0.0,BEST,False,False,15,True,False,,TPC_NONE, 
BIZTSV,21,22,17,15,0.5666666666666667,True,False,"[14, 39, 4, 22, 60, 6, 14, 23]","['001001', '110100', '000110', '011101', '100010', '000101', '001001', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7148493000879634,,,,3005411840,4487716,,,,,,,0.7244661694320991,6.468925295433081e-07,0.125,0.25,0.0,0.0,0.5,3,0,100,0,0.03,0.0,BEST,False,False,15,True,False,,TPC_NONE, 
