Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
24,10,SPC,MNUF,0.666856221918693,0.03165288107203947,721525905.92,903878793.2578486,2276192.16,2175385.400222548,0.7170248797396707,8.821297237304737e-05,0.1,0.005,6.924444444444444,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 2, 'TPC_MPOLY': 1, 'TPC_NONE': 1, 'TPC_MNUF': 1, 'SPC_NONE': 1}"
24,11,UC,MPOLY,0.6781022707617207,0.02400388766610392,813485550.08,989874473.2904986,2620233.12,2306964.028386543,0.7229558100389166,0.005930930299245962,0.11,0.07,6.9375757575757575,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 2, 'TPC_MPOLY': 1, 'TPC_NONE': 2, 'TPC_MNUF': 1, 'SPC_NONE': 1}"
24,12,TPC,MPOLY,0.6782120773925858,0.023386711000872373,634355064.32,443272390.603658,2281653.92,1761188.6422836576,0.7239439756733481,0.0009881656344314926,0.14,0.025,6.856767676767677,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 2, 'TPC_MNUF': 1, 'SPC_NONE': 1}"
24,13,UC,MNUF,0.6779677097069858,0.02335302124695201,629699115.52,444677984.68231744,2276350.88,1761130.0292704413,0.7239449506939883,9.75020640225921e-07,0.1,0.0,6.85979797979798,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 3, 'TPC_MNUF': 1, 'SPC_NONE': 1}"
24,14,TPC,MPOLY,0.6789971863169784,0.021267027411893638,612712782.08,467982374.1250035,2137931.68,1715514.6076311148,0.7241962282302543,0.00025127753626597027,0.09,0.025,6.795959595959596,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 3, 'TPC_MNUF': 1, 'SPC_NONE': 2}"
24,15,SBX,MPOLY,0.6755430769687721,0.02717754334211796,608203260.16,482711533.49461854,2108041.12,1807057.8249645103,0.7269648953057352,0.0027686670754808462,0.02,0.125,6.841414141414141,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF']","{'UC_NONE': 2, 'SPC_MNUF': 3, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 3, 'TPC_MNUF': 1, 'SPC_NONE': 2}"
24,16,SBX,MNUF,0.6755430769687721,0.02717754334211796,608203260.16,482711533.49461854,2108041.12,1807057.8249645103,0.7269648953057352,0.0,0.01,0.065,6.841414141414141,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF']","{'UC_NONE': 2, 'SPC_MNUF': 3, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
24,17,TPC,MNUF,0.6747137758782858,0.027239483455006697,601835398.4,484592599.6062183,2067033.76,1820113.5019370476,0.7269649310668151,3.5761079986151856e-08,0.11,0.0,6.877979797979798,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 3, 'SPC_MPOLY': 2, 'TPC_MPOLY': 2, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 3}"
24,18,TPC,MPOLY,0.6734389914148179,0.03077178055359975,548631795.2,463423955.13523483,1905588.64,1640740.3541391646,0.7272513275653724,0.0002863964985572176,0.11,0.02,6.622222222222222,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 3, 'SPC_MPOLY': 2, 'TPC_MPOLY': 3, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 3}"
24,19,SBX,MPOLY,0.673358528092771,0.031057759255549267,572377148.16,491694960.83954877,1926142.88,1741725.6597090675,0.7273086819908566,5.735442548426839e-05,0.0,0.095,6.564242424242424,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 2, 'TPC_MPOLY': 3, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 3}"
24,20,SBX,MNUF,0.6722983421692856,0.030951752511306968,552449401.6,484955158.1912021,1846959.52,1693866.4690120325,0.7273093213180576,6.393272009574957e-07,0.03,0.015,6.554545454545455,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 3, 'TPC_MPOLY': 3, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 3}"
24,21,SPC,MPOLY,0.6757913613193596,0.02869803499902412,582428773.12,519921864.0826566,2025870.24,1779694.5566974862,0.7277968175432892,0.0004874962252315873,0.09,0.05,6.4492929292929295,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 3, 'TPC_MPOLY': 4, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 3}"
24,22,SBX,MNUF,0.6744429750116386,0.028605414327950808,554833990.4,507706640.81410414,1965493.92,1775200.4731806929,0.7277968175432892,0.0,0.0,0.065,6.444848484848485,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 3, 'TPC_MPOLY': 4, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 4}"
24,23,UC,MPOLY,0.6768357943591816,0.029173142428947096,607744061.44,537604481.8310384,2116542.88,1872276.8806149226,0.7283271855328,0.0005303679895107827,0.04,0.025,6.414141414141414,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 3, 'TPC_MPOLY': 5, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 4}"
24,24,TPC,MPOLY,0.6737622465356158,0.029900153966562787,528843383.04,495104300.1392428,1858113.44,1674503.909020796,0.7286332964586472,0.0003061109258472028,0.05,0.03,6.195555555555556,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 4, 'TPC_MPOLY': 5, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 4}"
24,25,SPC,NONE,0.675571903329703,0.030575446383013433,527443781.12,509710357.90526146,1836261.28,1622095.4209338855,0.7307629339680503,0.002129637509403093,0.04,0,6.024646464646465,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 4, 'TPC_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SPC_NONE': 4}"
24,26,TPC,NONE,0.6780282914365473,0.029518119525966526,484357196.8,459113963.9389275,1826580.64,1534214.530087755,0.7310339082963505,0.00027097432830025525,0.04,0,5.858585858585859,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 4, 'TPC_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 3, 'SPC_NONE': 4}"
24,27,SBX,NONE,0.6802665414502278,0.029049586361835047,507575249.92,462543774.7045684,1944832.16,1556479.2159029592,0.731016307115648,-1.760118070248673e-05,0.01,0,5.91919191919192,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 5, 'TPC_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 3, 'SPC_NONE': 4}"
24,28,SBX,NONE,0.6806624724796039,0.029133527137658034,513088481.28,460410878.61969227,1963093.92,1555034.1676215844,0.7310156007103377,-7.064053103578161e-07,0.0,0,5.918585858585859,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 2, 'SPC_MNUF': 4, 'SPC_MPOLY': 5, 'TPC_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,29,SPC,NONE,0.6790556261157883,0.03044567947150775,504972483.84,456142737.0845073,1836330.4,1446954.9412311632,0.731321095754252,0.0003054950439143056,0.01,0,5.8846464646464645,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE']","{'UC_NONE': 3, 'SPC_MNUF': 4, 'SPC_MPOLY': 5, 'TPC_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,30,SPC,NONE,0.6789043072792765,0.03134307903727499,461967170.56,410186961.24693286,1841181.6,1529795.1810534652,0.7314900795290177,0.00016898377476570747,0.04,0,5.791515151515152,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE']","{'UC_NONE': 3, 'SPC_MNUF': 4, 'SPC_MPOLY': 5, 'TPC_MPOLY': 6, 'TPC_NONE': 4, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,31,UC,NONE,0.6846468740846988,0.023836610578880174,488496062.72,418987122.7461552,1953852.32,1491858.4772094367,0.7323024273678642,0.0008123478388465388,0.05,0,5.804444444444444,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 3, 'SPC_MNUF': 4, 'SPC_MPOLY': 5, 'TPC_MPOLY': 7, 'TPC_NONE': 4, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,32,SBX,MNUF,0.6846468740846988,0.023836610578880174,488496062.72,418987122.7461552,1953852.32,1491858.4772094367,0.7322752919909148,-2.713537694942758e-05,0.0,0.05,5.804444444444444,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 3, 'SPC_MNUF': 5, 'SPC_MPOLY': 5, 'TPC_MPOLY': 7, 'TPC_NONE': 4, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,33,SBX,MNUF,0.6846468740846988,0.023836610578880174,488496062.72,418987122.7461552,1953852.32,1491858.4772094367,0.7322752919909148,0.0,0.0,0.045,5.804444444444444,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF']","{'UC_NONE': 3, 'SPC_MNUF': 6, 'SPC_MPOLY': 5, 'TPC_MPOLY': 7, 'TPC_NONE': 4, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,34,SPC,MPOLY,0.68284637753414,0.025991069058986477,477656829.44,415147637.6248381,1933860.0,1527917.2619375435,0.7332778841623172,0.0010025921714024166,0.04,0.0,5.830909090909091,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE']","{'UC_NONE': 3, 'SPC_MNUF': 6, 'SPC_MPOLY': 5, 'TPC_MPOLY': 7, 'TPC_NONE': 5, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,35,SBX,MPOLY,0.681817641547219,0.02676029438482184,463446922.24,393021072.0313885,1888846.24,1500609.724704976,0.7365295307612125,0.003251646598895319,0.0,0.065,5.890909090909091,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF']","{'UC_NONE': 3, 'SPC_MNUF': 7, 'SPC_MPOLY': 5, 'TPC_MPOLY': 7, 'TPC_NONE': 5, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,36,TPC,MNUF,0.681817641547219,0.02676029438482184,463446922.24,393021072.0313885,1888846.24,1500609.724704976,0.7365291646561954,-3.6610501708000953e-07,0.02,0.0,5.890909090909091,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 3, 'SPC_MNUF': 7, 'SPC_MPOLY': 6, 'TPC_MPOLY': 7, 'TPC_NONE': 5, 'TPC_MNUF': 3, 'SPC_NONE': 5}"
24,37,UC,NONE,0.6811937506715953,0.031201177186281077,530082887.68,464602334.63274515,1981505.44,1625117.63328798,0.7367619740779027,0.00023280942170722518,0.03,0,5.974545454545455,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF']","{'UC_NONE': 3, 'SPC_MNUF': 7, 'SPC_MPOLY': 6, 'TPC_MPOLY': 7, 'TPC_NONE': 5, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'UC_MNUF': 1}"
24,38,UC,MNUF,0.6807290570154321,0.03192601825072313,529964296.96,464702955.4281963,1980466.08,1626130.230819215,0.7367530226825451,-8.9513953576148e-06,0.03,0.0,5.978383838383839,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 3, 'SPC_MNUF': 7, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'TPC_NONE': 5, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'UC_MNUF': 1}"
