ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),49,8,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1),SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,5,0,-1,4,0,34,0,False,False
OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1),49,8,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.770612290850774,-99999,-99999,-359996400,-99999,OONEX,CRQDC-FAHXD(1)-OONEX(2)-OONEX(2),"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,4,0,36,0,False,False
OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(2),49,8,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.770612290850774,-99999,-99999,-359996400,-99999,OONEX,CRQDC-FAHXD(1)-OONEX(2)-OONEX(2),"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,4,0,36,0,False,False
CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(2)-OONEX-CRQDC(1)(1),49,8,4,True,False,"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.769253269439736,-99999,-99999,-359996400,-99999,CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(2),OONEX-CRQDC(1),"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,4,0,38,0,False,False
CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(2)-OONEX-CRQDC(1)(2),49,8,4,True,False,"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.769253269439736,-99999,-99999,-359996400,-99999,CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(2),OONEX-CRQDC(1),"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,4,0,38,0,False,False
OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1),49,8,4,True,False,"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7719723936979712,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1),CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1),"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,2,1,-1,4,0,40,0,False,False
OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(2),49,8,4,True,False,"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7680044698641223,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1),CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1),"[1, 2, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,1,2,-1,4,0,40,0,False,False
ULOSD,-999999,8,4,False,False,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7755008842231039,-99999,1440405118,-359996400,34934506,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
OONEX-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(1),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.770612290850774,-99999,-99999,-359996400,-99999,OONEX,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,1,-1,5,0,42,0,False,False
OONEX-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,OONEX,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,1,0,-1,5,0,42,0,False,False
OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1)-ULOSD(1),49,8,5,True,False,"[1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7702679986388887,-99999,-99999,-359996400,-99999,OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1),ULOSD,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,5,3,-1,5,0,44,0,False,False
OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1)-ULOSD(2),49,8,5,True,False,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7769746295384822,-99999,-99999,-359996400,-99999,OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1),ULOSD,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,3,5,-1,5,0,44,0,False,False
SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(1),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),CRQDC-FAHXD(1)-OONEX(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,2,-1,6,0,46,0,False,False
SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),49,8,5,True,False,"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7700417073816511,-99999,-99999,-359996400,-99999,SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),CRQDC-FAHXD(1)-OONEX(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,2,0,-1,6,0,46,0,False,False
OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(1),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,6,0,48,0,False,False
OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,6,0,48,0,False,False
OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(1),49,8,5,True,False,"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7700417073816511,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1),OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,1,2,-1,6,0,50,0,False,False
OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2),49,8,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7736884903133769,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1),OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2),"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,2,1,-1,6,0,50,0,False,False
OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1)-ULOSD(2),-999999,8,5,True,False,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7769746295384822,-99999,320902302,-359996400,9467850,OONEX-CRQDC-FAHXD(1)-OONEX(2)-OONEX(2)(1),ULOSD,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",NONE,3,5,-1,-999999,-999999,-999999,-999999,False,True
OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(1)-OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2)(1),49,8,6,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7736884903133769,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(1),OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,1,0,-1,7,0,52,0,False,False
OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(1)-OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2)(2),49,8,6,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7715789261367493,-99999,-99999,-359996400,-99999,OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(1),OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)-OONEX-CRQDC(1)-SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)(2)(2),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,0,1,-1,7,0,52,0,False,False
SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)-OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)(1),49,8,6,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7736884903133769,-99999,-99999,-359996400,-99999,SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,1,2,-1,7,0,54,0,False,False
SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2)-OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1)(2),49,8,6,True,False,"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7700417073816511,-99999,-99999,-359996400,-99999,SKTAB-OONEX-CRQDC(2)(2)-CRQDC-FAHXD(1)-OONEX(2)(2),OONEX-CRQDC(1)-CRQDC-FAHXD(1)-OONEX(2)-OONEX-CRQDC(1)(1)(1),"[1, 2, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,2,1,-1,7,0,54,0,False,False
