ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XOKZA-NWXMW(1)[M]-ZGPRM(1),42,1,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7664760117049628,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],ZGPRM,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,1,7,-1,3,3,16,10,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2),42,1,2,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7659031286584951,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],ZGPRM,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,7,1,-1,3,3,16,10,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](1),42,1,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7649649285192901,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],ZGPRM-TUNVR(2)[M],"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,3,6,-1,3,3,18,10,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2),42,1,2,True,False,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7693695050066287,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],ZGPRM-TUNVR(2)[M],"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,4,4,-1,3,3,18,10,False,False
XOKZA-NWXMW(1)[M]-NWXMW(1),42,1,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.772445223962672,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],NWXMW,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,0,7,-1,3,3,20,10,False,False
XOKZA-NWXMW(1)[M]-NWXMW(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7599617066601587,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M],NWXMW,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,7,0,-1,3,3,20,10,False,False
ZGPRM-FYKKO(2)[M]-NWXMW(1)[M],42,1,2,True,True,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7480872335759251,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",-1,-1,3,3,3,20,11,False,False
ZGPRM-FYKKO(2)[M]-NWXMW(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7533737595812298,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,3,3,3,20,12,False,False
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(2)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7613251709352501,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,3,3,20,13,False,False
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(2)[M](2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7599617066601587,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,0,3,3,20,14,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(1)[M],42,1,2,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7489859420750616,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 5, 2, 0]",-1,-1,3,3,3,20,15,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7648090605882425,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,3,3,20,16,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7437930390213136,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,4,3,3,20,17,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M],42,1,2,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7693695050066287,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,3,3,20,18,False,False
XOKZA-NWXMW(1)[M]-NWXMW(1)[M],42,1,2,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.772445223962672,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,3,3,20,19,False,False
XOKZA-NWXMW(1)[M]-NWXMW(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.767444592336186,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,5,3,3,20,20,False,False
XOKZA-NWXMW(1)[M],-999999,1,2,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.772445223962672,-99999,362075006,-359996400,33880554,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 5, 2, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7724273891384975,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M],XOKZA-NWXMW(1)[M]-ZGPRM(2)[M],"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,3,5,-1,3,4,22,20,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7594362309114442,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M],XOKZA-NWXMW(1)[M]-ZGPRM(2)[M],"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,5,3,-1,3,4,22,20,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7604747071166897,-99999,-99999,-359996400,-99999,ZGPRM,ZGPRM-TUNVR(2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,8,-1,4,4,24,20,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](2),42,1,3,True,False,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7729856653191283,-99999,-99999,-359996400,-99999,ZGPRM,ZGPRM-TUNVR(2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,7,4,-1,4,4,24,20,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7694848031021008,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-ZGPRM(2)[M],XOKZA-NWXMW(1)[M],"[1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",NONE,1,8,-1,5,4,26,20,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2),42,1,3,True,False,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7700532074674045,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-ZGPRM(2)[M],XOKZA-NWXMW(1)[M],"[1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",NONE,8,1,-1,5,4,26,20,False,False
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M](1),42,1,3,True,False,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7651414090365302,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M],"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,0,11,-1,5,4,28,20,False,False
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M](2),42,1,3,True,False,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7693695050066287,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M],"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,11,0,-1,5,4,28,20,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7604747071166897,-99999,-99999,-359996400,-99999,ZGPRM,ZGPRM-TUNVR(2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,8,-1,5,4,30,20,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](2),42,1,3,True,False,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7729856653191283,-99999,-99999,-359996400,-99999,ZGPRM,ZGPRM-TUNVR(2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,7,4,-1,5,4,30,20,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M],42,1,3,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7724273891384975,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,6,4,30,21,False,False
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7598498453732635,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,6,4,30,22,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7604747071166897,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,6,5,30,23,False,False
