ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
FYKKO-PLTPN(2)[M]-NWXMW(2),42,1,2,True,False,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7507271866730246,-99999,-99999,-359996400,-99999,FYKKO-PLTPN(2)[M],NWXMW,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,10,2,-1,2,5,14,10,False,False
XOKZA-NWXMW(2)[M]-NWXMW(1),42,1,2,True,False,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7335010388269277,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(2)[M],NWXMW,"[1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,2,3,-1,3,5,16,10,False,False
XOKZA-NWXMW(2)[M]-NWXMW(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7609827732321709,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(2)[M],NWXMW,"[1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,3,2,-1,3,5,16,10,False,False
XNNXI-NWXMW(1),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7621896960448873,-99999,-99999,-359996400,-99999,XNNXI,NWXMW,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,5,1,-1,4,5,18,10,False,False
XNNXI-NWXMW(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7594670246331613,-99999,-99999,-359996400,-99999,XNNXI,NWXMW,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,1,5,-1,4,5,18,10,False,False
WGKWN-XOKZA-NWXMW(2)[M](1),42,1,2,True,False,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7561448694103852,-99999,-99999,-359996400,-99999,WGKWN,XOKZA-NWXMW(2)[M],"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]",NONE,2,12,-1,5,5,20,10,False,False
WGKWN-XOKZA-NWXMW(2)[M](2),42,1,2,True,False,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7609979315880985,-99999,-99999,-359996400,-99999,WGKWN,XOKZA-NWXMW(2)[M],"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]",NONE,12,2,-1,5,5,20,10,False,False
ZGPRM-ZGPRM-FYKKO(1)[M](1)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7736018653219999,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,6,5,20,11,False,False
ZGPRM-ZGPRM-FYKKO(1)[M](2)[M],42,1,2,True,True,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7630634855782464,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,6,6,20,12,False,False
FYKKO-PLTPN(2)[M]-NWXMW(1)[M],42,1,2,True,True,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.761225773255306,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,6,6,20,13,False,False
FYKKO-PLTPN(2)[M]-NWXMW(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7508274887999338,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,6,6,20,14,False,False
XOKZA-NWXMW(2)[M]-NWXMW(1)[M],42,1,2,True,True,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7343332055980218,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]",-1,-1,1,6,7,20,15,False,False
XOKZA-NWXMW(2)[M]-NWXMW(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7609827732321709,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,0,6,8,20,16,False,False
XNNXI-NWXMW(1)[M],42,1,2,True,True,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7514630445273296,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 2, 0]",-1,-1,3,6,8,20,17,False,False
XNNXI-NWXMW(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7594670246331613,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]",-1,-1,0,6,8,20,18,False,False
WGKWN-XOKZA-NWXMW(2)[M](1)[M],42,1,2,True,True,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.767836078942845,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,2,6,8,20,19,False,False
WGKWN-XOKZA-NWXMW(2)[M](2)[M],42,1,2,True,True,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7687270001256514,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]",-1,-1,1,6,9,20,20,False,False
ZGPRM-ZGPRM-FYKKO(1)[M](1)[M],-999999,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7736018653219999,-99999,279033214,-359996400,1266442,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(1)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7728277484255667,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(2)[M],ZGPRM-FYKKO(1)[M],"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,0,8,-1,6,10,22,20,False,False
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(1)[M](2),42,1,3,True,False,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7637844204863149,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(2)[M],ZGPRM-FYKKO(1)[M],"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,8,0,-1,6,10,22,20,False,False
XNNXI-WGKWN-XOKZA-NWXMW(2)[M](1)[M](1),42,1,3,True,False,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7620462591762254,-99999,-99999,-359996400,-99999,XNNXI,WGKWN-XOKZA-NWXMW(2)[M](1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,1,9,-1,6,10,24,20,False,False
XNNXI-WGKWN-XOKZA-NWXMW(2)[M](1)[M](2),42,1,3,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.767310686031021,-99999,-99999,-359996400,-99999,XNNXI,WGKWN-XOKZA-NWXMW(2)[M](1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,9,1,-1,6,10,24,20,False,False
TUNVR-ZGPRM-ZGPRM-FYKKO(1)[M](1)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7677659778143086,-99999,-99999,-359996400,-99999,TUNVR,ZGPRM-ZGPRM-FYKKO(1)[M](1)[M],"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]",NONE,1,9,-1,6,10,26,20,False,False
TUNVR-ZGPRM-ZGPRM-FYKKO(1)[M](1)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7697004179014872,-99999,-99999,-359996400,-99999,TUNVR,ZGPRM-ZGPRM-FYKKO(1)[M](1)[M],"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]",NONE,9,1,-1,6,10,26,20,False,False
ZGPRM-FYKKO(1)[M]-WGKWN-XOKZA-NWXMW(2)[M](2)[M](1),42,1,3,True,False,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7637844204863149,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(1)[M],WGKWN-XOKZA-NWXMW(2)[M](2)[M],"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,0,9,-1,6,10,28,20,False,False
ZGPRM-FYKKO(1)[M]-WGKWN-XOKZA-NWXMW(2)[M](2)[M](2),42,1,3,True,False,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7687270001256514,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(1)[M],WGKWN-XOKZA-NWXMW(2)[M](2)[M],"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,9,0,-1,6,10,28,20,False,False
XNNXI-ZGPRM-ZGPRM-FYKKO(1)[M](2)[M](1),42,1,3,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7630176458867045,-99999,-99999,-359996400,-99999,XNNXI,ZGPRM-ZGPRM-FYKKO(1)[M](2)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]",NONE,1,8,-1,6,10,30,20,False,False
XNNXI-ZGPRM-ZGPRM-FYKKO(1)[M](2)[M](2),42,1,3,True,False,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7637844204863149,-99999,-99999,-359996400,-99999,XNNXI,ZGPRM-ZGPRM-FYKKO(1)[M](2)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]",NONE,8,1,-1,6,10,30,20,False,False
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(1)[M](1)[M],42,1,3,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7728277484255667,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,7,10,30,21,False,False
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(1)[M](2)[M],42,1,3,True,True,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7728053127512681,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,7,10,30,22,False,False
XNNXI-WGKWN-XOKZA-NWXMW(2)[M](1)[M](1)[M],42,1,3,True,True,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7620462591762254,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,7,11,30,23,False,False
