exec,generation,operator,is_pareto,is_selected,f0,f1,f2
30,90,SPC_MPAR,0,0,-0.5253968908290586,1377778284.0,7234340.0
30,90,SPC_MSWAP,0,0,-0.5349951939067011,3766697772.0,6407588.0
30,90,SPC_NONE,0,0,-0.5140593017085717,1160375212.0,4741796.0
30,90,TPC_MPAR,0,0,-0.540542022793109,1645428268.0,5459364.0
30,90,TPC_MSWAP,0,0,-0.5506088339903317,1052403692.0,6859812.0
30,90,TPC_NONE,1,1,-0.5402335969718717,1111688172.0,3383332.0
30,90,UC_MPAR,1,0,-0.5309364308401973,982305452.0,3292324.0
30,90,UC_MSWAP,0,0,-0.5364293429736567,1503605548.0,4325284.0
30,90,UC_NONE,0,0,-0.5410365898783539,1297929068.0,4220196.0
30,90,NONE_MPAR,0,0,-0.5355898051623968,914467628.0,4349860.0
30,90,NONE_MSWAP,1,0,-0.5552856586425354,869470188.0,3388452.0
30,90,NONE_NONE,1,0,-0.5238574798641512,789889900.0,3197732.0
30,91,SPC_MPAR,1,1,-0.5395677763949697,925321004.0,4251556.0
30,91,SPC_MSWAP,1,0,-0.5438607788724917,479638892.0,6493476.0
30,91,SPC_NONE,1,0,-0.5203905216653639,486809324.0,1907748.0
30,91,TPC_MPAR,1,0,-0.5269719071799894,355937708.0,2315940.0
30,91,TPC_MSWAP,1,0,-0.5582287326011299,4086512428.0,6767524.0
30,91,TPC_NONE,1,0,-0.5412708161043046,1058384428.0,4556196.0
30,91,UC_MPAR,0,0,-0.5305412672425142,1895915564.0,5636516.0
30,91,UC_MSWAP,0,0,-0.5171373671039856,2555416044.0,4464164.0
30,91,UC_NONE,1,0,-0.530091942948262,829623084.0,4520868.0
30,91,NONE_MPAR,1,0,-0.5349785488631804,1419843500.0,3710628.0
30,91,NONE_MSWAP,1,0,-0.5187856510095218,623781804.0,1881764.0
30,91,NONE_NONE,1,0,-0.5468403128835311,937285868.0,5255716.0
30,92,SPC_MPAR,1,1,-0.5443714204723153,811095404.0,3906852.0
30,92,SPC_MSWAP,0,0,-0.5316933292686841,1205102636.0,6224292.0
30,92,SPC_NONE,0,0,-0.5246511047554275,1458571948.0,3711140.0
30,92,TPC_MPAR,0,0,-0.5433330696846017,1464954732.0,4726564.0
30,92,TPC_MSWAP,1,0,-0.5445847473684748,806385388.0,5912612.0
30,92,TPC_NONE,1,0,-0.5308541841021363,944352876.0,3011364.0
30,92,UC_MPAR,1,0,-0.5491867925276207,1153791340.0,6903076.0
30,92,UC_MSWAP,1,0,-0.5335433081967494,626599532.0,3075876.0
30,92,UC_NONE,0,0,-0.5211195536247726,3218595308.0,5198884.0
30,92,NONE_MPAR,1,0,-0.5446268985829482,2166486316.0,4512676.0
30,92,NONE_MSWAP,0,0,-0.5323656881350841,1498105452.0,4140324.0
30,92,NONE_NONE,0,0,-0.5259168309530327,2332140332.0,5801892.0
30,93,SPC_MPAR,0,0,-0.5392571115000928,1000555756.0,4325924.0
30,93,SPC_MSWAP,0,0,-0.5430087235480551,763721516.0,5826468.0
30,93,SPC_NONE,0,0,-0.5293867752538921,645433580.0,2551844.0
30,93,TPC_MPAR,1,1,-0.5423930973749859,408209964.0,2316708.0
30,93,TPC_MSWAP,0,0,-0.5353076342933164,1632911788.0,5790372.0
30,93,TPC_NONE,0,0,-0.5454337129677612,819441836.0,5786788.0
30,93,UC_MPAR,0,0,-0.5346738286437961,1619212588.0,6203812.0
30,93,UC_MSWAP,0,0,-0.5162778201159429,1326212268.0,3101860.0
30,93,UC_NONE,1,0,-0.5547602934371236,779487916.0,2338980.0
30,93,NONE_MPAR,0,0,-0.5458750670399835,945936556.0,5925028.0
30,93,NONE_MSWAP,1,0,-0.5543012706381806,638058860.0,2721060.0
30,93,NONE_NONE,0,0,-0.5339936690237784,2475503788.0,4018340.0
30,94,SPC_MPAR,0,0,-0.5323903059405605,3293620268.0,4992420.0
30,94,SPC_MSWAP,0,0,-0.534475903452872,1052277996.0,6556196.0
30,94,SPC_NONE,1,1,-0.551607617854378,815784108.0,5207716.0
30,94,TPC_MPAR,1,0,-0.5281196372630055,1038363756.0,2271524.0
30,94,TPC_MSWAP,1,0,-0.5070911610039462,629185260.0,1959460.0
30,94,TPC_NONE,1,0,-0.5237586213876682,922160620.0,2501156.0
30,94,UC_MPAR,1,0,-0.5401276996624153,560036268.0,3788452.0
30,94,UC_MSWAP,1,0,-0.5305259529533909,504299116.0,3138340.0
30,94,UC_NONE,0,0,-0.5144968754021104,696643308.0,3623460.0
30,94,NONE_MPAR,0,0,-0.5461562319266027,1140804588.0,6464548.0
30,94,NONE_MSWAP,1,0,-0.5467103718217909,405527276.0,8099364.0
30,94,NONE_NONE,0,0,-0.5335601677154167,2847840684.0,6111908.0
30,95,SPC_MPAR,1,1,-0.5339819395465633,743631468.0,2990884.0
30,95,SPC_MSWAP,1,0,-0.5433704946273258,897096108.0,2585252.0
30,95,SPC_NONE,0,0,-0.5384456083150982,676366316.0,3668004.0
30,95,TPC_MPAR,1,0,-0.5495867469393794,491531500.0,3345956.0
30,95,TPC_MSWAP,1,0,-0.5362702143228841,426315308.0,3527588.0
30,95,TPC_NONE,1,0,-0.5454171953038051,399782828.0,3626660.0
30,95,UC_MPAR,0,0,-0.5414489936211887,1914061868.0,2936228.0
30,95,UC_MSWAP,1,0,-0.5194373648223032,633872364.0,2747428.0
30,95,UC_NONE,0,0,-0.534285653116666,862228140.0,3870884.0
30,95,NONE_MPAR,1,0,-0.5525768458728866,853232492.0,4819236.0
30,95,NONE_MSWAP,1,0,-0.5249835628317211,825932716.0,2154148.0
30,95,NONE_NONE,0,0,-0.5317197304699557,850819180.0,3867428.0
30,96,SPC_MPAR,0,0,-0.5227582689564151,818789228.0,2310436.0
30,96,SPC_MSWAP,1,1,-0.5442525747542224,537065196.0,2567204.0
30,96,SPC_NONE,1,0,-0.545483857498215,343078316.0,2713252.0
30,96,TPC_MPAR,0,0,-0.5269755523366507,1264634924.0,2760612.0
30,96,TPC_MSWAP,0,0,-0.5141136126067193,575195564.0,4826788.0
30,96,TPC_NONE,0,0,-0.5173406125664265,1553537516.0,6617124.0
30,96,UC_MPAR,0,0,-0.5415963072875626,587037932.0,2727972.0
30,96,UC_MSWAP,0,0,-0.5355633478891922,2541279852.0,7729956.0
30,96,UC_NONE,0,0,-0.527753920622682,938722412.0,3572516.0
30,96,NONE_MPAR,1,0,-0.5237236740043099,597162476.0,2251812.0
30,96,NONE_MSWAP,1,0,-0.5469589012317088,831516012.0,4562212.0
30,96,NONE_NONE,1,0,-0.5301455069205684,477766444.0,2326436.0
30,97,SPC_MPAR,0,0,-0.5357991687963827,3709464684.0,7721764.0
30,97,SPC_MSWAP,1,1,-0.5454673097825194,1416718060.0,5223972.0
30,97,SPC_NONE,1,0,-0.5515725384444301,1516067948.0,8193828.0
30,97,TPC_MPAR,0,0,-0.5274060671659074,1030985836.0,3456804.0
30,97,TPC_MSWAP,1,0,-0.5258258145945125,683903724.0,2017316.0
30,97,TPC_NONE,0,0,-0.5358335693437744,2449888812.0,5077412.0
30,97,UC_MPAR,1,0,-0.542942650800161,843796972.0,3098660.0
30,97,UC_MSWAP,1,0,-0.5475016980009302,1356381164.0,7625764.0
30,97,UC_NONE,0,0,-0.5315194773120407,788601900.0,3299748.0
30,97,NONE_MPAR,0,0,-0.5344481855333387,1124229548.0,5443748.0
30,97,NONE_MSWAP,1,0,-0.5363992952120803,781945708.0,2725156.0
30,97,NONE_NONE,0,0,-0.5338943706706515,4189936172.0,7094692.0
30,98,SPC_MPAR,0,0,-0.520224892517789,678069484.0,4800036.0
30,98,SPC_MSWAP,0,0,-0.5309969369975618,912567660.0,4846372.0
30,98,SPC_NONE,0,0,-0.5295509622795457,1342369900.0,5221156.0
30,98,TPC_MPAR,1,1,-0.5338262238777637,835922604.0,3122340.0
30,98,TPC_MSWAP,1,0,-0.5523866823531306,595113644.0,4205732.0
30,98,TPC_NONE,0,0,-0.5427073278082666,1978292204.0,5447716.0
30,98,UC_MPAR,0,0,-0.5314464570987082,1547035692.0,6284708.0
30,98,UC_MSWAP,1,0,-0.5346024987171667,1700746284.0,3624356.0
30,98,UC_NONE,0,0,-0.5405284425379532,1418002988.0,4230052.0
30,98,NONE_MPAR,1,0,-0.5313503390339049,343777644.0,1595172.0
30,98,NONE_MSWAP,0,0,-0.5407911469333186,1707903468.0,5151780.0
30,98,NONE_NONE,0,0,-0.5399033530785846,1178153452.0,5192228.0
30,99,SPC_MPAR,0,0,-0.5363168950807439,2008454252.0,3930916.0
30,99,SPC_MSWAP,1,1,-0.5464498179413931,559035756.0,1989924.0
30,99,SPC_NONE,1,0,-0.5206583574581481,261906604.0,1067684.0
30,99,TPC_MPAR,1,0,-0.5474944835956053,1799060652.0,6612132.0
30,99,TPC_MSWAP,0,0,-0.5367355439851902,1765715116.0,4946084.0
30,99,TPC_NONE,1,0,-0.542350473262743,307795116.0,2831524.0
30,99,UC_MPAR,0,0,-0.5323627047034577,641463788.0,4217380.0
30,99,UC_MSWAP,0,0,-0.5353610849037669,719908652.0,4044708.0
30,99,UC_NONE,0,0,-0.5429681504864625,576574700.0,3506724.0
30,99,NONE_MPAR,0,0,-0.5210420407418193,1649019820.0,4001444.0
30,99,NONE_MSWAP,0,0,-0.5423122466365609,712642860.0,4496292.0
30,99,NONE_NONE,0,0,-0.5359733871031578,2292000940.0,3800228.0
30,100,SPC_MPAR,0,0,-0.5185637139654342,1023610540.0,4879524.0
30,100,SPC_MSWAP,0,0,-0.5479329117042144,791667372.0,3820708.0
30,100,SPC_NONE,1,1,-0.5501551779402233,559725740.0,3096740.0
30,100,TPC_MPAR,0,0,-0.5322253828693126,1477518892.0,4019620.0
30,100,TPC_MSWAP,0,0,-0.5203975434782032,914474924.0,3579556.0
30,100,TPC_NONE,0,0,-0.5393325696504628,1632145196.0,5975972.0
30,100,UC_MPAR,0,0,-0.537151693200074,868398828.0,4406820.0
30,100,UC_MSWAP,0,0,-0.5104193200723817,941421228.0,3997348.0
30,100,UC_NONE,1,0,-0.5469977367433762,517584364.0,2735140.0
30,100,NONE_MPAR,0,0,-0.5246289402176308,617389740.0,3697828.0
30,100,NONE_MSWAP,1,0,-0.53057228760425,866931308.0,2655524.0
30,100,NONE_NONE,1,0,-0.5333750511171413,457577580.0,2740004.0
30,1,SPC_MPAR,1,1,-0.5250995975283963,1141784108.0,2609572.0
30,1,SPC_MSWAP,1,0,-0.5058658068411442,430945260.0,2329636.0
30,1,TPC_MPAR,0,0,-0.4918037449051564,3089261676.0,6736164.0
30,1,TPC_MSWAP,0,0,-0.5049039885226975,4053568428.0,5928100.0
30,1,UC_MPAR,0,0,-0.5011291616936469,519139564.0,2559524.0
30,1,UC_MSWAP,0,0,-0.5104860751459823,1515504236.0,4641572.0
30,2,SPC_MPAR,1,0,-0.501986196187958,400862956.0,1708580.0
30,2,SPC_MSWAP,1,0,-0.5110364942811781,947839212.0,2958884.0
30,2,TPC_MPAR,0,0,-0.5128512148092178,1662346156.0,5030564.0
30,2,TPC_MSWAP,0,0,-0.513174833305409,1327193452.0,5466916.0
30,2,UC_MPAR,1,1,-0.5273168882499408,1156093932.0,3851300.0
30,2,UC_MSWAP,0,0,-0.5188329986205146,1640140140.0,4507940.0
30,3,SPC_MPAR,0,0,-0.4517812433139526,575733420.0,2947236.0
30,3,SPC_MSWAP,1,1,-0.5346200350477955,1022201772.0,2717348.0
30,3,TPC_MPAR,0,0,-0.5080154087459443,1135112812.0,4984612.0
30,3,TPC_MSWAP,1,0,-0.506225514458176,435969772.0,2492964.0
30,3,UC_MPAR,0,0,-0.49852010352354115,1251768684.0,4330788.0
30,3,UC_MSWAP,0,0,-0.5050761300711518,1457687084.0,3007908.0
30,4,SPC_MPAR,0,0,-0.5024392093090359,1761126316.0,5130404.0
30,4,SPC_MSWAP,0,0,-0.5322927012591686,2183350636.0,4434212.0
30,4,TPC_MPAR,1,0,-0.5194901863654551,894294828.0,2247588.0
30,4,TPC_MSWAP,1,1,-0.5465936097857513,837395308.0,3566884.0
30,4,UC_MPAR,0,0,-0.5148374529407177,1722689004.0,4053028.0
30,4,UC_MSWAP,0,0,-0.501236662430356,2570840300.0,3915812.0
30,5,SPC_MPAR,0,0,-0.5058167921459308,557143020.0,3590180.0
30,5,SPC_MSWAP,0,0,-0.5080099472737986,1592492140.0,4738852.0
30,5,TPC_MPAR,1,0,-0.5092856956366054,416004716.0,1467684.0
30,5,TPC_MSWAP,0,0,-0.5056136940681359,678840364.0,2599332.0
30,5,UC_MPAR,1,1,-0.5318908451980181,911870252.0,4297636.0
30,5,UC_MSWAP,0,0,-0.4996559561349693,1408203884.0,3033380.0
30,6,SPC_MPAR,1,0,-0.4968515045011209,640889772.0,2562724.0
30,6,SPC_MSWAP,1,0,-0.5184878475331683,1137776236.0,3468068.0
30,6,TPC_MPAR,1,1,-0.524113173867062,525886828.0,4889892.0
30,6,TPC_MSWAP,0,0,-0.5036111424021794,1496358252.0,4418852.0
30,6,UC_MPAR,0,0,-0.5056710802927104,1528677612.0,3674660.0
30,6,UC_MSWAP,0,0,-0.5160713226302959,6260864236.0,13640228.0
30,7,SPC_MPAR,1,0,-0.4988215085878016,417829228.0,2110756.0
30,7,SPC_MSWAP,0,0,-0.4793704640384621,1195835564.0,8218788.0
30,7,TPC_MPAR,0,0,-0.4965738658342023,1624289196.0,3954852.0
30,7,TPC_MSWAP,1,0,-0.498992826254689,741065836.0,1653540.0
30,7,UC_MPAR,1,1,-0.512353436934519,1272082860.0,4176548.0
30,7,UC_MSWAP,0,0,-0.49462684213778546,1548712684.0,4021796.0
30,8,SPC_MPAR,0,0,-0.5111812062702815,2096659884.0,3628708.0
30,8,SPC_MSWAP,0,0,-0.5022044828398908,1288611372.0,3848612.0
30,8,TPC_MPAR,0,0,-0.487963338447591,1140522604.0,3243300.0
30,8,TPC_MSWAP,1,1,-0.5129959202900133,1031093548.0,4992420.0
30,8,UC_MPAR,1,0,-0.5124096171815516,672072300.0,3055396.0
30,8,UC_MSWAP,1,0,-0.5088678497330849,1077144300.0,2935332.0
30,9,SPC_MPAR,1,1,-0.5262682337096564,452720556.0,4104868.0
30,9,SPC_MSWAP,1,0,-0.48475798584368446,850530732.0,3191460.0
30,9,TPC_MPAR,0,0,-0.4898028925967819,1396772396.0,3497892.0
30,9,TPC_MSWAP,0,0,-0.4923802509155445,1694503020.0,3958564.0
30,9,UC_MPAR,1,0,-0.5077909145731009,949870956.0,2034468.0
30,9,UC_MSWAP,1,0,-0.521647748203081,280339500.0,3949988.0
30,10,SPC_MPAR,1,0,-0.5082487816487772,725419052.0,2403748.0
30,10,SPC_MSWAP,0,0,-0.4993654713169066,2480337516.0,4249380.0
30,10,TPC_MPAR,0,0,-0.5045699047481008,2156501740.0,5947940.0
30,10,TPC_MSWAP,0,0,-0.5033789274774287,1157183724.0,4532772.0
30,10,UC_MPAR,1,1,-0.5163135689722128,1923157164.0,6224548.0
30,10,UC_MSWAP,1,0,-0.5058847946249132,689982252.0,5092260.0
30,11,SPC_MPAR,1,0,-0.5123612728208486,954579308.0,4031780.0
30,11,SPC_MSWAP,1,0,-0.5075754696487943,901671852.0,5423780.0
30,11,TPC_MPAR,1,1,-0.527827661097468,1627062764.0,5142564.0
30,11,TPC_MSWAP,1,0,-0.5009174985723406,773771308.0,3073444.0
30,11,UC_MPAR,1,0,-0.5051393105709875,889479596.0,2777764.0
30,11,UC_MSWAP,1,0,-0.5108205082307766,1107822316.0,3302948.0
30,12,SPC_MPAR,0,0,-0.5086643527002069,954442476.0,4358180.0
30,12,SPC_MSWAP,1,1,-0.527016134017346,2530084396.0,5588900.0
30,12,TPC_MPAR,0,0,-0.4959161073288741,2903307308.0,4774820.0
30,12,TPC_MSWAP,1,0,-0.5261885704216424,771969964.0,3194532.0
30,12,UC_MPAR,1,0,-0.5090187287254251,527463852.0,2321060.0
30,12,UC_MSWAP,1,0,-0.490034636525771,628522156.0,1718436.0
30,13,SPC_MPAR,1,0,-0.5035122112486583,614633900.0,2449060.0
30,13,SPC_MSWAP,1,0,-0.513730979189357,1433666092.0,2809252.0
30,13,TPC_MPAR,1,1,-0.5388860089180599,401293548.0,3486244.0
30,13,TPC_MSWAP,0,0,-0.5093722134187582,1325676140.0,8346916.0
30,13,UC_MPAR,0,0,-0.49145871604488367,1346426924.0,4879268.0
30,13,UC_MSWAP,0,0,-0.5129012439440698,1815707948.0,4328356.0
30,14,SPC_MPAR,0,0,-0.49898940501695926,1419456300.0,3884964.0
30,14,SPC_MSWAP,1,0,-0.508601221414101,383154156.0,2368548.0
30,14,TPC_MPAR,1,1,-0.5432171103047649,625160684.0,6006820.0
30,14,TPC_MSWAP,0,0,-0.5191309705223278,1961491756.0,6004644.0
30,14,UC_MPAR,1,0,-0.4998999957027683,1048546668.0,2042660.0
30,14,UC_MSWAP,1,0,-0.5211599434238463,1251953004.0,3327268.0
30,15,SPC_MPAR,1,1,-0.5355566041400001,735883308.0,1952164.0
30,15,SPC_MSWAP,0,0,-0.5149500823109339,1163001196.0,4605220.0
30,15,TPC_MPAR,0,0,-0.4970509649083024,1384067948.0,5016868.0
30,15,TPC_MSWAP,0,0,-0.49214630444232543,830471148.0,2561060.0
30,15,UC_MPAR,0,0,-0.45700809355622757,1165243436.0,7167396.0
30,15,UC_MSWAP,1,0,-0.4687479796377709,550769708.0,4862372.0
30,16,SPC_MPAR,0,0,-0.4946966305166663,1211210924.0,3537572.0
30,16,SPC_MSWAP,1,1,-0.5207506056049062,724047468.0,2481956.0
30,16,TPC_MPAR,1,0,-0.48951553773645506,626192876.0,4122660.0
30,16,TPC_MSWAP,0,0,-0.5189744315841291,1641875244.0,9068452.0
30,16,UC_MPAR,0,0,-0.5150359061888565,1949365996.0,5317668.0
30,16,UC_MSWAP,0,0,-0.5073379585287875,855425580.0,5281188.0
30,17,SPC_MPAR,1,0,-0.5339819395465633,531309292.0,2298916.0
30,17,SPC_MSWAP,0,0,-0.5067280391317497,894524716.0,2548132.0
30,17,TPC_MPAR,1,1,-0.5358943663517937,5008535340.0,7525284.0
30,17,TPC_MSWAP,1,0,-0.5191950404550651,335982572.0,1589284.0
30,17,UC_MPAR,0,0,-0.49817512182310775,1249384108.0,3258532.0
30,17,UC_MSWAP,0,0,-0.5139293730374545,2980658156.0,8519716.0
30,18,SPC_MPAR,1,0,-0.5078089531685834,2121925676.0,4541860.0
30,18,SPC_MSWAP,1,0,-0.5067339970310025,1404834988.0,2328740.0
30,18,TPC_MPAR,0,0,-0.5007216774294309,1608927916.0,3618980.0
30,18,TPC_MSWAP,1,1,-0.5337261371769199,1511115628.0,5130532.0
30,18,UC_MPAR,1,0,-0.5000699223546017,836054252.0,4498980.0
30,18,UC_MSWAP,1,0,-0.4964984106458257,525636268.0,1564324.0
30,19,SPC_MPAR,0,0,-0.4955688748948235,1125588524.0,3765668.0
30,19,SPC_MSWAP,1,1,-0.530873338676916,524671596.0,2547492.0
30,19,TPC_MPAR,0,0,-0.509335470943721,1404110892.0,2964900.0
30,19,TPC_MSWAP,0,0,-0.49737357674970195,1207996780.0,5372196.0
30,19,UC_MPAR,1,0,-0.4830425540115194,452840556.0,2813732.0
30,19,UC_MSWAP,0,0,-0.5098129387394392,1548711276.0,4830500.0
30,20,SPC_MPAR,1,0,-0.5106616621789114,545282604.0,2524580.0
30,20,SPC_MSWAP,1,1,-0.5214325893838069,913183660.0,3249316.0
30,20,TPC_MPAR,1,0,-0.46719161745203786,821771244.0,2374692.0
30,20,TPC_MSWAP,0,0,-0.5099554911320245,707986988.0,3278244.0
30,20,UC_MPAR,1,0,-0.4917153186114283,1164877612.0,2408356.0
30,20,UC_MSWAP,1,0,-0.5012913496525304,341512684.0,3421220.0
30,21,SPC_MPAR,0,0,-0.5157293495410388,1483472172.0,5120420.0
30,21,SPC_MSWAP,1,0,-0.5127897646113629,806446060.0,3873828.0
30,21,TPC_MPAR,0,0,-0.49798633146170973,1145794860.0,5831076.0
30,21,TPC_MSWAP,1,1,-0.5425675478505866,647632108.0,4006436.0
30,21,UC_MPAR,0,0,-0.5138275905390104,1477548268.0,5186596.0
30,21,UC_MSWAP,0,0,-0.519419829595004,2979424236.0,4257828.0
30,22,SPC_MPAR,0,0,-0.5099179597212069,993454380.0,3832740.0
30,22,SPC_MSWAP,0,0,-0.45161496677509794,966214828.0,6175908.0
30,22,TPC_MPAR,0,0,-0.5090261337249408,874436588.0,2979364.0
30,22,TPC_MSWAP,0,0,-0.515156023664429,1843844524.0,6637220.0
30,22,UC_MPAR,1,1,-0.5374032886025164,707318828.0,2895268.0
30,22,UC_MSWAP,0,0,-0.5219187335864265,2542263276.0,5239844.0
30,23,SPC_MPAR,1,1,-0.5143573027445149,1165199596.0,4738084.0
30,23,SPC_MSWAP,1,0,-0.5110379921064606,1564387436.0,4188452.0
30,23,TPC_MPAR,1,0,-0.4989628695815771,1217848940.0,2744612.0
30,23,TPC_MSWAP,0,0,-0.5112914773595078,1723591084.0,4982436.0
30,23,UC_MPAR,1,0,-0.5119262527989292,2474265324.0,4574244.0
30,23,UC_MSWAP,1,0,-0.4960399442931675,740950124.0,3326756.0
30,24,SPC_MPAR,1,0,-0.5039661541273942,406164268.0,2164644.0
30,24,SPC_MSWAP,0,0,-0.5026646742911134,2860911916.0,4638628.0
30,24,TPC_MPAR,1,1,-0.539242489017205,1357408620.0,3623204.0
30,24,TPC_MSWAP,0,0,-0.5314411955574485,2029812588.0,4756260.0
30,24,UC_MPAR,0,0,-0.44732370089038637,1556614316.0,2955940.0
30,24,UC_MSWAP,1,0,-0.5093714014109282,822981804.0,3283108.0
30,25,SPC_MPAR,0,0,-0.5133149274361539,793680108.0,3327524.0
30,25,SPC_MSWAP,1,1,-0.5325463025397633,650734188.0,2207524.0
30,25,TPC_MPAR,0,0,-0.5219195168609114,936051180.0,3888676.0
30,25,TPC_MSWAP,0,0,-0.4959776896123126,826193516.0,2556196.0
30,25,UC_MPAR,0,0,-0.48988692261929595,1593565676.0,2321444.0
30,25,UC_MSWAP,0,0,-0.4782563271631262,1012820460.0,2742308.0
30,26,SPC_MPAR,1,0,-0.4651657288401358,801188076.0,4057636.0
30,26,SPC_MSWAP,0,0,-0.49543202726888186,1692191468.0,4177956.0
30,26,TPC_MPAR,1,1,-0.5191256767633189,1084643308.0,2585636.0
30,26,TPC_MSWAP,0,0,-0.5025546924794287,2035702124.0,5312292.0
30,26,UC_MPAR,1,0,-0.5017423123807252,925322348.0,2554660.0
30,26,UC_MSWAP,0,0,-0.5168328043594894,1791324332.0,3208868.0
30,27,SPC_MPAR,1,0,-0.5034399802753406,418924204.0,2243236.0
30,27,SPC_MSWAP,1,0,-0.5130895947068483,533341420.0,1492004.0
30,27,TPC_MPAR,0,0,-0.4912015796086897,997205612.0,2109220.0
30,27,TPC_MSWAP,1,1,-0.5488501772943211,1090518252.0,4317732.0
30,27,UC_MPAR,1,0,-0.514511541260392,847558380.0,1923620.0
30,27,UC_MSWAP,0,0,-0.5056009197403722,3269483756.0,5745188.0
30,28,SPC_MPAR,1,1,-0.5081335015451589,594529388.0,3411236.0
30,28,SPC_MSWAP,0,0,-0.49919263899792793,1399992428.0,4700452.0
30,28,TPC_MPAR,1,0,-0.4830877897517973,360622892.0,1889188.0
30,28,TPC_MSWAP,0,0,-0.49936914608280886,1283652204.0,6697764.0
30,28,UC_MPAR,1,0,-0.5032489598239848,1311126060.0,3242404.0
30,28,UC_MSWAP,1,0,-0.5040037049243398,487512236.0,3461284.0
30,29,SPC_MPAR,1,1,-0.5349247874212572,2845402988.0,4861220.0
30,29,SPC_MSWAP,1,0,-0.5214516836563655,823921324.0,2911396.0
30,29,TPC_MPAR,0,0,-0.49309363973696535,1190180716.0,4755748.0
30,29,TPC_MSWAP,0,0,-0.5013674375709392,2088427116.0,3954468.0
30,29,UC_MPAR,0,0,-0.5099179597212069,1514759788.0,6308644.0
30,29,UC_MSWAP,0,0,-0.5134189246510724,2516037996.0,6653220.0
30,30,SPC_MPAR,0,0,-0.46527472957694577,3054710828.0,5613476.0
30,30,SPC_MSWAP,0,0,-0.5050247188521486,1229521324.0,5100708.0
30,30,TPC_MPAR,1,1,-0.5262649989073594,942149868.0,2837028.0
30,30,TPC_MSWAP,0,0,-0.5084202653958688,1063412204.0,3020324.0
30,30,UC_MPAR,1,0,-0.5058148717871633,533238636.0,4888868.0
30,30,UC_MSWAP,1,0,-0.5099293685178339,878853484.0,3503908.0
30,31,SPC_MPAR,0,0,-0.4983083621180776,1031031276.0,4098084.0
30,31,SPC_MSWAP,0,0,-0.49484525315015293,960518124.0,3409956.0
30,31,TPC_MPAR,1,1,-0.5020961768233501,937596076.0,3312804.0
30,31,TPC_MSWAP,0,0,-0.47968412018961915,4814669996.0,6803108.0
30,31,UC_MPAR,1,0,-0.48855355130927125,836541356.0,3603620.0
30,31,UC_MSWAP,0,0,-0.48399493097545015,1796539500.0,7295780.0
30,32,SPC_MPAR,0,0,-0.4697645320479333,638824940.0,5852196.0
30,32,SPC_MSWAP,0,0,-0.4864117393525275,1066481708.0,2195876.0
30,32,TPC_MPAR,0,0,-0.5089605611202935,2412815852.0,3264036.0
30,32,TPC_MSWAP,1,0,-0.4991394282765624,448117548.0,1796516.0
30,32,UC_MPAR,1,0,-0.5125849156430838,717705132.0,2100900.0
30,32,UC_MSWAP,1,1,-0.5209256966935596,1907822444.0,6004004.0
30,33,SPC_MPAR,0,0,-0.46306182510172555,1204177068.0,4445860.0
30,33,SPC_MSWAP,1,1,-0.5133989011467794,174547820.0,1104164.0
30,33,TPC_MPAR,0,0,-0.4930435480232922,384467692.0,3456548.0
30,33,TPC_MSWAP,0,0,-0.5090322168966464,1213372076.0,3680420.0
30,33,UC_MPAR,0,0,-0.5020263293813527,746889388.0,3784356.0
30,33,UC_MSWAP,0,0,-0.5116020808846622,956820396.0,3719844.0
30,34,SPC_MPAR,1,0,-0.5076809174211511,590031852.0,2992164.0
30,34,SPC_MSWAP,1,0,-0.537589726404157,1208059436.0,3753892.0
30,34,TPC_MPAR,0,0,-0.5045556503212923,1371386412.0,8155556.0
30,34,TPC_MSWAP,1,1,-0.5407486040841032,926268396.0,4458532.0
30,34,UC_MPAR,1,0,-0.5096572052411515,665433388.0,2482084.0
30,34,UC_MSWAP,1,0,-0.5085430977047108,959239468.0,1924004.0
30,35,SPC_MPAR,1,0,-0.5005508654987141,755999212.0,2798628.0
30,35,SPC_MSWAP,1,0,-0.5058943679544546,836802924.0,3717412.0
30,35,TPC_MPAR,1,0,-0.49894638787961976,872340396.0,1996452.0
30,35,TPC_MSWAP,1,0,-0.5133944799870335,1412939884.0,3892004.0
30,35,UC_MPAR,0,0,-0.4989340447969711,1093304108.0,4237220.0
30,35,UC_MSWAP,1,1,-0.5142682421721781,1024409644.0,4319652.0
30,36,SPC_MPAR,1,0,-0.5069454643420505,734348588.0,1918884.0
30,36,SPC_MSWAP,1,0,-0.4929978956759739,412302188.0,3317028.0
30,36,TPC_MPAR,0,0,-0.507570193726378,2025576108.0,5302948.0
30,36,TPC_MSWAP,1,1,-0.5095877027401206,1144802540.0,3615780.0
30,36,UC_MPAR,0,0,-0.501795303359563,1638291628.0,4034724.0
30,36,UC_MSWAP,0,0,-0.49999569712263975,3106381228.0,5377188.0
30,37,SPC_MPAR,1,1,-0.5189770904286582,662392940.0,5565220.0
30,37,SPC_MSWAP,1,0,-0.5168392994259848,679114988.0,2207268.0
30,37,TPC_MPAR,0,0,-0.4942625974510581,1231380012.0,3335076.0
30,37,TPC_MSWAP,0,0,-0.51655769114151,1504120108.0,7387044.0
30,37,UC_MPAR,0,0,-0.49233454387760256,1025607468.0,2891684.0
30,37,UC_MSWAP,0,0,-0.5030048185136002,2879533868.0,6340516.0
