ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
RPSLI,43,2,1,False,False,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7513786058777516,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,0,4,0,False,False
RPSLI-FYNQN(1),43,2,1,True,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7515478854810627,-99999,-99999,-359996400,-99999,RPSLI,FYNQN,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 1, 0]",NONE,4,9,-1,0,0,2,0,False,False
RPSLI-FYNQN(2),43,2,1,True,False,"[1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7278644734792795,-99999,-99999,-359996400,-99999,RPSLI,FYNQN,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 1, 0]",NONE,7,5,-1,0,0,2,0,False,False
RPSLI-FYNQN(1),-999999,2,1,True,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7515478854810627,-99999,189249342,-359996400,1495498,RPSLI,FYNQN,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 1, 0]",NONE,4,9,-1,-999999,-999999,-999999,-999999,False,True
RPSLI-FYNQN(1)-RPSLI(1),43,2,2,True,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7553757501826118,-99999,-99999,-359996400,-99999,RPSLI-FYNQN(1),RPSLI,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]",NONE,1,3,-1,1,0,4,0,False,False
RPSLI-FYNQN(1)-RPSLI(2),43,2,2,True,False,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7451772418771135,-99999,-99999,-359996400,-99999,RPSLI-FYNQN(1),RPSLI,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]",NONE,3,1,-1,1,0,4,0,False,False
RPSLI-FYNQN(1)-RPSLI(1),-999999,2,2,True,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7553757501826118,-99999,197179198,-359996400,1561034,RPSLI-FYNQN(1),RPSLI,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]",NONE,1,3,-1,-999999,-999999,-999999,-999999,False,True
VONAY,44,3,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7713307393571018,-99999,1361491806,-359996400,9257866,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,0,4,0,False,False
NQLSA,44,3,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7403060344214433,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,0,4,0,False,False
NQLSA-VONAY(1),44,3,1,True,False,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7464352663903081,-99999,-99999,-359996400,-99999,NQLSA,VONAY,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,5,6,-1,0,0,2,0,False,False
NQLSA-VONAY(2),44,3,1,True,False,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.771221442092131,-99999,-99999,-359996400,-99999,NQLSA,VONAY,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,6,5,-1,0,0,2,0,False,False
VONAY,-999999,3,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7713307393571018,-99999,1361491806,-359996400,9257866,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
NQLSA-VONAY(2)-VONAY(1),44,3,2,True,False,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7647820024815358,-99999,-99999,-359996400,-99999,NQLSA-VONAY(2),VONAY,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,2,3,-1,0,0,4,0,False,False
NQLSA-VONAY(2)-VONAY(2),44,3,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7770694585033123,-99999,-99999,-359996400,-99999,NQLSA-VONAY(2),VONAY,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,3,2,-1,0,0,4,0,False,False
NQLSA-VONAY(2)-VONAY(2),-999999,3,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7770694585033123,-99999,3098647006,-359996400,70076554,NQLSA-VONAY(2),VONAY,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,3,2,-1,-999999,-999999,-999999,-999999,False,True
PLTPN,42,1,1,False,False,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.751855389552062,-99999,165792446,-359996400,8545258,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,0,4,0,False,False
MOIGM,42,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7640448380202782,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,1,0,4,0,False,False
PLTPN[M],42,1,1,True,True,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7525280480549787,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]",-1,-1,1,0,0,0,1,False,False
MOIGM[M],42,1,1,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7640448380202782,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,0,1,0,2,False,False
MOIGM,-999999,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7640448380202782,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
MOIGM[M],42,1,2,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7640448380202782,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,0,1,0,3,False,False
MOIGM[M][M],42,1,2,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7662059880822086,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,0,1,0,4,False,False
MOIGM[M][M],-999999,1,2,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7662059880822086,-99999,383890926,-359996400,4464426,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
SNLWI,43,2,1,False,False,"[1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7570323235653887,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,2,0,4,False,False
FYSQG,43,2,1,False,False,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7664896923156109,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,2,0,4,False,False
SNLWI[M],43,2,1,True,True,"[1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7667544987740995,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]",-1,-1,3,0,0,0,1,False,False
FYSQG[M],43,2,1,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7678377855887768,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,1,0,1,0,2,False,False
FYSQG[M],-999999,2,1,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7678377855887768,-99999,144716478,-359996400,4567210,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
FYSQG[M][M],43,2,2,True,True,"[1, 1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7527507639188964,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,2,0,2,0,3,False,False
SNLWI[M][M],43,2,2,True,True,"[1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7680583774206755,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,0,2,0,4,False,False
SNLWI[M][M],-999999,2,2,True,True,"[1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7680583774206755,-99999,312873950,-359996400,8719146,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
XMMGD,44,3,1,False,False,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7560048735302404,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,4,False,False
YIOYL,44,3,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7416673664154071,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,4,False,False
XMMGD[M],44,3,1,True,True,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7583519155957681,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,2,0,0,0,1,False,False
YIOYL[M],44,3,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7416673664154071,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,0,1,0,2,False,False
XMMGD[M],-999999,3,1,True,True,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7583519155957681,-99999,270770686,-359996400,17341674,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
